,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-09-30 09:23:00,2020-09-30 10:29:00,BANKNIFTY01OCT2021100CE,248.45,309.75,-25,-1532.5000000000002,SlHit,VolPattern
