,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
1,2020-10-14 11:40:00,BANKNIFTY15OCT2023200PE,221.5,105.3,25,-1,2905.0,0,230.6,Low,High,23325.8,High,True,1000,True,VolPattern
