,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-11-13 09:48:00,2020-11-13 10:22:00,NIFTY19NOV2012650PE,124.65,96.05,-75,2145.0000000000005,Target hit,VolPattern
