,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-08-13 09:23:00,BANKNIFTY13AUG2022300CE,166.25,128.3,25,-1,948.7499999999998,0,191.8,Low,High,22378.85,Low,True,1000,True,VolPattern
