Time,Pnl,UnrealizedPnl,RealizedPnl
1606362360,0,0,0 
1606362420,0,0,0 
1606362480,0,0,0 
1606362540,0,0,0 
1606362600,0,0,0 
1606362660,0,0,0 
1606362720,0,0,0 
1606362780,0,0,0 
1606362840,0,0,0 
1606362900,0,0,0 
1606362960,0,0,0 
1606363020,0,0,0 
1606363080,0,0,0 
1606363140,0,0,0 
1606363200,0,0,0 
1606363260,0,0,0 
1606363320,0,0,0 
1606363380,104.99999999999936,104.99999999999936,0 
1606363440,112.5,112.5,0 
1606363500,-146.25000000000023,-146.25000000000023,0 
1606363560,-802.5000000000002,-802.5000000000002,0 
1606363620,-802.5000000000002,-802.5000000000002,0 
1606363680,-1031.25,-1031.25,0 
1606363740,-1072.4999999999998,-1072.4999999999998,0 
1606363800,-1515.0000000000002,0,-1515.0000000000002 
1606363860,-1515.0000000000002,0,-1515.0000000000002 
1606363920,-1515.0000000000002,0,-1515.0000000000002 
1606363980,-1515.0000000000002,0,-1515.0000000000002 
1606364040,-1515.0000000000002,0,-1515.0000000000002 
1606364100,-1515.0000000000002,0,-1515.0000000000002 
1606364160,-1515.0000000000002,0,-1515.0000000000002 
1606364220,-1515.0000000000002,0,-1515.0000000000002 
1606364280,-1515.0000000000002,0,-1515.0000000000002 
1606364340,-1515.0000000000002,0,-1515.0000000000002 
1606364400,-1515.0000000000002,0,-1515.0000000000002 
1606364460,-1515.0000000000002,0,-1515.0000000000002 
1606364520,-1515.0000000000002,0,-1515.0000000000002 
1606364580,-1515.0000000000002,0,-1515.0000000000002 
1606364640,-1515.0000000000002,0,-1515.0000000000002 
1606364700,-1515.0000000000002,0,-1515.0000000000002 
1606364760,-1515.0000000000002,0,-1515.0000000000002 
1606364820,-1515.0000000000002,0,-1515.0000000000002 
1606364880,-1515.0000000000002,0,-1515.0000000000002 
1606364940,-1515.0000000000002,0,-1515.0000000000002 
1606365000,-1515.0000000000002,0,-1515.0000000000002 
1606365060,-1515.0000000000002,0,-1515.0000000000002 
1606365120,-1515.0000000000002,0,-1515.0000000000002 
1606365180,-1515.0000000000002,0,-1515.0000000000002 
1606365240,-1515.0000000000002,0,-1515.0000000000002 
1606365300,-1515.0000000000002,0,-1515.0000000000002 
1606365360,-1515.0000000000002,0,-1515.0000000000002 
1606365420,-1515.0000000000002,0,-1515.0000000000002 
1606365480,-1515.0000000000002,0,-1515.0000000000002 
1606365540,-1515.0000000000002,0,-1515.0000000000002 
1606365600,-1515.0000000000002,0,-1515.0000000000002 
1606365660,-1515.0000000000002,0,-1515.0000000000002 
1606365720,-1515.0000000000002,0,-1515.0000000000002 
1606365780,-1515.0000000000002,0,-1515.0000000000002 
1606365840,-1515.0000000000002,0,-1515.0000000000002 
1606365900,-1515.0000000000002,0,-1515.0000000000002 
1606365960,-1515.0000000000002,0,-1515.0000000000002 
1606366020,-1515.0000000000002,0,-1515.0000000000002 
1606366080,-1515.0000000000002,0,-1515.0000000000002 
1606366140,-1515.0000000000002,0,-1515.0000000000002 
1606366200,-1515.0000000000002,0,-1515.0000000000002 
1606366260,-1515.0000000000002,0,-1515.0000000000002 
1606366320,-1515.0000000000002,0,-1515.0000000000002 
1606366380,-1515.0000000000002,0,-1515.0000000000002 
1606366440,-1515.0000000000002,0,-1515.0000000000002 
1606366500,-1515.0000000000002,0,-1515.0000000000002 
1606366560,-1515.0000000000002,0,-1515.0000000000002 
1606366620,-1515.0000000000002,0,-1515.0000000000002 
1606366680,-1515.0000000000002,0,-1515.0000000000002 
1606366740,-1515.0000000000002,0,-1515.0000000000002 
1606366800,-1515.0000000000002,0,-1515.0000000000002 
1606366860,-1515.0000000000002,0,-1515.0000000000002 
1606366920,-1515.0000000000002,0,-1515.0000000000002 
1606366980,-1515.0000000000002,0,-1515.0000000000002 
1606367040,-1515.0000000000002,0,-1515.0000000000002 
1606367100,-1515.0000000000002,0,-1515.0000000000002 
1606367160,-1515.0000000000002,0,-1515.0000000000002 
1606367220,-1515.0000000000002,0,-1515.0000000000002 
1606367280,-1515.0000000000002,0,-1515.0000000000002 
1606367340,-1515.0000000000002,0,-1515.0000000000002 
1606367400,-1515.0000000000002,0,-1515.0000000000002 
1606367460,-1515.0000000000002,0,-1515.0000000000002 
1606367520,-1515.0000000000002,0,-1515.0000000000002 
1606367580,-1515.0000000000002,0,-1515.0000000000002 
1606367640,-1515.0000000000002,0,-1515.0000000000002 
1606367700,-1515.0000000000002,0,-1515.0000000000002 
1606367760,-1515.0000000000002,0,-1515.0000000000002 
1606367820,-1515.0000000000002,0,-1515.0000000000002 
1606367880,-1515.0000000000002,0,-1515.0000000000002 
1606367940,-1515.0000000000002,0,-1515.0000000000002 
1606368000,-1515.0000000000002,0,-1515.0000000000002 
1606368060,-1515.0000000000002,0,-1515.0000000000002 
1606368120,-1515.0000000000002,0,-1515.0000000000002 
1606368180,-1515.0000000000002,0,-1515.0000000000002 
1606368240,-1515.0000000000002,0,-1515.0000000000002 
1606368300,-1515.0000000000002,0,-1515.0000000000002 
1606368360,-1515.0000000000002,0,-1515.0000000000002 
1606368420,-1515.0000000000002,0,-1515.0000000000002 
1606368480,-1515.0000000000002,0,-1515.0000000000002 
1606368540,-1515.0000000000002,0,-1515.0000000000002 
1606368600,-1515.0000000000002,0,-1515.0000000000002 
1606368660,-1515.0000000000002,0,-1515.0000000000002 
1606368720,-1515.0000000000002,0,-1515.0000000000002 
1606368780,-1515.0000000000002,0,-1515.0000000000002 
1606368840,-1515.0000000000002,0,-1515.0000000000002 
1606368900,-1515.0000000000002,0,-1515.0000000000002 
1606368960,-1515.0000000000002,0,-1515.0000000000002 
1606369020,-1515.0000000000002,0,-1515.0000000000002 
1606369080,-1515.0000000000002,0,-1515.0000000000002 
1606369140,-1515.0000000000002,0,-1515.0000000000002 
1606369200,-1515.0000000000002,0,-1515.0000000000002 
1606369260,-1515.0000000000002,0,-1515.0000000000002 
1606369320,-1515.0000000000002,0,-1515.0000000000002 
1606369380,-1515.0000000000002,0,-1515.0000000000002 
1606369440,-1515.0000000000002,0,-1515.0000000000002 
1606369500,-1515.0000000000002,0,-1515.0000000000002 
1606369560,-1515.0000000000002,0,-1515.0000000000002 
1606369620,-1515.0000000000002,0,-1515.0000000000002 
1606369680,-1515.0000000000002,0,-1515.0000000000002 
1606369740,-1515.0000000000002,0,-1515.0000000000002 
1606369800,-1515.0000000000002,0,-1515.0000000000002 
1606369860,-1515.0000000000002,0,-1515.0000000000002 
1606369920,-1515.0000000000002,0,-1515.0000000000002 
1606369980,-1515.0000000000002,0,-1515.0000000000002 
1606370040,-1515.0000000000002,0,-1515.0000000000002 
1606370100,-1515.0000000000002,0,-1515.0000000000002 
1606370160,-1515.0000000000002,0,-1515.0000000000002 
