,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-12-16 09:24:00,NIFTY17DEC2013650CE,57.400000000000006,60.35,75,-1,-221.2499999999997,0,61.05,Low,High,13637.2,Low,True,750,True,VolPattern
