,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-09-07 09:26:00,2020-09-07 15:14:00,NIFTY10SEP2011300CE,113.5,120.0,-75,-487.5,,VolPattern
