Time,Pnl,UnrealizedPnl,RealizedPnl
1597722360,0,0,0 
1597722420,0,0,0 
1597722480,0,0,0 
1597722540,0,0,0 
1597722600,0,0,0 
1597722660,0,0,0 
1597722720,0,0,0 
1597722780,0,0,0 
1597722840,0,0,0 
1597722900,0,0,0 
1597722960,0,0,0 
1597723020,0,0,0 
1597723080,0,0,0 
1597723140,0,0,0 
1597723200,0,0,0 
1597723260,0,0,0 
1597723320,0,0,0 
1597723380,0,0,0 
1597723440,0,0,0 
1597723500,0,0,0 
1597723560,0,0,0 
1597723620,0,0,0 
1597723680,0,0,0 
1597723740,0,0,0 
1597723800,0,0,0 
1597723860,0,0,0 
1597723920,0,0,0 
1597723980,0,0,0 
1597724040,0,0,0 
1597724100,0,0,0 
1597724160,0,0,0 
1597724220,0,0,0 
1597724280,0,0,0 
1597724340,0,0,0 
1597724400,0,0,0 
1597724460,0,0,0 
1597724520,0,0,0 
1597724580,0,0,0 
1597724640,0,0,0 
1597724700,0,0,0 
1597724760,0,0,0 
1597724820,0,0,0 
1597724880,0,0,0 
1597724940,0,0,0 
1597725000,0,0,0 
1597725060,0,0,0 
1597725120,0,0,0 
1597725180,0,0,0 
1597725240,0,0,0 
1597725300,0,0,0 
1597725360,0,0,0 
1597725420,0,0,0 
1597725480,0,0,0 
1597725540,0,0,0 
1597725600,0,0,0 
1597725660,0,0,0 
1597725720,0,0,0 
1597725780,0,0,0 
1597725840,0,0,0 
1597725900,0,0,0 
1597725960,0,0,0 
1597726020,0,0,0 
1597726080,0,0,0 
1597726140,0,0,0 
1597726200,0,0,0 
1597726260,0,0,0 
1597726320,0,0,0 
1597726380,0,0,0 
1597726440,0,0,0 
1597726500,0,0,0 
1597726560,0,0,0 
1597726620,0,0,0 
1597726680,0,0,0 
1597726740,0,0,0 
1597726800,0,0,0 
1597726860,0,0,0 
1597726920,0,0,0 
1597726980,0,0,0 
1597727040,0,0,0 
1597727100,0,0,0 
1597727160,0,0,0 
1597727220,0,0,0 
1597727280,0,0,0 
1597727340,0,0,0 
1597727400,0,0,0 
1597727460,0,0,0 
1597727520,0,0,0 
1597727580,0,0,0 
1597727640,0,0,0 
1597727700,0,0,0 
1597727760,0,0,0 
1597727820,0,0,0 
1597727880,0,0,0 
1597727940,0,0,0 
1597728000,0,0,0 
1597728060,0,0,0 
1597728120,0,0,0 
1597728180,0,0,0 
1597728240,0,0,0 
1597728300,0,0,0 
1597728360,0,0,0 
1597728420,0,0,0 
1597728480,0,0,0 
1597728540,0,0,0 
1597728600,0,0,0 
1597728660,0,0,0 
1597728720,0,0,0 
1597728780,0,0,0 
1597728840,0,0,0 
1597728900,0,0,0 
1597728960,0,0,0 
1597729020,0,0,0 
1597729080,0,0,0 
1597729140,0,0,0 
1597729200,0,0,0 
1597729260,0,0,0 
1597729320,0,0,0 
1597729380,0,0,0 
1597729440,0,0,0 
1597729500,0,0,0 
1597729560,0,0,0 
1597729620,0,0,0 
1597729680,0,0,0 
1597729740,0,0,0 
1597729800,0,0,0 
1597729860,0,0,0 
1597729920,0,0,0 
1597729980,0,0,0 
1597730040,0,0,0 
1597730100,0,0,0 
1597730160,0,0,0 
1597730220,0,0,0 
1597730280,0,0,0 
1597730340,0,0,0 
1597730400,0,0,0 
1597730460,0,0,0 
1597730520,0,0,0 
1597730580,0,0,0 
1597730640,0,0,0 
1597730700,0,0,0 
1597730760,0,0,0 
1597730820,0,0,0 
1597730880,0,0,0 
1597730940,0,0,0 
1597731000,0,0,0 
1597731060,0,0,0 
1597731120,0,0,0 
1597731180,0,0,0 
1597731240,0,0,0 
1597731300,0,0,0 
1597731360,0,0,0 
1597731420,0,0,0 
1597731480,0,0,0 
1597731540,0,0,0 
1597731600,0,0,0 
1597731660,0,0,0 
1597731720,0,0,0 
1597731780,0,0,0 
1597731840,0,0,0 
1597731900,0,0,0 
1597731960,0,0,0 
1597732020,0,0,0 
1597732080,0,0,0 
1597732140,0,0,0 
1597732200,0,0,0 
1597732260,0,0,0 
1597732320,0,0,0 
1597732380,0,0,0 
1597732440,0,0,0 
1597732500,0,0,0 
1597732560,0,0,0 
1597732620,0,0,0 
1597732680,0,0,0 
1597732740,0,0,0 
1597732800,0,0,0 
1597732860,0,0,0 
1597732920,0,0,0 
1597732980,0,0,0 
1597733040,0,0,0 
1597733100,0,0,0 
1597733160,0,0,0 
1597733220,0,0,0 
1597733280,0,0,0 
1597733340,0,0,0 
1597733400,0,0,0 
1597733460,0,0,0 
1597733520,0,0,0 
1597733580,0,0,0 
1597733640,0,0,0 
