,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-02-23 09:45:00,2021-02-23 10:01:00,NIFTY25FEB2114650CE,137.45,166.65,-75,-2190.0000000000014,SlHit,VolPattern
