,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-09-24 09:35:00,NIFTY24SEP2011050PE,79.15,87.95,75,-1,-659.9999999999998,0,94.2,Low,High,10995.95,High,True,0.0,True,VolPattern
