Time,Pnl,UnrealizedPnl,RealizedPnl
1609386360,0,0,0 
1609386420,0,0,0 
1609386480,0,0,0 
1609386540,0,0,0 
1609386600,0,0,0 
1609386660,0,0,0 
1609386720,0,0,0 
1609386780,-165.00000000000057,-165.00000000000057,0 
1609386840,-46.25000000000057,-46.25000000000057,0 
1609386900,563.7499999999995,563.7499999999995,0 
1609386960,497.49999999999943,497.49999999999943,0 
1609387020,577.4999999999991,577.4999999999991,0 
1609387080,794.9999999999995,794.9999999999995,0 
1609387140,1309.9999999999995,1309.9999999999995,0 
1609387200,1136.2499999999998,1136.2499999999998,0 
1609387260,1392.4999999999993,1392.4999999999993,0 
1609387320,1518.7499999999993,1518.7499999999993,0 
1609387380,1222.4999999999995,1222.4999999999995,0 
1609387440,981.2499999999993,981.2499999999993,0 
1609387500,1099.9999999999993,1099.9999999999993,0 
1609387560,1276.2499999999995,1276.2499999999995,0 
1609387620,1403.7499999999995,1403.7499999999995,0 
1609387680,1066.2499999999995,1066.2499999999995,0 
1609387740,908.7499999999991,908.7499999999991,0 
1609387800,963.7499999999995,963.7499999999995,0 
1609387860,909.9999999999994,909.9999999999994,0 
1609387920,1036.2499999999998,1036.2499999999998,0 
1609387980,959.9999999999994,959.9999999999994,0 
1609388040,1131.2499999999993,1131.2499999999993,0 
1609388100,1356.2499999999993,1356.2499999999993,0 
1609388160,1421.2499999999995,1421.2499999999995,0 
1609388220,1294.9999999999995,1294.9999999999995,0 
1609388280,1207.4999999999995,1207.4999999999995,0 
1609388340,1286.2499999999993,1286.2499999999993,0 
1609388400,1256.2499999999993,1256.2499999999993,0 
1609388460,1497.4999999999995,1497.4999999999995,0 
1609388520,1319.9999999999995,1319.9999999999995,0 
1609388580,1389.9999999999995,1389.9999999999995,0 
1609388640,1549.9999999999993,1549.9999999999993,0 
1609388700,1513.7499999999995,1513.7499999999995,0 
1609388760,1436.2499999999993,1436.2499999999993,0 
1609388820,2009.9999999999995,0,2009.9999999999995 
1609388880,2009.9999999999995,0,2009.9999999999995 
1609388940,2009.9999999999995,0,2009.9999999999995 
1609389000,2009.9999999999995,0,2009.9999999999995 
1609389060,2009.9999999999995,0,2009.9999999999995 
1609389120,2009.9999999999995,0,2009.9999999999995 
1609389180,2009.9999999999995,0,2009.9999999999995 
1609389240,2009.9999999999995,0,2009.9999999999995 
1609389300,2009.9999999999995,0,2009.9999999999995 
1609389360,2009.9999999999995,0,2009.9999999999995 
1609389420,2009.9999999999995,0,2009.9999999999995 
1609389480,2009.9999999999995,0,2009.9999999999995 
1609389540,2009.9999999999995,0,2009.9999999999995 
1609389600,2009.9999999999995,0,2009.9999999999995 
1609389660,2009.9999999999995,0,2009.9999999999995 
1609389720,2009.9999999999995,0,2009.9999999999995 
1609389780,2009.9999999999995,0,2009.9999999999995 
1609389840,2009.9999999999995,0,2009.9999999999995 
1609389900,2009.9999999999995,0,2009.9999999999995 
1609389960,2009.9999999999995,0,2009.9999999999995 
1609390020,2009.9999999999995,0,2009.9999999999995 
1609390080,2009.9999999999995,0,2009.9999999999995 
1609390140,2009.9999999999995,0,2009.9999999999995 
1609390200,2009.9999999999995,0,2009.9999999999995 
1609390260,2009.9999999999995,0,2009.9999999999995 
1609390320,2009.9999999999995,0,2009.9999999999995 
1609390380,2009.9999999999995,0,2009.9999999999995 
1609390440,2009.9999999999995,0,2009.9999999999995 
1609390500,2009.9999999999995,0,2009.9999999999995 
1609390560,2009.9999999999995,0,2009.9999999999995 
1609390620,2009.9999999999995,0,2009.9999999999995 
1609390680,2009.9999999999995,0,2009.9999999999995 
1609390740,2009.9999999999995,0,2009.9999999999995 
1609390800,2009.9999999999995,0,2009.9999999999995 
1609390860,2009.9999999999995,0,2009.9999999999995 
1609390920,2009.9999999999995,0,2009.9999999999995 
1609390980,2009.9999999999995,0,2009.9999999999995 
1609391040,2009.9999999999995,0,2009.9999999999995 
1609391100,2009.9999999999995,0,2009.9999999999995 
1609391160,2009.9999999999995,0,2009.9999999999995 
1609391220,2009.9999999999995,0,2009.9999999999995 
1609391280,2009.9999999999995,0,2009.9999999999995 
1609391340,2009.9999999999995,0,2009.9999999999995 
1609391400,2009.9999999999995,0,2009.9999999999995 
1609391460,2009.9999999999995,0,2009.9999999999995 
1609391520,2009.9999999999995,0,2009.9999999999995 
1609391580,2009.9999999999995,0,2009.9999999999995 
1609391640,2009.9999999999995,0,2009.9999999999995 
1609391700,2009.9999999999995,0,2009.9999999999995 
1609391760,2009.9999999999995,0,2009.9999999999995 
1609391820,2009.9999999999995,0,2009.9999999999995 
1609391880,2009.9999999999995,0,2009.9999999999995 
1609391940,2009.9999999999995,0,2009.9999999999995 
1609392000,2009.9999999999995,0,2009.9999999999995 
1609392060,2009.9999999999995,0,2009.9999999999995 
1609392120,2009.9999999999995,0,2009.9999999999995 
1609392180,2009.9999999999995,0,2009.9999999999995 
1609392240,2009.9999999999995,0,2009.9999999999995 
1609392300,2009.9999999999995,0,2009.9999999999995 
1609392360,2009.9999999999995,0,2009.9999999999995 
1609392420,2009.9999999999995,0,2009.9999999999995 
1609392480,2009.9999999999995,0,2009.9999999999995 
1609392540,2009.9999999999995,0,2009.9999999999995 
1609392600,2009.9999999999995,0,2009.9999999999995 
1609392660,2009.9999999999995,0,2009.9999999999995 
1609392720,2009.9999999999995,0,2009.9999999999995 
1609392780,2009.9999999999995,0,2009.9999999999995 
1609392840,2009.9999999999995,0,2009.9999999999995 
1609392900,2009.9999999999995,0,2009.9999999999995 
1609392960,2009.9999999999995,0,2009.9999999999995 
1609393020,2009.9999999999995,0,2009.9999999999995 
1609393080,2009.9999999999995,0,2009.9999999999995 
1609393140,2009.9999999999995,0,2009.9999999999995 
1609393200,2009.9999999999995,0,2009.9999999999995 
1609393260,2009.9999999999995,0,2009.9999999999995 
1609393320,2009.9999999999995,0,2009.9999999999995 
1609393380,2009.9999999999995,0,2009.9999999999995 
1609393440,2009.9999999999995,0,2009.9999999999995 
1609393500,2009.9999999999995,0,2009.9999999999995 
