,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-02-16 09:45:00,2021-02-16 09:54:00,BANKNIFTY18FEB2137600CE,467.45,297.6,-25,4246.249999999999,Target hit,VolPattern
