,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-11-27 09:30:00,NIFTY03DEC2012950CE,149.95,132.65,75,-1,1297.4999999999986,0,168.85,Low,High,12976.6,Low,True,0.0,True,VolPattern
