,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2021-01-13 09:19:00,BANKNIFTY14JAN2132600PE,298.4,316.8,25,-1,-460.00000000000085,0,330.1,Low,High,32510.1,High,True,1000,True,VolPattern
