Time,Pnl,UnrealizedPnl,RealizedPnl
1603424760,0,0,0 
1603424820,0,0,0 
1603424880,0,0,0 
1603424940,0,0,0 
1603425000,0,0,0 
1603425060,0,0,0 
1603425120,0,0,0 
1603425180,0,0,0 
1603425240,0,0,0 
1603425300,0,0,0 
1603425360,0,0,0 
1603425420,0,0,0 
1603425480,0,0,0 
1603425540,0,0,0 
1603425600,0,0,0 
1603425660,0,0,0 
1603425720,0,0,0 
1603425780,0,0,0 
1603425840,0,0,0 
1603425900,0,0,0 
1603425960,0,0,0 
1603426020,0,0,0 
1603426080,0,0,0 
1603426140,0,0,0 
1603426200,0,0,0 
1603426260,0,0,0 
1603426320,0,0,0 
1603426380,0,0,0 
1603426440,0,0,0 
1603426500,0,0,0 
1603426560,0,0,0 
1603426620,0,0,0 
1603426680,0,0,0 
1603426740,0,0,0 
1603426800,0,0,0 
1603426860,0,0,0 
1603426920,0,0,0 
1603426980,0,0,0 
1603427040,0,0,0 
1603427100,0,0,0 
1603427160,0,0,0 
1603427220,0,0,0 
1603427280,0,0,0 
1603427340,0,0,0 
1603427400,0,0,0 
1603427460,0,0,0 
1603427520,0,0,0 
1603427580,0,0,0 
1603427640,0,0,0 
1603427700,0,0,0 
1603427760,0,0,0 
1603427820,0,0,0 
1603427880,0,0,0 
1603427940,0,0,0 
1603428000,0,0,0 
1603428060,0,0,0 
1603428120,0,0,0 
1603428180,0,0,0 
1603428240,0,0,0 
1603428300,0,0,0 
1603428360,0,0,0 
1603428420,0,0,0 
1603428480,0,0,0 
1603428540,0,0,0 
1603428600,0,0,0 
1603428660,0,0,0 
1603428720,0,0,0 
1603428780,0,0,0 
1603428840,0,0,0 
1603428900,0,0,0 
1603428960,0,0,0 
1603429020,0,0,0 
1603429080,0,0,0 
1603429140,0,0,0 
1603429200,0,0,0 
1603429260,0,0,0 
1603429320,0,0,0 
1603429380,0,0,0 
1603429440,0,0,0 
1603429500,0,0,0 
1603429560,0,0,0 
1603429620,0,0,0 
1603429680,0,0,0 
1603429740,0,0,0 
1603429800,0,0,0 
1603429860,0,0,0 
1603429920,0,0,0 
1603429980,0,0,0 
1603430040,0,0,0 
1603430100,0,0,0 
1603430160,0,0,0 
1603430220,0,0,0 
1603430280,0,0,0 
1603430340,0,0,0 
1603430400,0,0,0 
1603430460,0,0,0 
1603430520,0,0,0 
1603430580,0,0,0 
1603430640,0,0,0 
1603430700,0,0,0 
1603430760,0,0,0 
1603430820,0,0,0 
1603430880,0,0,0 
1603430940,0,0,0 
1603431000,0,0,0 
1603431060,0,0,0 
1603431120,0,0,0 
1603431180,0,0,0 
1603431240,0,0,0 
1603431300,0,0,0 
1603431360,0,0,0 
1603431420,0,0,0 
1603431480,0,0,0 
1603431540,0,0,0 
1603431600,0,0,0 
1603431660,0,0,0 
1603431720,0,0,0 
1603431780,0,0,0 
1603431840,0,0,0 
1603431900,0,0,0 
1603431960,0,0,0 
1603432020,0,0,0 
1603432080,0,0,0 
1603432140,0,0,0 
1603432200,0,0,0 
1603432260,0,0,0 
1603432320,0,0,0 
1603432380,0,0,0 
1603432440,0,0,0 
1603432500,0,0,0 
1603432560,0,0,0 
1603432620,0,0,0 
1603432680,0,0,0 
1603432740,0,0,0 
1603432800,0,0,0 
1603432860,0,0,0 
1603432920,0,0,0 
1603432980,0,0,0 
1603433040,0,0,0 
1603433100,0,0,0 
1603433160,0,0,0 
1603433220,0,0,0 
1603433280,0,0,0 
1603433340,0,0,0 
1603433400,0,0,0 
1603433460,0,0,0 
1603433520,0,0,0 
1603433580,0,0,0 
1603433640,0,0,0 
1603433700,0,0,0 
1603433760,0,0,0 
1603433820,0,0,0 
1603433880,0,0,0 
1603433940,0,0,0 
1603434000,0,0,0 
1603434060,0,0,0 
1603434120,0,0,0 
1603434180,0,0,0 
1603434240,0,0,0 
1603434300,0,0,0 
1603434360,0,0,0 
1603434420,0,0,0 
1603434480,0,0,0 
1603434540,0,0,0 
1603434600,0,0,0 
1603434660,0,0,0 
1603434720,0,0,0 
1603434780,0,0,0 
1603434840,0,0,0 
1603434900,0,0,0 
1603434960,0,0,0 
1603435020,0,0,0 
1603435080,0,0,0 
1603435140,0,0,0 
1603435200,0,0,0 
1603435260,0,0,0 
1603435320,0,0,0 
1603435380,0,0,0 
1603435440,0,0,0 
1603435500,0,0,0 
1603435560,0,0,0 
1603435620,0,0,0 
1603435680,0,0,0 
1603435740,0,0,0 
1603435800,0,0,0 
1603435860,0,0,0 
1603435920,0,0,0 
1603435980,0,0,0 
1603436040,0,0,0 
1603436100,0,0,0 
1603436160,0,0,0 
1603436220,0,0,0 
1603436280,0,0,0 
1603436340,0,0,0 
1603436400,0,0,0 
1603436460,0,0,0 
1603436520,0,0,0 
1603436580,0,0,0 
1603436640,0,0,0 
1603436700,0,0,0 
1603436760,0,0,0 
1603436820,0,0,0 
1603436880,0,0,0 
1603436940,0,0,0 
1603437000,0,0,0 
1603437060,0,0,0 
1603437120,0,0,0 
1603437180,0,0,0 
1603437240,0,0,0 
1603437300,0,0,0 
1603437360,0,0,0 
1603437420,0,0,0 
1603437480,0,0,0 
1603437540,0,0,0 
1603437600,0,0,0 
1603437660,0,0,0 
1603437720,0,0,0 
1603437780,0,0,0 
1603437840,0,0,0 
1603437900,0,0,0 
1603437960,0,0,0 
1603438020,0,0,0 
1603438080,0,0,0 
1603438140,0,0,0 
1603438200,0,0,0 
1603438260,0,0,0 
1603438320,0,0,0 
1603438380,0,0,0 
1603438440,0,0,0 
1603438500,0,0,0 
1603438560,0,0,0 
1603438620,0,0,0 
1603438680,0,0,0 
1603438740,0,0,0 
