Time,Pnl,UnrealizedPnl,RealizedPnl
1612928760,0,0,0 
1612928820,0,0,0 
1612928880,0,0,0 
1612928940,0,0,0 
1612929000,0,0,0 
1612929060,0,0,0 
1612929120,0,0,0 
1612929180,0,0,0 
1612929240,0,0,0 
1612929300,0,0,0 
1612929360,0,0,0 
1612929420,0,0,0 
1612929480,0,0,0 
1612929540,0,0,0 
1612929600,0,0,0 
1612929660,0,0,0 
1612929720,0,0,0 
1612929780,0,0,0 
1612929840,0,0,0 
1612929900,0,0,0 
1612929960,0,0,0 
1612930020,0,0,0 
1612930080,556.2499999999986,556.2499999999986,0 
1612930140,264.99999999999915,264.99999999999915,0 
1612930200,264.99999999999915,264.99999999999915,0 
1612930260,-518.7500000000014,-518.7500000000014,0 
1612930320,-318.7500000000014,-318.7500000000014,0 
1612930380,-660.0000000000009,-660.0000000000009,0 
1612930440,-383.75000000000057,-383.75000000000057,0 
1612930500,-910.0000000000009,-910.0000000000009,0 
1612930560,-1393.7500000000014,0,-1393.7500000000014 
1612930620,-1393.7500000000014,0,-1393.7500000000014 
1612930680,-1393.7500000000014,0,-1393.7500000000014 
1612930740,-1393.7500000000014,0,-1393.7500000000014 
1612930800,-1393.7500000000014,0,-1393.7500000000014 
1612930860,-1393.7500000000014,0,-1393.7500000000014 
1612930920,-1891.2500000000023,-497.50000000000085,-1393.7500000000014 
1612930980,-1573.7500000000025,-180.00000000000114,-1393.7500000000014 
1612931040,-1403.7500000000023,-10.000000000000853,-1393.7500000000014 
1612931100,-1410.0000000000023,-16.250000000000853,-1393.7500000000014 
1612931160,-1096.2500000000018,297.49999999999943,-1393.7500000000014 
1612931220,-1968.7500000000014,-575.0,-1393.7500000000014 
1612931280,-2255.0000000000027,-861.2500000000011,-1393.7500000000014 
1612931340,-2282.500000000002,0,-2282.500000000002 
1612931400,-2282.500000000002,0,-2282.500000000002 
1612931460,-2282.500000000002,0,-2282.500000000002 
1612931520,-2282.500000000002,0,-2282.500000000002 
1612931580,-2282.500000000002,0,-2282.500000000002 
1612931640,-2282.500000000002,0,-2282.500000000002 
1612931700,-2282.500000000002,0,-2282.500000000002 
1612931760,-2282.500000000002,0,-2282.500000000002 
1612931820,-2282.500000000002,0,-2282.500000000002 
1612931880,-2282.500000000002,0,-2282.500000000002 
1612931940,-2282.500000000002,0,-2282.500000000002 
1612932000,-2282.500000000002,0,-2282.500000000002 
1612932060,-2282.500000000002,0,-2282.500000000002 
1612932120,-2282.500000000002,0,-2282.500000000002 
1612932180,-2282.500000000002,0,-2282.500000000002 
1612932240,-2282.500000000002,0,-2282.500000000002 
1612932300,-2282.500000000002,0,-2282.500000000002 
1612932360,-2282.500000000002,0,-2282.500000000002 
1612932420,-2282.500000000002,0,-2282.500000000002 
1612932480,-2282.500000000002,0,-2282.500000000002 
1612932540,-2282.500000000002,0,-2282.500000000002 
1612932600,-2282.500000000002,0,-2282.500000000002 
1612932660,-2282.500000000002,0,-2282.500000000002 
1612932720,-2282.500000000002,0,-2282.500000000002 
1612932780,-2282.500000000002,0,-2282.500000000002 
1612932840,-2282.500000000002,0,-2282.500000000002 
1612932900,-2282.500000000002,0,-2282.500000000002 
1612932960,-2282.500000000002,0,-2282.500000000002 
1612933020,-2282.500000000002,0,-2282.500000000002 
1612933080,-2282.500000000002,0,-2282.500000000002 
1612933140,-2282.500000000002,0,-2282.500000000002 
1612933200,-2282.500000000002,0,-2282.500000000002 
1612933260,-2282.500000000002,0,-2282.500000000002 
1612933320,-2282.500000000002,0,-2282.500000000002 
1612933380,-2282.500000000002,0,-2282.500000000002 
1612933440,-2282.500000000002,0,-2282.500000000002 
1612933500,-2282.500000000002,0,-2282.500000000002 
1612933560,-2282.500000000002,0,-2282.500000000002 
1612933620,-2282.500000000002,0,-2282.500000000002 
1612933680,-2282.500000000002,0,-2282.500000000002 
1612933740,-2282.500000000002,0,-2282.500000000002 
1612933800,-2282.500000000002,0,-2282.500000000002 
1612933860,-2282.500000000002,0,-2282.500000000002 
1612933920,-2282.500000000002,0,-2282.500000000002 
1612933980,-2282.500000000002,0,-2282.500000000002 
1612934040,-2282.500000000002,0,-2282.500000000002 
1612934100,-2282.500000000002,0,-2282.500000000002 
1612934160,-2282.500000000002,0,-2282.500000000002 
1612934220,-2282.500000000002,0,-2282.500000000002 
1612934280,-2282.500000000002,0,-2282.500000000002 
1612934340,-2282.500000000002,0,-2282.500000000002 
1612934400,-2282.500000000002,0,-2282.500000000002 
1612934460,-2282.500000000002,0,-2282.500000000002 
1612934520,-2282.500000000002,0,-2282.500000000002 
1612934580,-2282.500000000002,0,-2282.500000000002 
1612934640,-2282.500000000002,0,-2282.500000000002 
1612934700,-2282.500000000002,0,-2282.500000000002 
1612934760,-2282.500000000002,0,-2282.500000000002 
1612934820,-2282.500000000002,0,-2282.500000000002 
1612934880,-2282.500000000002,0,-2282.500000000002 
1612934940,-2282.500000000002,0,-2282.500000000002 
1612935000,-2282.500000000002,0,-2282.500000000002 
1612935060,-2282.500000000002,0,-2282.500000000002 
1612935120,-2282.500000000002,0,-2282.500000000002 
1612935180,-2282.500000000002,0,-2282.500000000002 
1612935240,-2282.500000000002,0,-2282.500000000002 
1612935300,-2282.500000000002,0,-2282.500000000002 
1612935360,-2282.500000000002,0,-2282.500000000002 
1612935420,-2282.500000000002,0,-2282.500000000002 
1612935480,-2282.500000000002,0,-2282.500000000002 
1612935540,-2282.500000000002,0,-2282.500000000002 
1612935600,-2282.500000000002,0,-2282.500000000002 
1612935660,-2282.500000000002,0,-2282.500000000002 
1612935720,-2282.500000000002,0,-2282.500000000002 
1612935780,-2282.500000000002,0,-2282.500000000002 
1612935840,-2282.500000000002,0,-2282.500000000002 
1612935900,-2282.500000000002,0,-2282.500000000002 
1612935960,-2282.500000000002,0,-2282.500000000002 
1612936020,-2282.500000000002,0,-2282.500000000002 
1612936080,-2282.500000000002,0,-2282.500000000002 
1612936140,-2282.500000000002,0,-2282.500000000002 
1612936200,-2282.500000000002,0,-2282.500000000002 
1612936260,-2282.500000000002,0,-2282.500000000002 
1612936320,-2282.500000000002,0,-2282.500000000002 
1612936380,-2282.500000000002,0,-2282.500000000002 
1612936440,-2282.500000000002,0,-2282.500000000002 
1612936500,-2282.500000000002,0,-2282.500000000002 
