,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-12-18 09:22:00,NIFTY24DEC2013750CE,97.35000000000001,80.4,75,-1,1271.2500000000002,0,106.6,Low,High,13727.85,Low,True,1000,True,VolPattern
