Time,Pnl,UnrealizedPnl,RealizedPnl
1611114360,0,0,0 
1611114420,0,0,0 
1611114480,0,0,0 
1611114540,0,0,0 
1611114600,0,0,0 
1611114660,0,0,0 
1611114720,0,0,0 
1611114780,0,0,0 
1611114840,0,0,0 
1611114900,0,0,0 
1611114960,0,0,0 
1611115020,0,0,0 
1611115080,0,0,0 
1611115140,0,0,0 
1611115200,0,0,0 
1611115260,0,0,0 
1611115320,0,0,0 
1611115380,0,0,0 
1611115440,0,0,0 
1611115500,0,0,0 
1611115560,0,0,0 
1611115620,0,0,0 
1611115680,-213.74999999999957,-213.74999999999957,0 
1611115740,-240.00000000000023,-240.00000000000023,0 
1611115800,116.24999999999979,116.24999999999979,0 
1611115860,93.75,93.75,0 
1611115920,93.75,93.75,0 
1611115980,-150.0,-150.0,0 
1611116040,-506.25,-506.25,0 
1611116100,-562.5,-562.5,0 
1611116160,-697.4999999999998,-697.4999999999998,0 
1611116220,-806.25,-806.25,0 
1611116280,-772.4999999999998,-772.4999999999998,0 
1611116340,-765.0000000000002,-765.0000000000002,0 
1611116400,-622.4999999999998,-622.4999999999998,0 
1611116460,-742.5000000000005,-742.5000000000005,0 
1611116520,-900.0,-900.0,0 
1611116580,-941.2499999999998,0,-941.2499999999998 
1611116640,-941.2499999999998,0,-941.2499999999998 
1611116700,-941.2499999999998,0,-941.2499999999998 
1611116760,-941.2499999999998,0,-941.2499999999998 
1611116820,-941.2499999999998,0,-941.2499999999998 
1611116880,-941.2499999999998,0,-941.2499999999998 
1611116940,-941.2499999999998,0,-941.2499999999998 
1611117000,-941.2499999999998,0,-941.2499999999998 
1611117060,-941.2499999999998,0,-941.2499999999998 
1611117120,-941.2499999999998,0,-941.2499999999998 
1611117180,-941.2499999999998,0,-941.2499999999998 
1611117240,-941.2499999999998,0,-941.2499999999998 
1611117300,-941.2499999999998,0,-941.2499999999998 
1611117360,-941.2499999999998,0,-941.2499999999998 
1611117420,-941.2499999999998,0,-941.2499999999998 
1611117480,-941.2499999999998,0,-941.2499999999998 
1611117540,-941.2499999999998,0,-941.2499999999998 
1611117600,-941.2499999999998,0,-941.2499999999998 
1611117660,-941.2499999999998,0,-941.2499999999998 
1611117720,-941.2499999999998,0,-941.2499999999998 
1611117780,-941.2499999999998,0,-941.2499999999998 
1611117840,-941.2499999999998,0,-941.2499999999998 
1611117900,-941.2499999999998,0,-941.2499999999998 
1611117960,-941.2499999999998,0,-941.2499999999998 
1611118020,-941.2499999999998,0,-941.2499999999998 
1611118080,-941.2499999999998,0,-941.2499999999998 
1611118140,-941.2499999999998,0,-941.2499999999998 
1611118200,-941.2499999999998,0,-941.2499999999998 
1611118260,-941.2499999999998,0,-941.2499999999998 
1611118320,-941.2499999999998,0,-941.2499999999998 
1611118380,-941.2499999999998,0,-941.2499999999998 
1611118440,-941.2499999999998,0,-941.2499999999998 
1611118500,-941.2499999999998,0,-941.2499999999998 
1611118560,-941.2499999999998,0,-941.2499999999998 
1611118620,-941.2499999999998,0,-941.2499999999998 
1611118680,-941.2499999999998,0,-941.2499999999998 
1611118740,-941.2499999999998,0,-941.2499999999998 
1611118800,-941.2499999999998,0,-941.2499999999998 
1611118860,-941.2499999999998,0,-941.2499999999998 
1611118920,-941.2499999999998,0,-941.2499999999998 
1611118980,-941.2499999999998,0,-941.2499999999998 
1611119040,-941.2499999999998,0,-941.2499999999998 
1611119100,-941.2499999999998,0,-941.2499999999998 
1611119160,-941.2499999999998,0,-941.2499999999998 
1611119220,-941.2499999999998,0,-941.2499999999998 
1611119280,-941.2499999999998,0,-941.2499999999998 
1611119340,-941.2499999999998,0,-941.2499999999998 
1611119400,-941.2499999999998,0,-941.2499999999998 
1611119460,-941.2499999999998,0,-941.2499999999998 
1611119520,-941.2499999999998,0,-941.2499999999998 
1611119580,-941.2499999999998,0,-941.2499999999998 
1611119640,-941.2499999999998,0,-941.2499999999998 
1611119700,-941.2499999999998,0,-941.2499999999998 
1611119760,-941.2499999999998,0,-941.2499999999998 
1611119820,-941.2499999999998,0,-941.2499999999998 
1611119880,-941.2499999999998,0,-941.2499999999998 
1611119940,-941.2499999999998,0,-941.2499999999998 
1611120000,-941.2499999999998,0,-941.2499999999998 
1611120060,-941.2499999999998,0,-941.2499999999998 
1611120120,-941.2499999999998,0,-941.2499999999998 
1611120180,-941.2499999999998,0,-941.2499999999998 
1611120240,-941.2499999999998,0,-941.2499999999998 
1611120300,-941.2499999999998,0,-941.2499999999998 
1611120360,-941.2499999999998,0,-941.2499999999998 
1611120420,-941.2499999999998,0,-941.2499999999998 
1611120480,-941.2499999999998,0,-941.2499999999998 
1611120540,-941.2499999999998,0,-941.2499999999998 
1611120600,-941.2499999999998,0,-941.2499999999998 
1611120660,-941.2499999999998,0,-941.2499999999998 
1611120720,-941.2499999999998,0,-941.2499999999998 
1611120780,-959.9999999999998,-18.75,-941.2499999999998 
1611120840,-956.25,-15.000000000000213,-941.2499999999998 
1611120900,-1031.25,-90.00000000000021,-941.2499999999998 
1611120960,-1008.7499999999991,-67.49999999999936,-941.2499999999998 
1611121020,-907.4999999999995,33.75000000000021,-941.2499999999998 
1611121080,-971.2499999999991,-29.99999999999936,-941.2499999999998 
1611121140,-956.25,-15.000000000000213,-941.2499999999998 
1611121200,-1169.9999999999995,-228.74999999999977,-941.2499999999998 
1611121260,-1169.9999999999995,-228.74999999999977,-941.2499999999998 
1611121320,-1019.9999999999995,-78.74999999999979,-941.2499999999998 
1611121380,-1038.7499999999995,-97.49999999999979,-941.2499999999998 
1611121440,-1094.9999999999995,-153.74999999999977,-941.2499999999998 
1611121500,-1068.75,-127.50000000000021,-941.2499999999998 
1611121560,-1046.249999999999,-104.99999999999936,-941.2499999999998 
1611121620,-986.2499999999993,-44.999999999999574,-941.2499999999998 
1611121680,-982.4999999999995,-41.24999999999979,-941.2499999999998 
1611121740,-1125.0,-183.75000000000023,-941.2499999999998 
1611121800,-1214.999999999999,-273.7499999999994,-941.2499999999998 
1611121860,-1301.2499999999995,-359.9999999999998,-941.2499999999998 
1611121920,-1207.4999999999995,-266.2499999999998,-941.2499999999998 
1611121980,-1207.4999999999995,-266.2499999999998,-941.2499999999998 
1611122040,-1151.2499999999995,-209.99999999999977,-941.2499999999998 
1611122100,-1068.75,-127.50000000000021,-941.2499999999998 
1611122160,-982.4999999999995,-41.24999999999979,-941.2499999999998 
1611122220,-1117.4999999999993,-176.24999999999957,-941.2499999999998 
1611122280,-1106.25,-165.00000000000023,-941.2499999999998 
1611122340,-1046.249999999999,-104.99999999999936,-941.2499999999998 
1611122400,-1079.9999999999993,-138.74999999999957,-941.2499999999998 
1611122460,-1166.2499999999998,-225.0,-941.2499999999998 
1611122520,-1143.75,-202.50000000000023,-941.2499999999998 
1611122580,-1184.9999999999998,-243.75,-941.2499999999998 
1611122640,-1094.9999999999995,-153.74999999999977,-941.2499999999998 
1611122700,-993.75,-52.50000000000021,-941.2499999999998 
1611122760,-1038.7499999999995,-97.49999999999979,-941.2499999999998 
1611122820,-986.2499999999993,-44.999999999999574,-941.2499999999998 
1611122880,-1023.7499999999993,-82.49999999999957,-941.2499999999998 
1611122940,-1031.25,-90.00000000000021,-941.2499999999998 
1611123000,-1050.0,-108.75000000000021,-941.2499999999998 
1611123060,-1117.4999999999993,-176.24999999999957,-941.2499999999998 
1611123120,-1162.5,-221.25000000000023,-941.2499999999998 
1611123180,-1034.9999999999998,-93.75,-941.2499999999998 
1611123240,-993.75,-52.50000000000021,-941.2499999999998 
1611123300,-944.9999999999995,-3.749999999999787,-941.2499999999998 
1611123360,-487.49999999999943,453.75000000000034,-941.2499999999998 
1611123420,-457.49999999999955,483.7500000000002,-941.2499999999998 
1611123480,-438.74999999999955,502.5000000000002,-941.2499999999998 
1611123540,-637.4999999999994,303.75000000000034,-941.2499999999998 
1611123600,-697.4999999999998,243.75,-941.2499999999998 
1611123660,-674.9999999999994,266.25000000000034,-941.2499999999998 
1611123720,-798.7499999999993,142.50000000000043,-941.2499999999998 
1611123780,-839.9999999999997,101.25000000000011,-941.2499999999998 
1611123840,-753.7499999999998,187.5,-941.2499999999998 
1611123900,-772.4999999999998,168.75,-941.2499999999998 
1611123960,-813.7499999999995,127.50000000000021,-941.2499999999998 
1611124020,-824.9999999999994,116.25000000000031,-941.2499999999998 
1611124080,-798.7499999999993,142.50000000000043,-941.2499999999998 
1611124140,-843.7499999999994,97.50000000000031,-941.2499999999998 
1611124200,-959.9999999999998,-18.75,-941.2499999999998 
1611124260,-873.7499999999993,67.50000000000043,-941.2499999999998 
1611124320,-708.7499999999997,232.5000000000001,-941.2499999999998 
1611124380,-802.4999999999997,138.7500000000001,-941.2499999999998 
1611124440,-746.2499999999997,195.0000000000001,-941.2499999999998 
1611124500,-806.2499999999994,135.0000000000003,-941.2499999999998 
1611124560,-802.4999999999997,138.7500000000001,-941.2499999999998 
1611124620,-787.4999999999994,153.7500000000003,-941.2499999999998 
1611124680,-663.7499999999995,277.5000000000002,-941.2499999999998 
1611124740,-592.4999999999993,348.75000000000045,-941.2499999999998 
1611124800,-701.2499999999995,240.00000000000023,-941.2499999999998 
1611124860,-423.7499999999993,517.5000000000005,-941.2499999999998 
1611124920,-483.74999999999966,457.5000000000001,-941.2499999999998 
1611124980,-532.4999999999995,408.7500000000002,-941.2499999999998 
1611125040,-704.9999999999993,236.25000000000043,-941.2499999999998 
1611125100,-663.7499999999995,277.5000000000002,-941.2499999999998 
1611125160,-641.2499999999998,300.0,-941.2499999999998 
1611125220,-569.9999999999995,371.2500000000002,-941.2499999999998 
1611125280,-528.7499999999998,412.5,-941.2499999999998 
1611125340,-401.24999999999955,540.0000000000002,-941.2499999999998 
1611125400,-457.49999999999955,483.7500000000002,-941.2499999999998 
1611125460,-183.74999999999966,757.5000000000001,-941.2499999999998 
1611125520,-288.74999999999955,652.5000000000002,-941.2499999999998 
1611125580,-329.9999999999993,611.2500000000005,-941.2499999999998 
1611125640,-393.74999999999943,547.5000000000003,-941.2499999999998 
1611125700,-427.49999999999966,513.7500000000001,-941.2499999999998 
1611125760,-622.4999999999998,318.75,-941.2499999999998 
1611125820,-667.4999999999993,273.75000000000045,-941.2499999999998 
1611125880,-554.9999999999993,386.25000000000045,-941.2499999999998 
1611125940,26.250000000000682,967.5000000000005,-941.2499999999998 
1611126000,52.50000000000023,993.75,-941.2499999999998 
1611126060,258.7500000000002,1200.0,-941.2499999999998 
1611126120,247.50000000000023,1188.75,-941.2499999999998 
1611126180,-33.74999999999966,907.5000000000001,-941.2499999999998 
1611126240,-22.499999999999773,918.75,-941.2499999999998 
1611126300,7.500000000000682,948.7500000000005,-941.2499999999998 
1611126360,-67.49999999999932,873.7500000000005,-941.2499999999998 
1611126420,-194.99999999999955,746.2500000000002,-941.2499999999998 
1611126480,-243.74999999999943,697.5000000000003,-941.2499999999998 
1611126540,5.684341886080801e-13,941.2500000000003,-941.2499999999998 
1611126600,-52.49999999999966,888.7500000000001,-941.2499999999998 
1611126660,-108.74999999999966,832.5000000000001,-941.2499999999998 
1611126720,-149.99999999999943,791.2500000000003,-941.2499999999998 
1611126780,-131.24999999999943,810.0000000000003,-941.2499999999998 
1611126840,-71.24999999999966,870.0000000000001,-941.2499999999998 
1611126900,-123.74999999999932,817.5000000000005,-941.2499999999998 
1611126960,60.00000000000034,1001.2500000000001,-941.2499999999998 
1611127020,5.684341886080801e-13,941.2500000000003,-941.2499999999998 
1611127080,217.50000000000045,1158.7500000000002,-941.2499999999998 
