,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-12-18 09:24:00,2020-12-18 09:54:00,BANKNIFTY24DEC2030600CE,423.5,326.75,-25,2418.75,Target hit,VolPattern
