Time,Pnl,UnrealizedPnl,RealizedPnl
1613706360,0,0,0 
1613706420,0,0,0 
1613706480,0,0,0 
1613706540,0,0,0 
1613706600,0,0,0 
1613706660,0,0,0 
1613706720,0,0,0 
1613706780,0,0,0 
1613706840,0,0,0 
1613706900,0,0,0 
1613706960,0,0,0 
1613707020,0,0,0 
1613707080,-330.00000000000256,-330.00000000000256,0 
1613707140,7.499999999997442,7.499999999997442,0 
1613707200,108.74999999999915,108.74999999999915,0 
1613707260,41.24999999999872,41.24999999999872,0 
1613707320,-232.5000000000017,-232.5000000000017,0 
1613707380,-356.25000000000216,-356.25000000000216,0 
1613707440,-255.00000000000256,-255.00000000000256,0 
1613707500,-480.00000000000256,-480.00000000000256,0 
1613707560,-176.2500000000017,-176.2500000000017,0 
1613707620,-273.75000000000256,-273.75000000000256,0 
1613707680,-525.0000000000022,-525.0000000000022,0 
1613707740,-731.2500000000022,-731.2500000000022,0 
1613707800,-963.7500000000017,0,-963.7500000000017 
1613707860,-963.7500000000017,0,-963.7500000000017 
1613707920,-963.7500000000017,0,-963.7500000000017 
1613707980,-963.7500000000017,0,-963.7500000000017 
1613708040,-963.7500000000017,0,-963.7500000000017 
1613708100,-963.7500000000017,0,-963.7500000000017 
1613708160,-963.7500000000017,0,-963.7500000000017 
1613708220,-963.7500000000017,0,-963.7500000000017 
1613708280,-963.7500000000017,0,-963.7500000000017 
1613708340,-963.7500000000017,0,-963.7500000000017 
1613708400,-963.7500000000017,0,-963.7500000000017 
1613708460,-963.7500000000017,0,-963.7500000000017 
1613708520,-963.7500000000017,0,-963.7500000000017 
1613708580,-963.7500000000017,0,-963.7500000000017 
1613708640,-963.7500000000017,0,-963.7500000000017 
1613708700,-963.7500000000017,0,-963.7500000000017 
1613708760,-963.7500000000017,0,-963.7500000000017 
1613708820,-963.7500000000017,0,-963.7500000000017 
1613708880,-963.7500000000017,0,-963.7500000000017 
1613708940,-963.7500000000017,0,-963.7500000000017 
1613709000,-963.7500000000017,0,-963.7500000000017 
1613709060,-963.7500000000017,0,-963.7500000000017 
1613709120,-963.7500000000017,0,-963.7500000000017 
1613709180,-963.7500000000017,0,-963.7500000000017 
1613709240,-963.7500000000017,0,-963.7500000000017 
1613709300,-963.7500000000017,0,-963.7500000000017 
1613709360,-963.7500000000017,0,-963.7500000000017 
1613709420,-963.7500000000017,0,-963.7500000000017 
1613709480,-963.7500000000017,0,-963.7500000000017 
1613709540,-963.7500000000017,0,-963.7500000000017 
1613709600,-963.7500000000017,0,-963.7500000000017 
1613709660,-963.7500000000017,0,-963.7500000000017 
1613709720,-963.7500000000017,0,-963.7500000000017 
1613709780,-963.7500000000017,0,-963.7500000000017 
1613709840,-963.7500000000017,0,-963.7500000000017 
1613709900,-963.7500000000017,0,-963.7500000000017 
1613709960,-963.7500000000017,0,-963.7500000000017 
1613710020,-963.7500000000017,0,-963.7500000000017 
1613710080,-963.7500000000017,0,-963.7500000000017 
1613710140,-963.7500000000017,0,-963.7500000000017 
1613710200,-963.7500000000017,0,-963.7500000000017 
1613710260,-963.7500000000017,0,-963.7500000000017 
1613710320,-963.7500000000017,0,-963.7500000000017 
1613710380,-963.7500000000017,0,-963.7500000000017 
1613710440,-963.7500000000017,0,-963.7500000000017 
1613710500,-963.7500000000017,0,-963.7500000000017 
1613710560,-963.7500000000017,0,-963.7500000000017 
1613710620,-963.7500000000017,0,-963.7500000000017 
1613710680,-963.7500000000017,0,-963.7500000000017 
1613710740,-963.7500000000017,0,-963.7500000000017 
1613710800,-963.7500000000017,0,-963.7500000000017 
1613710860,-963.7500000000017,0,-963.7500000000017 
1613710920,-963.7500000000017,0,-963.7500000000017 
1613710980,-963.7500000000017,0,-963.7500000000017 
1613711040,-963.7500000000017,0,-963.7500000000017 
1613711100,-963.7500000000017,0,-963.7500000000017 
1613711160,-963.7500000000017,0,-963.7500000000017 
1613711220,-963.7500000000017,0,-963.7500000000017 
1613711280,-963.7500000000017,0,-963.7500000000017 
1613711340,-963.7500000000017,0,-963.7500000000017 
1613711400,-963.7500000000017,0,-963.7500000000017 
1613711460,-963.7500000000017,0,-963.7500000000017 
1613711520,-963.7500000000017,0,-963.7500000000017 
1613711580,-963.7500000000017,0,-963.7500000000017 
1613711640,-963.7500000000017,0,-963.7500000000017 
1613711700,-963.7500000000017,0,-963.7500000000017 
1613711760,-963.7500000000017,0,-963.7500000000017 
1613711820,-963.7500000000017,0,-963.7500000000017 
1613711880,-963.7500000000017,0,-963.7500000000017 
1613711940,-963.7500000000017,0,-963.7500000000017 
1613712000,-461.25000000000256,502.49999999999915,-963.7500000000017 
1613712060,-603.750000000003,359.99999999999875,-963.7500000000017 
1613712120,-802.5000000000034,161.2499999999983,-963.7500000000017 
1613712180,-536.2500000000025,427.49999999999915,-963.7500000000017 
1613712240,-273.7500000000026,689.9999999999991,-963.7500000000017 
1613712300,52.499999999997044,1016.2499999999987,-963.7500000000017 
1613712360,641.2499999999965,1604.9999999999982,-963.7500000000017 
1613712420,389.99999999999693,1353.7499999999986,-963.7500000000017 
1613712480,296.24999999999693,1259.9999999999986,-963.7500000000017 
1613712540,667.4999999999962,1631.249999999998,-963.7500000000017 
1613712600,1177.4999999999968,0,1177.4999999999968 
1613712660,1177.4999999999968,0,1177.4999999999968 
1613712720,1177.4999999999968,0,1177.4999999999968 
1613712780,1177.4999999999968,0,1177.4999999999968 
1613712840,1177.4999999999968,0,1177.4999999999968 
1613712900,1177.4999999999968,0,1177.4999999999968 
1613712960,1177.4999999999968,0,1177.4999999999968 
1613713020,1177.4999999999968,0,1177.4999999999968 
1613713080,1177.4999999999968,0,1177.4999999999968 
1613713140,1177.4999999999968,0,1177.4999999999968 
1613713200,1177.4999999999968,0,1177.4999999999968 
1613713260,1177.4999999999968,0,1177.4999999999968 
1613713320,1177.4999999999968,0,1177.4999999999968 
1613713380,1177.4999999999968,0,1177.4999999999968 
1613713440,1177.4999999999968,0,1177.4999999999968 
1613713500,1177.4999999999968,0,1177.4999999999968 
1613713560,1177.4999999999968,0,1177.4999999999968 
1613713620,1177.4999999999968,0,1177.4999999999968 
1613713680,1177.4999999999968,0,1177.4999999999968 
1613713740,1177.4999999999968,0,1177.4999999999968 
1613713800,1177.4999999999968,0,1177.4999999999968 
1613713860,1177.4999999999968,0,1177.4999999999968 
1613713920,1177.4999999999968,0,1177.4999999999968 
1613713980,1177.4999999999968,0,1177.4999999999968 
1613714040,1177.4999999999968,0,1177.4999999999968 
1613714100,1177.4999999999968,0,1177.4999999999968 
1613714160,1177.4999999999968,0,1177.4999999999968 
1613714220,1177.4999999999968,0,1177.4999999999968 
1613714280,1177.4999999999968,0,1177.4999999999968 
1613714340,1177.4999999999968,0,1177.4999999999968 
1613714400,1177.4999999999968,0,1177.4999999999968 
1613714460,1177.4999999999968,0,1177.4999999999968 
1613714520,1177.4999999999968,0,1177.4999999999968 
1613714580,1177.4999999999968,0,1177.4999999999968 
1613714640,1177.4999999999968,0,1177.4999999999968 
1613714700,1177.4999999999968,0,1177.4999999999968 
1613714760,1177.4999999999968,0,1177.4999999999968 
1613714820,1177.4999999999968,0,1177.4999999999968 
1613714880,1177.4999999999968,0,1177.4999999999968 
1613714940,1177.4999999999968,0,1177.4999999999968 
1613715000,1177.4999999999968,0,1177.4999999999968 
1613715060,1177.4999999999968,0,1177.4999999999968 
1613715120,1177.4999999999968,0,1177.4999999999968 
1613715180,1177.4999999999968,0,1177.4999999999968 
1613715240,1177.4999999999968,0,1177.4999999999968 
1613715300,1177.4999999999968,0,1177.4999999999968 
1613715360,1177.4999999999968,0,1177.4999999999968 
1613715420,1177.4999999999968,0,1177.4999999999968 
1613715480,1177.4999999999968,0,1177.4999999999968 
1613715540,1177.4999999999968,0,1177.4999999999968 
1613715600,1177.4999999999968,0,1177.4999999999968 
1613715660,1177.4999999999968,0,1177.4999999999968 
1613715720,1177.4999999999968,0,1177.4999999999968 
1613715780,1177.4999999999968,0,1177.4999999999968 
1613715840,1177.4999999999968,0,1177.4999999999968 
1613715900,1177.4999999999968,0,1177.4999999999968 
1613715960,1177.4999999999968,0,1177.4999999999968 
1613716020,1177.4999999999968,0,1177.4999999999968 
1613716080,1177.4999999999968,0,1177.4999999999968 
1613716140,1177.4999999999968,0,1177.4999999999968 
1613716200,1177.4999999999968,0,1177.4999999999968 
1613716260,1177.4999999999968,0,1177.4999999999968 
1613716320,1177.4999999999968,0,1177.4999999999968 
1613716380,1177.4999999999968,0,1177.4999999999968 
1613716440,1177.4999999999968,0,1177.4999999999968 
1613716500,1177.4999999999968,0,1177.4999999999968 
1613716560,1177.4999999999968,0,1177.4999999999968 
1613716620,1177.4999999999968,0,1177.4999999999968 
1613716680,1177.4999999999968,0,1177.4999999999968 
1613716740,1177.4999999999968,0,1177.4999999999968 
1613716800,1177.4999999999968,0,1177.4999999999968 
1613716860,1177.4999999999968,0,1177.4999999999968 
1613716920,1177.4999999999968,0,1177.4999999999968 
1613716980,1177.4999999999968,0,1177.4999999999968 
1613717040,1177.4999999999968,0,1177.4999999999968 
1613717100,1177.4999999999968,0,1177.4999999999968 
1613717160,1177.4999999999968,0,1177.4999999999968 
1613717220,1177.4999999999968,0,1177.4999999999968 
1613717280,1177.4999999999968,0,1177.4999999999968 
1613717340,1177.4999999999968,0,1177.4999999999968 
1613717400,1177.4999999999968,0,1177.4999999999968 
1613717460,1177.4999999999968,0,1177.4999999999968 
1613717520,1177.4999999999968,0,1177.4999999999968 
1613717580,1177.4999999999968,0,1177.4999999999968 
1613717640,1177.4999999999968,0,1177.4999999999968 
1613717700,1177.4999999999968,0,1177.4999999999968 
1613717760,1177.4999999999968,0,1177.4999999999968 
1613717820,1177.4999999999968,0,1177.4999999999968 
1613717880,1177.4999999999968,0,1177.4999999999968 
1613717940,1177.4999999999968,0,1177.4999999999968 
1613718000,1177.4999999999968,0,1177.4999999999968 
1613718060,1177.4999999999968,0,1177.4999999999968 
