,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-08-27 09:19:00,2020-08-27 12:24:00,BANKNIFTY27AUG2023600PE,103.9,39.15,-25,1618.75,Target hit,VolPattern
