Time,Pnl,UnrealizedPnl,RealizedPnl
1599623160,0,0,0 
1599623220,0,0,0 
1599623280,0,0,0 
1599623340,0,0,0 
1599623400,0,0,0 
1599623460,0,0,0 
1599623520,0,0,0 
1599623580,0,0,0 
1599623640,0,0,0 
1599623700,0,0,0 
1599623760,0,0,0 
1599623820,0,0,0 
1599623880,0,0,0 
1599623940,0,0,0 
1599624000,256.25,256.25,0 
1599624060,646.2499999999999,646.2499999999999,0 
1599624120,604.9999999999998,604.9999999999998,0 
1599624180,375.0,375.0,0 
1599624240,397.49999999999943,397.49999999999943,0 
1599624300,350.0,350.0,0 
1599624360,611.2499999999998,611.2499999999998,0 
1599624420,845.0000000000002,845.0000000000002,0 
1599624480,901.2500000000002,901.2500000000002,0 
1599624540,747.5000000000001,747.5000000000001,0 
1599624600,789.9999999999999,789.9999999999999,0 
1599624660,483.75000000000057,483.75000000000057,0 
1599624720,637.5,637.5,0 
1599624780,417.4999999999997,417.4999999999997,0 
1599624840,537.5,537.5,0 
1599624900,550.0,550.0,0 
1599624960,687.5,687.5,0 
1599625020,545.0000000000002,545.0000000000002,0 
1599625080,503.74999999999943,503.74999999999943,0 
1599625140,673.7499999999998,673.7499999999998,0 
1599625200,1198.7499999999998,1198.7499999999998,0 
1599625260,1286.2499999999998,1286.2499999999998,0 
1599625320,1393.75,1393.75,0 
1599625380,1587.5,1587.5,0 
1599625440,1701.2500000000002,1701.2500000000002,0 
1599625500,1589.9999999999998,1589.9999999999998,0 
1599625560,1997.5000000000002,1997.5000000000002,0 
1599625620,1979.9999999999998,1979.9999999999998,0 
1599625680,2010.0000000000002,2010.0000000000002,0 
1599625740,2067.4999999999995,2067.4999999999995,0 
1599625800,2302.5,2302.5,0 
1599625860,2081.25,2081.25,0 
1599625920,2081.25,2081.25,0 
1599625980,2012.5,2012.5,0 
1599626040,2033.7499999999998,2033.7499999999998,0 
1599626100,1857.5000000000002,1857.5000000000002,0 
1599626160,1987.5,1987.5,0 
1599626220,2175.0,2175.0,0 
1599626280,2172.5,2172.5,0 
1599626340,2000.0,2000.0,0 
1599626400,2117.4999999999995,2117.4999999999995,0 
1599626460,2088.7500000000005,2088.7500000000005,0 
1599626520,2091.25,2091.25,0 
1599626580,2047.5000000000002,2047.5000000000002,0 
1599626640,1903.7500000000002,1903.7500000000002,0 
1599626700,1953.7500000000002,1953.7500000000002,0 
1599626760,1978.7500000000002,1978.7500000000002,0 
1599626820,2065.0,2065.0,0 
1599626880,2073.7499999999995,2073.7499999999995,0 
1599626940,2250.0,2250.0,0 
1599627000,2341.25,2341.25,0 
1599627060,2570.0000000000005,2570.0000000000005,0 
1599627120,2440.0,2440.0,0 
1599627180,2622.5,2622.5,0 
1599627240,2672.5,2672.5,0 
1599627300,2861.2499999999995,2861.2499999999995,0 
1599627360,2817.4999999999995,2817.4999999999995,0 
1599627420,2841.25,2841.25,0 
1599627480,2736.2499999999995,2736.2499999999995,0 
1599627540,2696.25,2696.25,0 
1599627600,2825.0,2825.0,0 
1599627660,2767.4999999999995,2767.4999999999995,0 
1599627720,2637.5,2637.5,0 
1599627780,2701.2500000000005,2701.2500000000005,0 
1599627840,2767.4999999999995,2767.4999999999995,0 
1599627900,2787.5,2787.5,0 
1599627960,2593.75,2593.75,0 
1599628020,2418.75,2418.75,0 
1599628080,2521.25,2521.25,0 
1599628140,2468.75,2468.75,0 
1599628200,2337.5,2337.5,0 
1599628260,2593.75,2593.75,0 
1599628320,2500.0,2500.0,0 
1599628380,2561.2499999999995,2561.2499999999995,0 
1599628440,2315.0,2315.0,0 
1599628500,2362.5,2362.5,0 
1599628560,2333.75,2333.75,0 
1599628620,2387.5,2387.5,0 
1599628680,2517.4999999999995,2517.4999999999995,0 
1599628740,2554.9999999999995,2554.9999999999995,0 
1599628800,2441.25,2441.25,0 
1599628860,2387.5,2387.5,0 
1599628920,2465.0,2465.0,0 
1599628980,2491.25,2491.25,0 
1599629040,2518.75,2518.75,0 
1599629100,2454.9999999999995,2454.9999999999995,0 
1599629160,2526.2500000000005,2526.2500000000005,0 
1599629220,2406.25,2406.25,0 
1599629280,2526.2500000000005,2526.2500000000005,0 
1599629340,2467.4999999999995,2467.4999999999995,0 
1599629400,2558.75,2558.75,0 
1599629460,2504.9999999999995,2504.9999999999995,0 
1599629520,2828.75,2828.75,0 
1599629580,2682.5000000000005,2682.5000000000005,0 
1599629640,2771.25,2771.25,0 
1599629700,2711.2499999999995,2711.2499999999995,0 
1599629760,2800.0,2800.0,0 
1599629820,2648.7499999999995,2648.7499999999995,0 
1599629880,2648.7499999999995,2648.7499999999995,0 
1599629940,2701.2500000000005,2701.2500000000005,0 
1599630000,2778.75,2778.75,0 
1599630060,2791.25,2791.25,0 
1599630120,2786.2499999999995,2786.2499999999995,0 
1599630180,2836.2499999999995,2836.2499999999995,0 
1599630240,2837.5,2837.5,0 
1599630300,2956.25,2956.25,0 
1599630360,3266.25,0,3266.25 
