,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
1,2021-02-04 10:03:00,NIFTY04FEB2114700CE,70.7,83.4,75,-1,-952.5000000000002,0,86.15,Low,High,14723.25,Low,True,0.0,True,VolPattern
