,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-10-20 09:21:00,2020-10-20 09:23:00,BANKNIFTY22OCT2024000CE,382.9,406.5,-25,-590.0000000000006,SlHit,VolPattern
1,2020-10-20 09:48:00,2020-10-20 10:50:00,BANKNIFTY22OCT2024100CE,407.95,435.15,-25,-679.9999999999998,SlHit,VolPattern
2,2020-10-20 10:55:00,2020-10-20 11:10:00,BANKNIFTY22OCT2024100CE,386.15,431.75,-25,-1140.0000000000005,SlHit,VolPattern
3,2020-10-20 11:32:00,2020-10-20 11:53:00,BANKNIFTY22OCT2024200CE,389.9,415.8,-25,-647.5000000000009,SlHit,VolPattern
