,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-12-11 09:28:00,2020-12-11 10:45:00,BANKNIFTY17DEC2030800PE,452.09999999999997,482.6,-25,-762.5000000000014,SlHit,VolPattern
