Time,Pnl,UnrealizedPnl,RealizedPnl
1609127160,0,0,0 
1609127220,0,0,0 
1609127280,0,0,0 
1609127340,0,0,0 
1609127400,0,0,0 
1609127460,0,0,0 
1609127520,0,0,0 
1609127580,0,0,0 
1609127640,0,0,0 
1609127700,0,0,0 
1609127760,0,0,0 
1609127820,0,0,0 
1609127880,0,0,0 
1609127940,0,0,0 
1609128000,0,0,0 
1609128060,0,0,0 
1609128120,0,0,0 
1609128180,0,0,0 
1609128240,0,0,0 
1609128300,0,0,0 
1609128360,0,0,0 
1609128420,0,0,0 
1609128480,0,0,0 
1609128540,0,0,0 
1609128600,0,0,0 
1609128660,0,0,0 
1609128720,0,0,0 
1609128780,0,0,0 
1609128840,0,0,0 
1609128900,0,0,0 
1609128960,0,0,0 
1609129020,0,0,0 
1609129080,0,0,0 
1609129140,0,0,0 
1609129200,0,0,0 
1609129260,0,0,0 
1609129320,0,0,0 
1609129380,0,0,0 
1609129440,0,0,0 
1609129500,0,0,0 
1609129560,0,0,0 
1609129620,0,0,0 
1609129680,0,0,0 
1609129740,0,0,0 
1609129800,0,0,0 
1609129860,0,0,0 
1609129920,0,0,0 
1609129980,0,0,0 
1609130040,0,0,0 
1609130100,0,0,0 
1609130160,0,0,0 
1609130220,0,0,0 
1609130280,0,0,0 
1609130340,0,0,0 
1609130400,0,0,0 
1609130460,0,0,0 
1609130520,0,0,0 
1609130580,0,0,0 
1609130640,0,0,0 
1609130700,0,0,0 
1609130760,0,0,0 
1609130820,0,0,0 
1609130880,-101.24999999999957,-101.24999999999957,0 
1609130940,-161.24999999999937,-161.24999999999937,0 
1609131000,-292.4999999999994,-292.4999999999994,0 
1609131060,-247.49999999999977,-247.49999999999977,0 
1609131120,-198.74999999999937,-198.74999999999937,0 
1609131180,-202.49999999999915,-202.49999999999915,0 
1609131240,-142.49999999999937,-142.49999999999937,0 
1609131300,-44.999999999999574,-44.999999999999574,0 
1609131360,-131.24999999999892,-131.24999999999892,0 
1609131420,-198.74999999999937,-198.74999999999937,0 
1609131480,-344.99999999999955,0,-344.99999999999955 
1609131540,-344.99999999999955,0,-344.99999999999955 
1609131600,-344.99999999999955,0,-344.99999999999955 
1609131660,-344.99999999999955,0,-344.99999999999955 
1609131720,-344.99999999999955,0,-344.99999999999955 
1609131780,-344.99999999999955,0,-344.99999999999955 
1609131840,-344.99999999999955,0,-344.99999999999955 
1609131900,-344.99999999999955,0,-344.99999999999955 
1609131960,-344.99999999999955,0,-344.99999999999955 
1609132020,-344.99999999999955,0,-344.99999999999955 
1609132080,-344.99999999999955,0,-344.99999999999955 
1609132140,-344.99999999999955,0,-344.99999999999955 
1609132200,-344.99999999999955,0,-344.99999999999955 
1609132260,-344.99999999999955,0,-344.99999999999955 
1609132320,-344.99999999999955,0,-344.99999999999955 
1609132380,-344.99999999999955,0,-344.99999999999955 
1609132440,-344.99999999999955,0,-344.99999999999955 
1609132500,-344.99999999999955,0,-344.99999999999955 
1609132560,-344.99999999999955,0,-344.99999999999955 
1609132620,-344.99999999999955,0,-344.99999999999955 
1609132680,-344.99999999999955,0,-344.99999999999955 
1609132740,-344.99999999999955,0,-344.99999999999955 
1609132800,-344.99999999999955,0,-344.99999999999955 
1609132860,-344.99999999999955,0,-344.99999999999955 
1609132920,-344.99999999999955,0,-344.99999999999955 
1609132980,-389.9999999999991,-44.999999999999574,-344.99999999999955 
1609133040,-423.7499999999993,-78.74999999999979,-344.99999999999955 
1609133100,-356.25,-11.250000000000426,-344.99999999999955 
1609133160,-434.9999999999998,-90.00000000000021,-344.99999999999955 
1609133220,-434.9999999999998,-90.00000000000021,-344.99999999999955 
1609133280,-618.75,-273.75000000000045,-344.99999999999955 
1609133340,-633.7499999999991,-288.74999999999955,-344.99999999999955 
1609133400,-629.9999999999993,-284.9999999999998,-344.99999999999955 
1609133460,-667.4999999999993,-322.4999999999998,-344.99999999999955 
1609133520,-341.2499999999998,3.749999999999787,-344.99999999999955 
1609133580,-352.4999999999991,-7.499999999999574,-344.99999999999955 
1609133640,-382.49999999999955,-37.5,-344.99999999999955 
1609133700,-307.49999999999955,37.5,-344.99999999999955 
1609133760,-269.99999999999955,75.0,-344.99999999999955 
1609133820,-367.4999999999993,-22.499999999999787,-344.99999999999955 
1609133880,-375.0,-30.000000000000426,-344.99999999999955 
1609133940,-453.7499999999998,-108.75000000000021,-344.99999999999955 
1609134000,-487.5,-142.50000000000043,-344.99999999999955 
1609134060,-536.2499999999993,-191.24999999999977,-344.99999999999955 
1609134120,-558.7499999999991,-213.74999999999957,-344.99999999999955 
1609134180,-716.2499999999998,-371.2500000000002,-344.99999999999955 
1609134240,-727.4999999999991,-382.49999999999955,-344.99999999999955 
1609134300,-678.7499999999998,-333.7500000000002,-344.99999999999955 
1609134360,-622.4999999999998,-277.5000000000002,-344.99999999999955 
1609134420,-389.9999999999991,-44.999999999999574,-344.99999999999955 
1609134480,-461.2499999999993,-116.24999999999979,-344.99999999999955 
1609134540,-479.9999999999993,-134.99999999999977,-344.99999999999955 
1609134600,-341.2499999999998,3.749999999999787,-344.99999999999955 
1609134660,-232.49999999999955,112.5,-344.99999999999955 
1609134720,-254.99999999999932,90.00000000000021,-344.99999999999955 
1609134780,-307.49999999999955,37.5,-344.99999999999955 
1609134840,-412.5,-67.50000000000043,-344.99999999999955 
1609134900,-517.4999999999993,-172.49999999999977,-344.99999999999955 
1609134960,-359.9999999999998,-15.000000000000213,-344.99999999999955 
1609135020,-401.24999999999955,-56.25,-344.99999999999955 
1609135080,-416.2499999999998,-71.25000000000021,-344.99999999999955 
1609135140,-378.7499999999998,-33.75000000000021,-344.99999999999955 
1609135200,-337.5,7.499999999999574,-344.99999999999955 
1609135260,-352.4999999999991,-7.499999999999574,-344.99999999999955 
1609135320,-341.2499999999998,3.749999999999787,-344.99999999999955 
1609135380,-547.4999999999998,-202.50000000000023,-344.99999999999955 
1609135440,-412.5,-67.50000000000043,-344.99999999999955 
1609135500,-389.9999999999991,-44.999999999999574,-344.99999999999955 
1609135560,-509.9999999999998,-165.00000000000023,-344.99999999999955 
1609135620,-416.2499999999998,-71.25000000000021,-344.99999999999955 
1609135680,-532.4999999999995,-187.5,-344.99999999999955 
1609135740,-607.4999999999995,-262.5,-344.99999999999955 
1609135800,-502.4999999999991,-157.49999999999957,-344.99999999999955 
1609135860,-348.7499999999993,-3.749999999999787,-344.99999999999955 
1609135920,-367.4999999999993,-22.499999999999787,-344.99999999999955 
1609135980,-348.7499999999993,-3.749999999999787,-344.99999999999955 
1609136040,-292.4999999999993,52.50000000000021,-344.99999999999955 
1609136100,-26.249999999999545,318.75,-344.99999999999955 
1609136160,292.50000000000045,637.5,-344.99999999999955 
1609136220,161.25000000000045,506.25,-344.99999999999955 
1609136280,78.75000000000091,423.75000000000045,-344.99999999999955 
1609136340,142.50000000000045,487.5,-344.99999999999955 
1609136400,67.50000000000045,412.5,-344.99999999999955 
1609136460,116.25000000000091,461.25000000000045,-344.99999999999955 
1609136520,135.0000000000009,480.00000000000045,-344.99999999999955 
1609136580,48.750000000000455,393.75,-344.99999999999955 
1609136640,97.50000000000091,442.50000000000045,-344.99999999999955 
1609136700,183.75000000000023,528.7499999999998,-344.99999999999955 
1609136760,142.50000000000045,487.5,-344.99999999999955 
1609136820,213.75000000000068,558.7500000000002,-344.99999999999955 
1609136880,138.75000000000068,483.7500000000002,-344.99999999999955 
1609136940,142.50000000000045,487.5,-344.99999999999955 
1609137000,11.250000000000455,356.25,-344.99999999999955 
1609137060,86.25000000000045,431.25,-344.99999999999955 
1609137120,-29.999999999999318,315.0000000000002,-344.99999999999955 
1609137180,48.750000000000455,393.75,-344.99999999999955 
1609137240,262.5,607.4999999999995,-344.99999999999955 
1609137300,146.25000000000023,491.2499999999998,-344.99999999999955 
1609137360,108.75000000000023,453.7499999999998,-344.99999999999955 
1609137420,78.75000000000091,423.75000000000045,-344.99999999999955 
1609137480,63.75000000000068,408.7500000000002,-344.99999999999955 
1609137540,90.00000000000023,434.9999999999998,-344.99999999999955 
1609137600,198.75000000000045,543.75,-344.99999999999955 
1609137660,288.7500000000007,633.7500000000002,-344.99999999999955 
1609137720,176.25000000000068,521.2500000000002,-344.99999999999955 
1609137780,131.25,476.24999999999955,-344.99999999999955 
1609137840,352.5000000000002,697.4999999999998,-344.99999999999955 
1609137900,517.5000000000005,862.5,-344.99999999999955 
1609137960,630.0000000000005,975.0,-344.99999999999955 
1609138020,693.75,1038.7499999999995,-344.99999999999955 
1609138080,592.5000000000005,937.5,-344.99999999999955 
1609138140,528.7500000000009,873.7500000000005,-344.99999999999955 
1609138200,615.0000000000002,959.9999999999998,-344.99999999999955 
1609138260,645.0000000000007,990.0000000000002,-344.99999999999955 
1609138320,596.2500000000002,941.2499999999998,-344.99999999999955 
1609138380,645.0000000000007,990.0000000000002,-344.99999999999955 
1609138440,678.7500000000009,1023.7500000000005,-344.99999999999955 
1609138500,656.25,1001.2499999999995,-344.99999999999955 
1609138560,611.2500000000005,956.25,-344.99999999999955 
1609138620,540.0000000000002,884.9999999999998,-344.99999999999955 
1609138680,585.0000000000009,930.0000000000005,-344.99999999999955 
1609138740,663.7500000000007,1008.7500000000002,-344.99999999999955 
1609138800,555.0000000000005,900.0,-344.99999999999955 
1609138860,476.2500000000007,821.2500000000002,-344.99999999999955 
1609138920,487.5,832.4999999999995,-344.99999999999955 
1609138980,637.5,982.4999999999995,-344.99999999999955 
1609139040,645.0000000000007,990.0000000000002,-344.99999999999955 
1609139100,562.5,907.4999999999995,-344.99999999999955 
1609139160,588.7500000000007,933.7500000000002,-344.99999999999955 
1609139220,738.7500000000007,1083.7500000000002,-344.99999999999955 
1609139280,742.5000000000005,1087.5,-344.99999999999955 
1609139340,663.7500000000007,1008.7500000000002,-344.99999999999955 
1609139400,705.0000000000005,1050.0,-344.99999999999955 
1609139460,731.25,1076.2499999999995,-344.99999999999955 
1609139520,742.5000000000005,1087.5,-344.99999999999955 
1609139580,615.0000000000002,959.9999999999998,-344.99999999999955 
1609139640,742.5000000000005,1087.5,-344.99999999999955 
1609139700,772.5000000000009,1117.5000000000005,-344.99999999999955 
1609139760,772.5000000000009,1117.5000000000005,-344.99999999999955 
1609139820,963.7500000000007,1308.7500000000002,-344.99999999999955 
1609139880,903.7500000000009,1248.7500000000005,-344.99999999999955 
1609139940,1005.0000000000005,1350.0,-344.99999999999955 
1609140000,1031.25,1376.2499999999995,-344.99999999999955 
1609140060,926.2500000000007,1271.2500000000002,-344.99999999999955 
1609140120,896.2500000000002,1241.2499999999998,-344.99999999999955 
1609140180,1001.2500000000007,1346.2500000000002,-344.99999999999955 
1609140240,1136.2500000000005,1481.25,-344.99999999999955 
1609140300,1162.5,1507.4999999999995,-344.99999999999955 
1609140360,1057.5000000000007,1402.5000000000002,-344.99999999999955 
1609140420,1076.2500000000007,1421.2500000000002,-344.99999999999955 
1609140480,1035.000000000001,1380.0000000000005,-344.99999999999955 
1609140540,1057.5000000000007,1402.5000000000002,-344.99999999999955 
1609140600,1035.000000000001,1380.0000000000005,-344.99999999999955 
1609140660,1117.5000000000005,1462.5,-344.99999999999955 
1609140720,930.0000000000005,1275.0,-344.99999999999955 
1609140780,967.5000000000005,1312.5,-344.99999999999955 
1609140840,1023.7500000000005,1368.75,-344.99999999999955 
1609140900,873.7500000000005,1218.75,-344.99999999999955 
1609140960,971.2500000000002,1316.2499999999998,-344.99999999999955 
1609141020,1057.5000000000007,1402.5000000000002,-344.99999999999955 
1609141080,1038.7500000000007,1383.7500000000002,-344.99999999999955 
1609141140,1080.0000000000005,1425.0,-344.99999999999955 
1609141200,1080.0000000000005,1425.0,-344.99999999999955 
1609141260,1087.5,1432.4999999999995,-344.99999999999955 
1609141320,1046.2500000000002,1391.2499999999998,-344.99999999999955 
1609141380,1121.2500000000002,1466.2499999999998,-344.99999999999955 
1609141440,1158.7500000000002,1503.7499999999998,-344.99999999999955 
1609141500,1173.7500000000005,1518.75,-344.99999999999955 
1609141560,1128.750000000001,1473.7500000000005,-344.99999999999955 
1609141620,1177.5000000000002,1522.4999999999998,-344.99999999999955 
1609141680,1042.5000000000005,1387.5,-344.99999999999955 
1609141740,978.7500000000009,1323.7500000000005,-344.99999999999955 
1609141800,993.75,1338.7499999999995,-344.99999999999955 
1609141860,1076.2500000000007,1421.2500000000002,-344.99999999999955 
1609141920,982.5000000000007,1327.5000000000002,-344.99999999999955 
1609141980,948.7500000000005,1293.75,-344.99999999999955 
1609142040,731.25,1076.2499999999995,-344.99999999999955 
1609142100,761.2500000000005,1106.25,-344.99999999999955 
1609142160,761.2500000000005,1106.25,-344.99999999999955 
1609142220,761.2500000000005,1106.25,-344.99999999999955 
1609142280,682.5000000000007,1027.5000000000002,-344.99999999999955 
1609142340,573.7500000000005,918.75,-344.99999999999955 
1609142400,701.2500000000007,1046.2500000000002,-344.99999999999955 
1609142460,1451.2500000000007,1796.2500000000002,-344.99999999999955 
1609142520,1338.7500000000007,1683.7500000000002,-344.99999999999955 
1609142580,1263.7500000000007,1608.7500000000002,-344.99999999999955 
1609142640,1256.25,1601.2499999999995,-344.99999999999955 
1609142700,1173.7500000000005,1518.75,-344.99999999999955 
1609142760,1117.5000000000005,1462.5,-344.99999999999955 
1609142820,978.7500000000009,1323.7500000000005,-344.99999999999955 
1609142880,817.5000000000005,1162.5,-344.99999999999955 
1609142940,885.0000000000009,1230.0000000000005,-344.99999999999955 
1609143000,1008.7500000000002,1353.7499999999998,-344.99999999999955 
1609143060,896.2500000000002,1241.2499999999998,-344.99999999999955 
1609143120,821.2500000000002,1166.2499999999998,-344.99999999999955 
1609143180,817.5000000000005,1162.5,-344.99999999999955 
1609143240,813.7500000000007,1158.7500000000002,-344.99999999999955 
1609143300,750.0,1094.9999999999995,-344.99999999999955 
1609143360,907.5000000000007,1252.5000000000002,-344.99999999999955 
1609143420,1012.5,1357.4999999999995,-344.99999999999955 
1609143480,1038.7500000000007,1383.7500000000002,-344.99999999999955 
1609143540,1023.7500000000005,1368.75,-344.99999999999955 
1609143600,1061.2500000000005,1406.25,-344.99999999999955 
1609143660,1316.250000000001,1661.2500000000005,-344.99999999999955 
1609143720,1192.5000000000005,1537.5,-344.99999999999955 
1609143780,1147.500000000001,1492.5000000000005,-344.99999999999955 
1609143840,1076.2500000000007,1421.2500000000002,-344.99999999999955 
1609143900,1057.5000000000007,1402.5000000000002,-344.99999999999955 
1609143960,1072.500000000001,1417.5000000000005,-344.99999999999955 
1609144020,1102.5000000000002,1447.4999999999998,-344.99999999999955 
1609144080,1237.5,1582.4999999999995,-344.99999999999955 
1609144140,1286.2500000000005,1631.25,-344.99999999999955 
1609144200,1368.75,1713.7499999999995,-344.99999999999955 
1609144260,1278.750000000001,1623.7500000000005,-344.99999999999955 
1609144320,1128.750000000001,1473.7500000000005,-344.99999999999955 
1609144380,1155.0000000000005,1500.0,-344.99999999999955 
1609144440,1140.0000000000002,1484.9999999999998,-344.99999999999955 
1609144500,1196.2500000000002,1541.2499999999998,-344.99999999999955 
1609144560,1342.5000000000005,1687.5,-344.99999999999955 
1609144620,1417.5000000000005,1762.5,-344.99999999999955 
1609144680,1413.7500000000007,1758.7500000000002,-344.99999999999955 
1609144740,1402.5000000000002,1747.4999999999998,-344.99999999999955 
1609144800,1290.0000000000002,1634.9999999999998,-344.99999999999955 
1609144860,1218.75,1563.7499999999995,-344.99999999999955 
1609144920,1177.5000000000002,1522.4999999999998,-344.99999999999955 
1609144980,1125.0,1469.9999999999995,-344.99999999999955 
1609145040,1102.5000000000002,1447.4999999999998,-344.99999999999955 
1609145100,1136.2500000000005,1481.25,-344.99999999999955 
1609145160,1080.0000000000005,1425.0,-344.99999999999955 
1609145220,652.5000000000002,997.4999999999998,-344.99999999999955 
1609145280,731.25,1076.2499999999995,-344.99999999999955 
1609145340,877.5000000000002,1222.4999999999998,-344.99999999999955 
1609145400,866.2500000000009,1211.2500000000005,-344.99999999999955 
1609145460,712.5,1057.4999999999995,-344.99999999999955 
1609145520,1072.500000000001,1417.5000000000005,-344.99999999999955 
1609145580,881.25,1226.2499999999995,-344.99999999999955 
1609145640,892.5000000000005,1237.5,-344.99999999999955 
1609145700,948.7500000000005,1293.75,-344.99999999999955 
1609145760,1020.0000000000007,1365.0000000000002,-344.99999999999955 
1609145820,1267.5000000000005,1612.5,-344.99999999999955 
1609145880,1380.0000000000005,1725.0,-344.99999999999955 
1609145940,1376.2500000000007,1721.2500000000002,-344.99999999999955 
1609146000,1417.5000000000005,1762.5,-344.99999999999955 
1609146060,1518.75,1863.7499999999995,-344.99999999999955 
1609146120,1338.7500000000007,1683.7500000000002,-344.99999999999955 
1609146180,1365.0000000000002,1709.9999999999998,-344.99999999999955 
1609146240,1485.000000000001,1830.0000000000005,-344.99999999999955 
1609146300,1492.5000000000005,1837.5,-344.99999999999955 
1609146360,1533.7500000000002,1878.7499999999998,-344.99999999999955 
1609146420,1455.0000000000005,1800.0,-344.99999999999955 
1609146480,1398.7500000000005,1743.75,-344.99999999999955 
1609146540,1185.000000000001,1530.0000000000005,-344.99999999999955 
1609146600,1271.2500000000002,1616.2499999999998,-344.99999999999955 
1609146660,1275.0,1619.9999999999995,-344.99999999999955 
1609146720,1421.2500000000002,1766.2499999999998,-344.99999999999955 
1609146780,1983.7500000000005,2328.75,-344.99999999999955 
1609146840,1875.0,2219.9999999999995,-344.99999999999955 
1609146900,2051.2500000000005,2396.25,-344.99999999999955 
1609146960,2163.7500000000005,2508.75,-344.99999999999955 
1609147020,2058.7500000000005,2403.75,-344.99999999999955 
1609147080,2047.500000000001,2392.5000000000005,-344.99999999999955 
1609147140,1972.500000000001,2317.5000000000005,-344.99999999999955 
1609147200,2021.2500000000005,2366.25,-344.99999999999955 
1609147260,1980.0000000000005,2325.0,-344.99999999999955 
1609147320,2058.7500000000005,2403.75,-344.99999999999955 
1609147380,2025.0,2369.9999999999995,-344.99999999999955 
1609147440,2040.0000000000005,2385.0,-344.99999999999955 
1609147500,2051.2500000000005,2396.25,-344.99999999999955 
1609147560,2145.0000000000005,2490.0,-344.99999999999955 
1609147620,2025.0,2369.9999999999995,-344.99999999999955 
1609147680,1912.5,2257.4999999999995,-344.99999999999955 
1609147740,1878.750000000001,2223.7500000000005,-344.99999999999955 
1609147800,1886.2500000000005,2231.25,-344.99999999999955 
1609147860,2017.5000000000005,2362.5,-344.99999999999955 
1609147920,1950.0,2294.9999999999995,-344.99999999999955 
1609147980,2073.7500000000005,2418.75,-344.99999999999955 
1609148040,2002.5000000000005,2347.5,-344.99999999999955 
1609148100,2006.25,2351.2499999999995,-344.99999999999955 
1609148160,2096.2500000000005,2441.25,-344.99999999999955 
1609148220,2017.5000000000005,2362.5,-344.99999999999955 
1609148280,2077.5000000000005,2422.5,-344.99999999999955 
1609148340,2182.5000000000005,2527.5,-344.99999999999955 
1609148400,2055.0000000000005,2400.0,-344.99999999999955 
1609148460,1927.5000000000005,2272.5,-344.99999999999955 
1609148520,1983.7500000000005,2328.75,-344.99999999999955 
1609148580,2010.000000000001,2355.0000000000005,-344.99999999999955 
1609148640,1777.5000000000005,2122.5,-344.99999999999955 
1609148640,1751.2500000000005,0,1751.2500000000005 
