Time,Pnl,UnrealizedPnl,RealizedPnl
1601523960,0,0,0 
1601524020,0,0,0 
1601524080,0,0,0 
1601524140,0,0,0 
1601524200,0,0,0 
1601524260,0,0,0 
1601524320,0,0,0 
1601524380,0,0,0 
1601524440,0,0,0 
1601524500,0,0,0 
1601524560,0,0,0 
1601524620,0,0,0 
1601524680,0,0,0 
1601524740,0,0,0 
1601524800,0,0,0 
1601524860,0,0,0 
1601524920,0,0,0 
1601524980,0,0,0 
1601525040,0,0,0 
1601525100,0,0,0 
1601525160,0,0,0 
1601525220,0,0,0 
1601525280,0,0,0 
1601525340,0,0,0 
1601525400,0,0,0 
1601525460,0,0,0 
1601525520,0,0,0 
1601525580,0,0,0 
1601525640,0,0,0 
1601525700,0,0,0 
1601525760,0,0,0 
1601525820,0,0,0 
1601525880,0,0,0 
1601525940,0,0,0 
1601526000,0,0,0 
1601526060,0,0,0 
1601526120,0,0,0 
1601526180,0,0,0 
1601526240,0,0,0 
1601526300,29.999999999999716,29.999999999999716,0 
1601526360,363.74999999999955,363.74999999999955,0 
1601526420,227.49999999999986,227.49999999999986,0 
1601526480,256.25,256.25,0 
1601526540,267.4999999999997,267.4999999999997,0 
1601526600,141.24999999999943,141.24999999999943,0 
1601526660,-471.25000000000057,-471.25000000000057,0 
1601526720,-538.7500000000002,0,-538.7500000000002 
1601526780,-538.7500000000002,0,-538.7500000000002 
1601526840,-538.7500000000002,0,-538.7500000000002 
1601526900,-538.7500000000002,0,-538.7500000000002 
1601526960,-538.7500000000002,0,-538.7500000000002 
1601527020,-538.7500000000002,0,-538.7500000000002 
1601527080,-538.7500000000002,0,-538.7500000000002 
1601527140,-538.7500000000002,0,-538.7500000000002 
1601527200,-538.7500000000002,0,-538.7500000000002 
1601527260,-538.7500000000002,0,-538.7500000000002 
1601527320,-538.7500000000002,0,-538.7500000000002 
1601527380,-538.7500000000002,0,-538.7500000000002 
1601527440,-538.7500000000002,0,-538.7500000000002 
1601527500,-538.7500000000002,0,-538.7500000000002 
1601527560,-538.7500000000002,0,-538.7500000000002 
