Time,Pnl,UnrealizedPnl,RealizedPnl
1607312760,0,0,0 
1607312820,0,0,0 
1607312880,0,0,0 
1607312940,0,0,0 
1607313000,0,0,0 
1607313060,0,0,0 
1607313120,0,0,0 
1607313180,0,0,0 
1607313240,0,0,0 
1607313300,0,0,0 
1607313360,0,0,0 
1607313420,0,0,0 
1607313480,0,0,0 
1607313540,0,0,0 
1607313600,0,0,0 
1607313660,0,0,0 
1607313720,0,0,0 
1607313780,0,0,0 
1607313840,0,0,0 
1607313900,0,0,0 
1607313960,0,0,0 
1607314020,0,0,0 
1607314080,0,0,0 
1607314140,0,0,0 
1607314200,0,0,0 
1607314260,0,0,0 
1607314320,0,0,0 
1607314380,0,0,0 
1607314440,0,0,0 
1607314500,0,0,0 
1607314560,0,0,0 
1607314620,0,0,0 
1607314680,0,0,0 
1607314740,0,0,0 
1607314800,0,0,0 
1607314860,0,0,0 
1607314920,0,0,0 
1607314980,0,0,0 
1607315040,0,0,0 
1607315100,0,0,0 
1607315160,0,0,0 
1607315220,0,0,0 
1607315280,0,0,0 
1607315340,0,0,0 
1607315400,0,0,0 
1607315460,0,0,0 
1607315520,0,0,0 
1607315580,0,0,0 
1607315640,0,0,0 
1607315700,0,0,0 
1607315760,0,0,0 
1607315820,0,0,0 
1607315880,0,0,0 
1607315940,0,0,0 
1607316000,0,0,0 
1607316060,0,0,0 
1607316120,0,0,0 
1607316180,0,0,0 
1607316240,0,0,0 
1607316300,0,0,0 
1607316360,0,0,0 
1607316420,0,0,0 
1607316480,0,0,0 
1607316540,0,0,0 
1607316600,0,0,0 
1607316660,0,0,0 
1607316720,0,0,0 
1607316780,0,0,0 
1607316840,0,0,0 
1607316900,0,0,0 
1607316960,0,0,0 
1607317020,0,0,0 
1607317080,0,0,0 
1607317140,0,0,0 
1607317200,0,0,0 
1607317260,0,0,0 
1607317320,0,0,0 
1607317380,0,0,0 
1607317440,0,0,0 
1607317500,0,0,0 
1607317560,0,0,0 
1607317620,0,0,0 
1607317680,0,0,0 
1607317740,0,0,0 
1607317800,0,0,0 
1607317860,0,0,0 
1607317920,0,0,0 
1607317980,0,0,0 
1607318040,0,0,0 
1607318100,0,0,0 
1607318160,0,0,0 
1607318220,0,0,0 
1607318280,0,0,0 
1607318340,0,0,0 
1607318400,0,0,0 
1607318460,0,0,0 
1607318520,0,0,0 
1607318580,0,0,0 
1607318640,0,0,0 
1607318700,0,0,0 
1607318760,0,0,0 
1607318820,0,0,0 
1607318880,0,0,0 
1607318940,0,0,0 
1607319000,0,0,0 
1607319060,0,0,0 
1607319120,0,0,0 
1607319180,0,0,0 
1607319240,0,0,0 
1607319300,0,0,0 
1607319360,0,0,0 
1607319420,0,0,0 
1607319480,0,0,0 
1607319540,0,0,0 
1607319600,0,0,0 
1607319660,0,0,0 
1607319720,0,0,0 
1607319780,0,0,0 
1607319840,0,0,0 
1607319900,0,0,0 
1607319960,0,0,0 
1607320020,0,0,0 
1607320080,0,0,0 
1607320140,0,0,0 
1607320200,0,0,0 
1607320260,0,0,0 
1607320320,0,0,0 
1607320380,0,0,0 
1607320440,0,0,0 
1607320500,0,0,0 
1607320560,0,0,0 
1607320620,0,0,0 
1607320680,0,0,0 
1607320740,0,0,0 
1607320800,0,0,0 
1607320860,0,0,0 
1607320920,0,0,0 
1607320980,0,0,0 
1607321040,0,0,0 
1607321100,0,0,0 
1607321160,0,0,0 
1607321220,0,0,0 
1607321280,0,0,0 
1607321340,0,0,0 
1607321400,0,0,0 
1607321460,0,0,0 
1607321520,0,0,0 
1607321580,0,0,0 
1607321640,0,0,0 
1607321700,0,0,0 
1607321760,0,0,0 
1607321820,0,0,0 
1607321880,0,0,0 
1607321940,0,0,0 
1607322000,0,0,0 
1607322060,0,0,0 
1607322120,0,0,0 
1607322180,0,0,0 
1607322240,0,0,0 
1607322300,0,0,0 
1607322360,0,0,0 
1607322420,0,0,0 
1607322480,0,0,0 
1607322540,0,0,0 
1607322600,0,0,0 
1607322660,0,0,0 
1607322720,0,0,0 
1607322780,0,0,0 
1607322840,0,0,0 
1607322900,0,0,0 
1607322960,0,0,0 
1607323020,0,0,0 
1607323080,0,0,0 
1607323140,0,0,0 
1607323200,0,0,0 
1607323260,0,0,0 
1607323320,0,0,0 
1607323380,0,0,0 
1607323440,0,0,0 
1607323500,0,0,0 
1607323560,0,0,0 
1607323620,0,0,0 
1607323680,0,0,0 
1607323740,0,0,0 
1607323800,0,0,0 
1607323860,0,0,0 
1607323920,0,0,0 
1607323980,0,0,0 
1607324040,0,0,0 
1607324100,0,0,0 
1607324160,0,0,0 
1607324220,0,0,0 
1607324280,0,0,0 
1607324340,0,0,0 
1607324400,0,0,0 
1607324460,0,0,0 
1607324520,0,0,0 
1607324580,0,0,0 
1607324640,0,0,0 
1607324700,0,0,0 
1607324760,0,0,0 
1607324820,0,0,0 
1607324880,0,0,0 
1607324940,0,0,0 
1607325000,0,0,0 
1607325060,0,0,0 
1607325120,0,0,0 
1607325180,0,0,0 
1607325240,0,0,0 
1607325300,0,0,0 
1607325360,0,0,0 
1607325420,0,0,0 
1607325480,0,0,0 
1607325540,0,0,0 
1607325600,0,0,0 
1607325660,0,0,0 
1607325720,0,0,0 
1607325780,0,0,0 
1607325840,0,0,0 
1607325900,0,0,0 
1607325960,0,0,0 
1607326020,0,0,0 
1607326080,0,0,0 
1607326140,0,0,0 
1607326200,0,0,0 
1607326260,0,0,0 
1607326320,0,0,0 
1607326380,0,0,0 
1607326440,0,0,0 
1607326500,0,0,0 
1607326560,0,0,0 
1607326620,0,0,0 
1607326680,0,0,0 
1607326740,0,0,0 
1607326800,0,0,0 
1607326860,0,0,0 
1607326920,0,0,0 
1607326980,0,0,0 
1607327040,0,0,0 
1607327100,0,0,0 
1607327160,0,0,0 
1607327220,0,0,0 
1607327280,0,0,0 
1607327340,0,0,0 
1607327400,0,0,0 
1607327460,0,0,0 
1607327520,0,0,0 
