Time,Pnl,UnrealizedPnl,RealizedPnl
1606448760,0,0,0 
1606448820,0,0,0 
1606448880,0,0,0 
1606448940,0,0,0 
1606449000,0,0,0 
1606449060,0,0,0 
1606449120,-3.7500000000008527,-3.7500000000008527,0 
1606449180,273.75000000000045,273.75000000000045,0 
1606449240,209.99999999999872,209.99999999999872,0 
1606449300,-198.75000000000043,-198.75000000000043,0 
1606449360,-633.7500000000013,-633.7500000000013,0 
1606449420,-438.74999999999955,-438.74999999999955,0 
1606449480,-648.7500000000005,-648.7500000000005,0 
1606449540,-577.5000000000013,-577.5000000000013,0 
1606449600,-611.2500000000005,-611.2500000000005,0 
1606449660,-652.5000000000013,-652.5000000000013,0 
1606449720,-498.75000000000045,-498.75000000000045,0 
1606449780,-198.75000000000043,-198.75000000000043,0 
1606449840,-303.75000000000085,-303.75000000000085,0 
1606449900,-1065.0000000000014,0,-1065.0000000000014 
1606449960,-1065.0000000000014,0,-1065.0000000000014 
1606450020,-1065.0000000000014,0,-1065.0000000000014 
1606450080,-1065.0000000000014,0,-1065.0000000000014 
1606450140,-1065.0000000000014,0,-1065.0000000000014 
1606450200,-1065.0000000000014,0,-1065.0000000000014 
1606450260,-1065.0000000000014,0,-1065.0000000000014 
1606450320,-1065.0000000000014,0,-1065.0000000000014 
1606450380,-1065.0000000000014,0,-1065.0000000000014 
1606450440,-1065.0000000000014,0,-1065.0000000000014 
1606450500,-1065.0000000000014,0,-1065.0000000000014 
1606450560,-1065.0000000000014,0,-1065.0000000000014 
1606450620,-1065.0000000000014,0,-1065.0000000000014 
1606450680,-1065.0000000000014,0,-1065.0000000000014 
1606450740,-1065.0000000000014,0,-1065.0000000000014 
1606450800,-1065.0000000000014,0,-1065.0000000000014 
1606450860,-1065.0000000000014,0,-1065.0000000000014 
1606450920,-1065.0000000000014,0,-1065.0000000000014 
1606450980,-1065.0000000000014,0,-1065.0000000000014 
1606451040,-1065.0000000000014,0,-1065.0000000000014 
1606451100,-1065.0000000000014,0,-1065.0000000000014 
1606451160,-1065.0000000000014,0,-1065.0000000000014 
1606451220,-1065.0000000000014,0,-1065.0000000000014 
1606451280,-1065.0000000000014,0,-1065.0000000000014 
1606451340,-1065.0000000000014,0,-1065.0000000000014 
1606451400,-1065.0000000000014,0,-1065.0000000000014 
1606451460,-1065.0000000000014,0,-1065.0000000000014 
1606451520,-1065.0000000000014,0,-1065.0000000000014 
1606451580,-1065.0000000000014,0,-1065.0000000000014 
1606451640,-1065.0000000000014,0,-1065.0000000000014 
1606451700,-1065.0000000000014,0,-1065.0000000000014 
1606451760,-1065.0000000000014,0,-1065.0000000000014 
1606451820,-1065.0000000000014,0,-1065.0000000000014 
1606451880,-1065.0000000000014,0,-1065.0000000000014 
1606451940,-1065.0000000000014,0,-1065.0000000000014 
1606452000,-1065.0000000000014,0,-1065.0000000000014 
1606452060,-1065.0000000000014,0,-1065.0000000000014 
1606452120,-1065.0000000000014,0,-1065.0000000000014 
1606452180,-1065.0000000000014,0,-1065.0000000000014 
1606452240,-1065.0000000000014,0,-1065.0000000000014 
1606452300,-1065.0000000000014,0,-1065.0000000000014 
1606452360,-1065.0000000000014,0,-1065.0000000000014 
1606452420,-1065.0000000000014,0,-1065.0000000000014 
1606452480,-1065.0000000000014,0,-1065.0000000000014 
1606452540,-1065.0000000000014,0,-1065.0000000000014 
1606452600,-1065.0000000000014,0,-1065.0000000000014 
1606452660,-1065.0000000000014,0,-1065.0000000000014 
1606452720,-1065.0000000000014,0,-1065.0000000000014 
1606452780,-1065.0000000000014,0,-1065.0000000000014 
1606452840,-1065.0000000000014,0,-1065.0000000000014 
1606452900,-1065.0000000000014,0,-1065.0000000000014 
1606452960,-1065.0000000000014,0,-1065.0000000000014 
1606453020,-1065.0000000000014,0,-1065.0000000000014 
1606453080,-1065.0000000000014,0,-1065.0000000000014 
1606453140,-1065.0000000000014,0,-1065.0000000000014 
1606453200,-1065.0000000000014,0,-1065.0000000000014 
1606453260,-1065.0000000000014,0,-1065.0000000000014 
1606453320,-1065.0000000000014,0,-1065.0000000000014 
1606453380,-1065.0000000000014,0,-1065.0000000000014 
1606453440,-1065.0000000000014,0,-1065.0000000000014 
1606453500,-1065.0000000000014,0,-1065.0000000000014 
1606453560,-1065.0000000000014,0,-1065.0000000000014 
1606453620,-1065.0000000000014,0,-1065.0000000000014 
