,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-09-07 10:04:00,2020-09-07 11:15:00,NIFTY10SEP2011350PE,127.8,106.0,-75,1634.9999999999998,Target hit,VolPattern
