,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-01-05 09:21:00,2021-01-05 09:22:00,NIFTY07JAN2114150PE,112.05,118.4,-75,-476.2500000000006,SlHit,VolPattern
1,2021-01-05 09:49:00,2021-01-05 10:05:00,NIFTY07JAN2114150PE,117.4,123.85,-75,-483.74999999999915,SlHit,VolPattern
2,2021-01-05 10:40:00,2021-01-05 11:23:00,NIFTY07JAN2114150PE,115.95,86.65,-75,2197.5,Target hit,VolPattern
