Time,Pnl,UnrealizedPnl,RealizedPnl
1597376760,0,0,0 
1597376820,0,0,0 
1597376880,0,0,0 
1597376940,0,0,0 
1597377000,0,0,0 
1597377060,0,0,0 
1597377120,0,0,0 
1597377180,0,0,0 
1597377240,0,0,0 
1597377300,0,0,0 
1597377360,249.99999999999858,249.99999999999858,0 
1597377420,347.49999999999943,347.49999999999943,0 
1597377480,162.49999999999858,162.49999999999858,0 
1597377540,106.24999999999858,106.24999999999858,0 
1597377600,12.499999999998579,12.499999999998579,0 
1597377660,32.49999999999886,32.49999999999886,0 
1597377720,416.24999999999943,416.24999999999943,0 
1597377780,333.74999999999915,333.74999999999915,0 
1597377840,327.49999999999915,327.49999999999915,0 
1597377900,347.49999999999943,347.49999999999943,0 
1597377960,264.99999999999915,264.99999999999915,0 
1597378020,227.49999999999915,227.49999999999915,0 
1597378080,258.74999999999915,258.74999999999915,0 
1597378140,371.24999999999915,371.24999999999915,0 
1597378200,407.49999999999886,407.49999999999886,0 
1597378260,388.74999999999886,388.74999999999886,0 
1597378320,399.9999999999986,399.9999999999986,0 
1597378380,567.4999999999998,567.4999999999998,0 
1597378440,591.2499999999994,591.2499999999994,0 
1597378500,696.2499999999991,696.2499999999991,0 
1597378560,791.2499999999994,791.2499999999994,0 
1597378620,689.9999999999991,689.9999999999991,0 
1597378680,526.2499999999989,526.2499999999989,0 
1597378740,717.4999999999998,717.4999999999998,0 
1597378800,777.4999999999991,777.4999999999991,0 
1597378860,876.2499999999989,876.2499999999989,0 
1597378920,768.7499999999986,768.7499999999986,0 
1597378980,904.9999999999998,904.9999999999998,0 
1597379040,857.4999999999989,857.4999999999989,0 
1597379100,841.2499999999994,841.2499999999994,0 
1597379160,594.9999999999989,594.9999999999989,0 
1597379220,688.7499999999989,688.7499999999989,0 
1597379280,702.4999999999991,702.4999999999991,0 
1597379340,726.2499999999989,726.2499999999989,0 
1597379400,877.4999999999991,877.4999999999991,0 
1597379460,777.4999999999991,777.4999999999991,0 
1597379520,827.4999999999991,827.4999999999991,0 
1597379580,902.4999999999991,902.4999999999991,0 
1597379640,959.9999999999994,959.9999999999994,0 
1597379700,972.4999999999994,972.4999999999994,0 
1597379760,997.4999999999994,997.4999999999994,0 
1597379820,1027.499999999999,1027.499999999999,0 
1597379880,1082.4999999999989,1082.4999999999989,0 
1597379940,977.4999999999991,977.4999999999991,0 
1597380000,926.2499999999989,926.2499999999989,0 
1597380060,1027.499999999999,1027.499999999999,0 
1597380120,1081.2499999999986,1081.2499999999986,0 
1597380180,1078.7499999999995,1078.7499999999995,0 
1597380240,1049.9999999999986,1049.9999999999986,0 
1597380300,968.7499999999986,968.7499999999986,0 
1597380360,918.7499999999986,918.7499999999986,0 
1597380420,863.7499999999989,863.7499999999989,0 
1597380480,1052.499999999999,1052.499999999999,0 
1597380540,1087.4999999999986,1087.4999999999986,0 
1597380600,1213.7499999999989,1213.7499999999989,0 
1597380660,1477.499999999999,1477.499999999999,0 
1597380720,1412.4999999999986,1412.4999999999986,0 
1597380780,1374.9999999999986,1374.9999999999986,0 
1597380840,1423.7499999999998,1423.7499999999998,0 
1597380900,1387.4999999999986,1387.4999999999986,0 
1597380960,1502.499999999999,1502.499999999999,0 
1597381020,1574.9999999999986,1574.9999999999986,0 
1597381080,1511.2499999999998,1511.2499999999998,0 
1597381140,1491.2499999999995,1491.2499999999995,0 
1597381200,1542.4999999999998,1542.4999999999998,0 
1597381260,1451.2499999999989,1451.2499999999989,0 
1597381320,1427.499999999999,1427.499999999999,0 
1597381380,1431.2499999999986,1431.2499999999986,0 
1597381440,1463.7499999999989,1463.7499999999989,0 
1597381500,1402.499999999999,1402.499999999999,0 
1597381560,1326.2499999999989,1326.2499999999989,0 
1597381620,1384.9999999999995,1384.9999999999995,0 
1597381680,1477.499999999999,1477.499999999999,0 
1597381740,1458.749999999999,1458.749999999999,0 
1597381800,1493.7499999999986,1493.7499999999986,0 
1597381860,1652.499999999999,1652.499999999999,0 
1597381920,2177.499999999999,0,2177.499999999999 
1597381980,2177.499999999999,0,2177.499999999999 
1597382040,2177.499999999999,0,2177.499999999999 
1597382100,2177.499999999999,0,2177.499999999999 
1597382160,2177.499999999999,0,2177.499999999999 
1597382220,2177.499999999999,0,2177.499999999999 
