,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
1,2021-02-18 10:55:00,BANKNIFTY18FEB2136800CE,192.85,127.55,25,-1,1632.5,0,226.7,Low,High,36737.6,Low,True,1000.0,True,VolPattern
