,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-11-25 09:42:00,2020-11-25 10:32:00,NIFTY26NOV2013050CE,111.0,63.4,-75,3570.0,Target hit,VolPattern
