Time,Pnl,UnrealizedPnl,RealizedPnl
1610423160,0,0,0 
1610423220,0,0,0 
1610423280,0,0,0 
1610423340,0,0,0 
1610423400,0,0,0 
1610423460,0,0,0 
1610423520,0,0,0 
1610423580,0,0,0 
1610423640,0,0,0 
1610423700,0,0,0 
1610423760,-63.749999999999574,-63.749999999999574,0 
1610423820,119.99999999999957,119.99999999999957,0 
1610423880,-105.00000000000043,-105.00000000000043,0 
1610423940,93.75,93.75,0 
1610424000,131.25,131.25,0 
1610424060,18.75,18.75,0 
1610424120,-33.75000000000021,-33.75000000000021,0 
1610424180,322.4999999999998,322.4999999999998,0 
1610424240,90.00000000000021,90.00000000000021,0 
1610424300,93.75,93.75,0 
1610424360,93.75,93.75,0 
1610424420,75.0,75.0,0 
1610424480,187.5,187.5,0 
1610424540,311.25000000000045,311.25000000000045,0 
1610424600,206.25,206.25,0 
1610424660,318.75,318.75,0 
1610424720,337.5,337.5,0 
1610424780,82.49999999999957,82.49999999999957,0 
1610424840,217.50000000000043,217.50000000000043,0 
1610424900,337.5,337.5,0 
1610424960,363.74999999999955,363.74999999999955,0 
1610425020,138.74999999999957,138.74999999999957,0 
1610425080,116.24999999999979,116.24999999999979,0 
1610425140,78.74999999999979,78.74999999999979,0 
1610425200,206.25,206.25,0 
1610425260,180.00000000000043,180.00000000000043,0 
1610425320,97.49999999999979,97.49999999999979,0 
1610425380,-7.499999999999574,-7.499999999999574,0 
1610425440,-127.50000000000021,-127.50000000000021,0 
1610425500,-243.75,-243.75,0 
1610425560,-382.49999999999955,-382.49999999999955,0 
1610425620,-318.75,-318.75,0 
1610425680,-472.4999999999998,-472.4999999999998,0 
1610425740,-588.7499999999995,0,-588.7499999999995 
1610425800,-588.7499999999995,0,-588.7499999999995 
1610425860,-588.7499999999995,0,-588.7499999999995 
1610425920,-588.7499999999995,0,-588.7499999999995 
1610425980,-588.7499999999995,0,-588.7499999999995 
1610426040,-588.7499999999995,0,-588.7499999999995 
1610426100,-588.7499999999995,0,-588.7499999999995 
1610426160,-588.7499999999995,0,-588.7499999999995 
1610426220,-588.7499999999995,0,-588.7499999999995 
1610426280,-622.5000000000008,-33.75000000000128,-588.7499999999995 
1610426340,-757.4999999999995,-168.75,-588.7499999999995 
1610426400,-843.75,-255.00000000000043,-588.7499999999995 
1610426460,-1106.25,0,-1106.25 
1610426520,-1106.25,0,-1106.25 
1610426580,-1106.25,0,-1106.25 
1610426640,-1106.25,0,-1106.25 
1610426700,-1106.25,0,-1106.25 
1610426760,-1106.25,0,-1106.25 
1610426820,-1106.25,0,-1106.25 
