Time,Pnl,UnrealizedPnl,RealizedPnl
1602560760,0,0,0 
1602560820,0,0,0 
1602560880,0,0,0 
1602560940,0,0,0 
1602561000,0,0,0 
1602561060,-37.5,-37.5,0 
1602561120,-393.75,-393.75,0 
1602561180,-100.0,-100.0,0 
1602561240,-378.75000000000085,-378.75000000000085,0 
1602561300,-310.00000000000085,-310.00000000000085,0 
1602561360,25.0,25.0,0 
1602561420,408.74999999999915,408.74999999999915,0 
1602561480,350.0,350.0,0 
1602561540,-83.75000000000057,-83.75000000000057,0 
1602561600,-216.25000000000085,-216.25000000000085,0 
1602561660,-277.50000000000057,-277.50000000000057,0 
1602561720,53.74999999999943,53.74999999999943,0 
1602561780,-38.750000000000284,-38.750000000000284,0 
1602561840,514.9999999999991,514.9999999999991,0 
1602561900,422.49999999999943,422.49999999999943,0 
1602561960,1122.4999999999995,1122.4999999999995,0 
1602562020,923.7499999999998,923.7499999999998,0 
1602562080,823.7499999999998,823.7499999999998,0 
1602562140,581.25,581.25,0 
1602562200,645.0000000000002,645.0000000000002,0 
1602562260,242.49999999999972,242.49999999999972,0 
1602562320,342.4999999999997,342.4999999999997,0 
1602562380,397.49999999999943,397.49999999999943,0 
1602562440,123.74999999999972,123.74999999999972,0 
1602562500,636.2499999999998,636.2499999999998,0 
1602562560,1095.0000000000002,1095.0000000000002,0 
1602562620,816.2499999999994,816.2499999999994,0 
1602562680,441.24999999999943,441.24999999999943,0 
1602562740,373.7499999999997,373.7499999999997,0 
1602562800,523.7499999999998,523.7499999999998,0 
1602562860,453.74999999999943,453.74999999999943,0 
1602562920,564.9999999999991,564.9999999999991,0 
1602562980,538.7500000000002,538.7500000000002,0 
1602563040,368.75,368.75,0 
1602563100,387.5,387.5,0 
1602563160,673.7499999999998,673.7499999999998,0 
1602563220,431.25,431.25,0 
1602563280,276.2500000000003,276.2500000000003,0 
1602563340,436.2499999999997,436.2499999999997,0 
1602563400,511.2499999999997,511.2499999999997,0 
1602563460,331.25,331.25,0 
1602563520,439.99999999999915,439.99999999999915,0 
1602563580,777.4999999999991,777.4999999999991,0 
1602563640,548.7499999999998,548.7499999999998,0 
1602563700,776.2500000000002,776.2500000000002,0 
1602563760,756.25,756.25,0 
1602563820,712.5,712.5,0 
1602563880,614.9999999999991,614.9999999999991,0 
1602563940,373.7499999999997,373.7499999999997,0 
1602564000,406.25,406.25,0 
1602564060,337.5,337.5,0 
1602564120,507.5000000000003,507.5000000000003,0 
1602564180,416.24999999999943,416.24999999999943,0 
1602564240,525.0,525.0,0 
1602564300,761.2499999999998,761.2499999999998,0 
1602564360,1053.7499999999995,1053.7499999999995,0 
1602564420,848.7499999999998,848.7499999999998,0 
1602564480,750.0,750.0,0 
1602564540,907.5000000000002,907.5000000000002,0 
1602564600,823.7499999999998,823.7499999999998,0 
1602564660,847.4999999999994,847.4999999999994,0 
1602564720,1050.0,1050.0,0 
1602564780,1298.7499999999998,1298.7499999999998,0 
1602564840,1793.75,1793.75,0 
1602564900,1889.999999999999,1889.999999999999,0 
1602564960,1572.4999999999995,1572.4999999999995,0 
1602565020,1475.0,1475.0,0 
1602565080,1437.5,1437.5,0 
1602565140,1413.7500000000002,1413.7500000000002,0 
1602565200,1639.999999999999,1639.999999999999,0 
1602565260,1371.249999999999,1371.249999999999,0 
1602565320,1508.749999999999,1508.749999999999,0 
1602565380,1521.249999999999,1521.249999999999,0 
1602565440,1500.0,1500.0,0 
1602565500,1554.9999999999998,1554.9999999999998,0 
1602565560,1548.7499999999998,1548.7499999999998,0 
1602565620,1576.2500000000002,1576.2500000000002,0 
1602565680,1411.2499999999998,1411.2499999999998,0 
1602565740,1545.0000000000002,1545.0000000000002,0 
1602565800,2272.4999999999995,2272.4999999999995,0 
1602565860,2891.2499999999995,2891.2499999999995,0 
1602565920,2661.2499999999995,2661.2499999999995,0 
1602565980,2601.2500000000005,2601.2500000000005,0 
1602566040,2788.7500000000005,2788.7500000000005,0 
1602566100,2786.2499999999995,2786.2499999999995,0 
1602566160,3148.7499999999995,3148.7499999999995,0 
1602566220,3172.4999999999995,3172.4999999999995,0 
1602566280,3131.25,3131.25,0 
1602566340,3042.4999999999995,3042.4999999999995,0 
1602566400,3050.0,3050.0,0 
1602566460,3008.749999999999,3008.749999999999,0 
1602566520,2950.0,2950.0,0 
1602566580,3043.75,3043.75,0 
1602566640,3044.9999999999995,3044.9999999999995,0 
1602566700,2922.4999999999995,2922.4999999999995,0 
1602566760,2786.2499999999995,2786.2499999999995,0 
1602566820,2873.7499999999995,2873.7499999999995,0 
1602566880,2807.5000000000005,2807.5000000000005,0 
1602566940,2637.5,2637.5,0 
1602567000,2716.2499999999995,2716.2499999999995,0 
1602567060,2525.0,2525.0,0 
1602567120,2731.25,2731.25,0 
1602567180,2747.4999999999995,2747.4999999999995,0 
1602567240,2870.0000000000005,2870.0000000000005,0 
1602567300,2902.499999999999,2902.499999999999,0 
1602567360,2912.5,2912.5,0 
1602567420,2686.2499999999995,2686.2499999999995,0 
1602567480,2575.0,2575.0,0 
1602567540,2642.4999999999995,2642.4999999999995,0 
1602567600,2720.0000000000005,2720.0000000000005,0 
1602567660,2679.9999999999995,2679.9999999999995,0 
1602567720,2614.999999999999,2614.999999999999,0 
1602567780,2502.499999999999,2502.499999999999,0 
1602567840,2641.2499999999995,2641.2499999999995,0 
1602567900,2573.7499999999995,2573.7499999999995,0 
1602567960,2450.0,2450.0,0 
1602568020,2529.9999999999995,2529.9999999999995,0 
1602568080,2766.2499999999995,2766.2499999999995,0 
1602568140,2564.999999999999,2564.999999999999,0 
1602568200,2475.0,2475.0,0 
1602568260,2541.2499999999995,2541.2499999999995,0 
1602568320,2511.2499999999995,2511.2499999999995,0 
1602568380,2596.249999999999,2596.249999999999,0 
1602568440,2682.5000000000005,2682.5000000000005,0 
1602568500,2716.2499999999995,2716.2499999999995,0 
1602568560,2656.25,2656.25,0 
1602568620,2554.9999999999995,2554.9999999999995,0 
1602568680,2217.4999999999995,2217.4999999999995,0 
1602568740,2120.0000000000005,2120.0000000000005,0 
1602568800,1896.249999999999,1896.249999999999,0 
1602568860,1857.5000000000002,1857.5000000000002,0 
1602568920,1932.5000000000002,1932.5000000000002,0 
1602568980,1825.0,1825.0,0 
1602569040,1879.9999999999998,1879.9999999999998,0 
1602569100,2021.249999999999,2021.249999999999,0 
1602569160,2041.2499999999995,2041.2499999999995,0 
1602569220,2164.999999999999,2164.999999999999,0 
1602569280,2029.9999999999998,2029.9999999999998,0 
1602569340,2031.25,2031.25,0 
1602569400,2077.499999999999,2077.499999999999,0 
1602569460,2131.25,2131.25,0 
1602569520,2189.999999999999,2189.999999999999,0 
1602569580,2051.2500000000005,2051.2500000000005,0 
1602569640,2023.7499999999998,2023.7499999999998,0 
1602569700,2038.7500000000002,2038.7500000000002,0 
1602569760,1908.749999999999,1908.749999999999,0 
1602569820,2164.999999999999,2164.999999999999,0 
1602569880,2829.9999999999995,2829.9999999999995,0 
1602569940,2656.25,2656.25,0 
1602570000,2645.0000000000005,2645.0000000000005,0 
1602570060,2650.0,2650.0,0 
1602570120,2758.749999999999,2758.749999999999,0 
1602570180,2681.25,2681.25,0 
1602570240,2676.2500000000005,2676.2500000000005,0 
1602570300,2812.5,2812.5,0 
1602570360,2900.0,2900.0,0 
1602570420,2879.9999999999995,2879.9999999999995,0 
1602570480,2900.0,2900.0,0 
1602570540,2813.7500000000005,2813.7500000000005,0 
1602570600,2883.749999999999,2883.749999999999,0 
1602570660,2668.75,2668.75,0 
1602570720,2301.2500000000005,2301.2500000000005,0 
1602570780,2298.7499999999995,2298.7499999999995,0 
1602570840,2243.75,2243.75,0 
1602570900,2108.749999999999,2108.749999999999,0 
1602570960,1898.7499999999998,1898.7499999999998,0 
1602571020,2221.249999999999,2221.249999999999,0 
1602571080,2088.7500000000005,2088.7500000000005,0 
1602571140,1998.7499999999998,1998.7499999999998,0 
1602571200,1973.7499999999998,1973.7499999999998,0 
1602571260,2108.749999999999,2108.749999999999,0 
1602571320,2114.999999999999,2114.999999999999,0 
1602571380,2125.0,2125.0,0 
1602571440,2041.2499999999995,2041.2499999999995,0 
1602571500,2239.999999999999,2239.999999999999,0 
1602571560,1497.4999999999995,1497.4999999999995,0 
1602571620,1206.25,1206.25,0 
1602571680,1401.2500000000002,1401.2500000000002,0 
1602571740,1457.5000000000002,1457.5000000000002,0 
1602571800,1186.2499999999998,1186.2499999999998,0 
1602571860,1548.7499999999998,1548.7499999999998,0 
1602571920,1639.999999999999,1639.999999999999,0 
1602571980,1463.7500000000002,1463.7500000000002,0 
1602572040,1333.749999999999,1333.749999999999,0 
1602572100,1264.999999999999,1264.999999999999,0 
1602572160,1602.499999999999,1602.499999999999,0 
1602572220,1373.7499999999998,1373.7499999999998,0 
1602572280,1620.0000000000002,1620.0000000000002,0 
1602572340,1897.4999999999995,1897.4999999999995,0 
1602572400,1850.0,1850.0,0 
1602572460,1648.7499999999998,1648.7499999999998,0 
1602572520,1673.7499999999998,1673.7499999999998,0 
1602572580,1722.4999999999995,1722.4999999999995,0 
1602572640,1509.9999999999995,1509.9999999999995,0 
1602572700,1498.7499999999998,1498.7499999999998,0 
1602572760,1238.7500000000002,1238.7500000000002,0 
1602572820,1295.0000000000002,1295.0000000000002,0 
1602572880,1048.7499999999998,1048.7499999999998,0 
1602572940,1373.7499999999998,1373.7499999999998,0 
1602573000,1151.2500000000002,1151.2500000000002,0 
1602573060,1358.749999999999,1358.749999999999,0 
1602573120,1297.4999999999995,1297.4999999999995,0 
1602573180,1452.499999999999,1452.499999999999,0 
1602573240,1418.75,1418.75,0 
1602573300,1232.5000000000002,1232.5000000000002,0 
1602573360,988.7500000000002,988.7500000000002,0 
1602573420,698.7499999999998,698.7499999999998,0 
1602573480,526.2500000000002,526.2500000000002,0 
1602573540,658.7499999999991,658.7499999999991,0 
1602573600,434.99999999999943,434.99999999999943,0 
1602573660,691.2499999999994,691.2499999999994,0 
1602573720,595.0000000000002,595.0000000000002,0 
1602573780,507.5000000000003,507.5000000000003,0 
1602573840,522.4999999999994,522.4999999999994,0 
1602573900,241.24999999999943,241.24999999999943,0 
1602573960,531.25,531.25,0 
1602574020,518.75,518.75,0 
1602574080,714.9999999999991,714.9999999999991,0 
1602574140,596.2499999999991,596.2499999999991,0 
1602574200,937.5,937.5,0 
1602574260,662.5,662.5,0 
1602574320,758.7499999999991,758.7499999999991,0 
