,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-12-14 09:27:00,2020-12-14 12:55:00,NIFTY17DEC2013500CE,143.14999999999998,92.6,-75,3791.2499999999986,Target hit,VolPattern
