,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-08-04 09:47:00,BANKNIFTY06AUG2021300PE,339.3,241.1,25,-1,2455.0000000000005,0,379.35,Low,High,21271.8,High,True,1000,True,VolPattern
