Time,Pnl,UnrealizedPnl,RealizedPnl
1599104760,0,0,0 
1599104820,0,0,0 
1599104880,0,0,0 
1599104940,0,0,0 
1599105000,0,0,0 
1599105060,0,0,0 
1599105120,-15.000000000000213,-15.000000000000213,0 
1599105180,86.25000000000043,86.25000000000043,0 
1599105240,273.75000000000045,273.75000000000045,0 
1599105300,375.0,375.0,0 
1599105360,322.4999999999998,322.4999999999998,0 
1599105420,442.50000000000045,442.50000000000045,0 
1599105480,780.0000000000005,780.0000000000005,0 
1599105540,468.75,468.75,0 
1599105600,555.0000000000005,555.0000000000005,0 
1599105660,1016.2500000000003,1016.2500000000003,0 
1599105720,960.0000000000003,960.0000000000003,0 
1599105780,877.5000000000002,877.5000000000002,0 
1599105840,866.2500000000003,866.2500000000003,0 
1599105900,682.5000000000001,682.5000000000001,0 
1599105960,596.2500000000002,596.2500000000002,0 
1599106020,562.5,562.5,0 
1599106080,509.9999999999998,509.9999999999998,0 
1599106140,570.0000000000007,570.0000000000007,0 
1599106200,540.0000000000002,540.0000000000002,0 
1599106260,716.2500000000003,716.2500000000003,0 
1599106320,517.5000000000005,517.5000000000005,0 
1599106380,596.2500000000002,596.2500000000002,0 
1599106440,498.75000000000045,498.75000000000045,0 
1599106500,446.2500000000002,446.2500000000002,0 
1599106560,277.5000000000002,277.5000000000002,0 
1599106620,236.25000000000043,236.25000000000043,0 
1599106680,300.0,300.0,0 
1599106740,262.5,262.5,0 
1599106800,423.75000000000045,423.75000000000045,0 
1599106860,247.49999999999977,247.49999999999977,0 
1599106920,258.7500000000002,258.7500000000002,0 
1599106980,330.00000000000045,330.00000000000045,0 
1599107040,401.2500000000006,401.2500000000006,0 
1599107100,648.7500000000005,648.7500000000005,0 
1599107160,776.2500000000001,776.2500000000001,0 
1599107220,596.2500000000002,596.2500000000002,0 
1599107280,795.0000000000001,795.0000000000001,0 
1599107340,761.2500000000005,761.2500000000005,0 
1599107400,633.7500000000002,633.7500000000002,0 
1599107460,738.7500000000001,738.7500000000001,0 
1599107520,626.2500000000007,626.2500000000007,0 
1599107580,577.5000000000002,577.5000000000002,0 
1599107640,521.2500000000002,521.2500000000002,0 
1599107700,517.5000000000005,517.5000000000005,0 
1599107760,326.2500000000006,326.2500000000006,0 
1599107820,296.2500000000002,296.2500000000002,0 
1599107880,281.25,281.25,0 
1599107940,427.5000000000002,427.5000000000002,0 
1599108000,258.7500000000002,258.7500000000002,0 
1599108060,187.5,187.5,0 
1599108120,296.2500000000002,296.2500000000002,0 
1599108180,284.9999999999998,284.9999999999998,0 
1599108240,495.0000000000006,495.0000000000006,0 
1599108300,465.0000000000002,465.0000000000002,0 
1599108360,116.24999999999979,116.24999999999979,0 
1599108420,191.24999999999977,191.24999999999977,0 
1599108480,375.0,375.0,0 
1599108540,359.9999999999998,359.9999999999998,0 
1599108600,337.5,337.5,0 
1599108660,273.75000000000045,273.75000000000045,0 
1599108720,315.0000000000002,315.0000000000002,0 
1599108780,300.0,300.0,0 
1599108840,120.00000000000064,120.00000000000064,0 
1599108900,221.25000000000023,221.25000000000023,0 
1599108960,108.75000000000021,108.75000000000021,0 
1599109020,82.50000000000064,82.50000000000064,0 
1599109080,191.24999999999977,191.24999999999977,0 
1599109140,183.75000000000023,183.75000000000023,0 
1599109200,255.00000000000043,255.00000000000043,0 
1599109260,412.5,412.5,0 
1599109320,697.5000000000003,697.5000000000003,0 
1599109380,611.2500000000005,611.2500000000005,0 
1599109440,521.2500000000002,521.2500000000002,0 
1599109500,532.5000000000007,532.5000000000007,0 
1599109560,525.0,525.0,0 
1599109620,566.2499999999998,566.2499999999998,0 
1599109680,476.2500000000006,476.2500000000006,0 
1599109740,487.5,487.5,0 
1599109800,476.2500000000006,476.2500000000006,0 
1599109860,630.0000000000005,630.0000000000005,0 
1599109920,468.75,468.75,0 
1599109980,487.5,487.5,0 
1599110040,506.25,506.25,0 
1599110100,626.2500000000007,626.2500000000007,0 
1599110160,821.2500000000002,821.2500000000002,0 
1599110220,731.25,731.25,0 
1599110280,532.5000000000007,532.5000000000007,0 
1599110340,528.7499999999998,528.7499999999998,0 
1599110400,551.2500000000007,551.2500000000007,0 
1599110460,633.7500000000002,633.7500000000002,0 
1599110520,588.7500000000007,588.7500000000007,0 
1599110580,682.5000000000001,682.5000000000001,0 
1599110640,723.7500000000005,723.7500000000005,0 
1599110700,596.2500000000002,596.2500000000002,0 
1599110760,390.0000000000002,390.0000000000002,0 
1599110820,382.5000000000006,382.5000000000006,0 
1599110880,450.0,450.0,0 
1599110940,416.2499999999998,416.2499999999998,0 
1599111000,371.2500000000002,371.2500000000002,0 
1599111060,386.25000000000045,386.25000000000045,0 
1599111120,540.0000000000002,540.0000000000002,0 
1599111180,333.7500000000002,333.7500000000002,0 
1599111240,191.24999999999977,191.24999999999977,0 
1599111300,236.25000000000043,236.25000000000043,0 
1599111360,311.25000000000045,311.25000000000045,0 
1599111420,273.75000000000045,273.75000000000045,0 
1599111480,191.24999999999977,191.24999999999977,0 
1599111540,303.7499999999998,303.7499999999998,0 
1599111600,446.2500000000002,446.2500000000002,0 
1599111660,427.5000000000002,427.5000000000002,0 
1599111720,521.2500000000002,521.2500000000002,0 
1599111780,697.5000000000003,697.5000000000003,0 
1599111840,592.5000000000005,592.5000000000005,0 
1599111900,615.0000000000002,615.0000000000002,0 
1599111960,780.0000000000005,780.0000000000005,0 
1599112020,712.5,712.5,0 
1599112080,840.0000000000002,840.0000000000002,0 
1599112140,787.5,787.5,0 
1599112200,701.2500000000001,701.2500000000001,0 
1599112260,671.2500000000002,671.2500000000002,0 
1599112320,513.7500000000007,513.7500000000007,0 
1599112380,600.0,600.0,0 
1599112440,498.75000000000045,498.75000000000045,0 
1599112500,491.2499999999998,491.2499999999998,0 
1599112560,540.0000000000002,540.0000000000002,0 
1599112620,517.5000000000005,517.5000000000005,0 
1599112680,592.5000000000005,592.5000000000005,0 
1599112740,708.7500000000002,708.7500000000002,0 
1599112800,810.0000000000003,810.0000000000003,0 
1599112860,1368.75,1368.75,0 
1599112920,1275.0,1275.0,0 
1599112980,1447.5000000000002,1447.5000000000002,0 
1599113040,1897.5000000000002,1897.5000000000002,0 
1599113100,1942.5000000000005,1942.5000000000005,0 
1599113160,2827.5,0,2827.5 
1599113220,2827.5,0,2827.5 
1599113280,2827.5,0,2827.5 
1599113340,2827.5,0,2827.5 
1599113400,2827.5,0,2827.5 
1599113460,2827.5,0,2827.5 
1599113520,2827.5,0,2827.5 
1599113580,2827.5,0,2827.5 
1599113640,2827.5,0,2827.5 
1599113700,2827.5,0,2827.5 
1599113760,2827.5,0,2827.5 
1599113820,2827.5,0,2827.5 
1599113880,2827.5,0,2827.5 
1599113940,2827.5,0,2827.5 
1599114000,2827.5,0,2827.5 
1599114060,2827.5,0,2827.5 
1599114120,2827.5,0,2827.5 
1599114180,2827.5,0,2827.5 
1599114240,2827.5,0,2827.5 
1599114300,2827.5,0,2827.5 
1599114360,2827.5,0,2827.5 
1599114420,2827.5,0,2827.5 
1599114480,2827.5,0,2827.5 
1599114540,2827.5,0,2827.5 
1599114600,2827.5,0,2827.5 
1599114660,2827.5,0,2827.5 
1599114720,2827.5,0,2827.5 
1599114780,2827.5,0,2827.5 
1599114840,2827.5,0,2827.5 
1599114900,2827.5,0,2827.5 
1599114960,2827.5,0,2827.5 
