Time,Pnl,UnrealizedPnl,RealizedPnl
1596685560,0,0,0 
1596685620,0,0,0 
1596685680,0,0,0 
1596685740,0,0,0 
1596685800,0,0,0 
1596685860,0,0,0 
1596685920,0,0,0 
1596685980,0,0,0 
1596686040,-431.25,-431.25,0 
1596686100,-288.74999999999955,-288.74999999999955,0 
1596686160,-836.2499999999993,0,-836.2499999999993 
1596686220,-836.2499999999993,0,-836.2499999999993 
1596686280,-836.2499999999993,0,-836.2499999999993 
1596686340,-836.2499999999993,0,-836.2499999999993 
1596686400,-836.2499999999993,0,-836.2499999999993 
1596686460,-836.2499999999993,0,-836.2499999999993 
1596686520,-836.2499999999993,0,-836.2499999999993 
1596686580,-836.2499999999993,0,-836.2499999999993 
1596686640,-836.2499999999993,0,-836.2499999999993 
1596686700,-836.2499999999993,0,-836.2499999999993 
1596686760,-836.2499999999993,0,-836.2499999999993 
1596686820,-836.2499999999993,0,-836.2499999999993 
1596686880,-1019.9999999999995,-183.75000000000023,-836.2499999999993 
1596686940,-1076.2499999999995,-240.00000000000023,-836.2499999999993 
1596687000,-1050.0,-213.75000000000063,-836.2499999999993 
1596687060,-1117.4999999999993,-281.25,-836.2499999999993 
1596687120,-1113.7499999999995,-277.5000000000002,-836.2499999999993 
1596687180,-1192.4999999999993,-356.25,-836.2499999999993 
1596687240,-1402.499999999999,-566.2499999999998,-836.2499999999993 
1596687300,-1177.499999999999,-341.2499999999998,-836.2499999999993 
1596687360,-1053.7499999999998,-217.50000000000043,-836.2499999999993 
1596687420,-1113.7499999999995,-277.5000000000002,-836.2499999999993 
1596687480,-1162.5,-326.2500000000006,-836.2499999999993 
1596687540,-1162.5,-326.2500000000006,-836.2499999999993 
1596687600,-986.2499999999993,-150.0,-836.2499999999993 
1596687660,-1128.7499999999998,-292.50000000000045,-836.2499999999993 
1596687720,-933.7499999999991,-97.49999999999979,-836.2499999999993 
1596687780,-967.4999999999993,-131.25,-836.2499999999993 
1596687840,-881.25,-45.00000000000064,-836.2499999999993 
1596687900,-869.9999999999995,-33.75000000000021,-836.2499999999993 
1596687960,-817.4999999999993,18.75,-836.2499999999993 
1596688020,-892.4999999999993,-56.25,-836.2499999999993 
1596688080,-900.0,-63.75000000000064,-836.2499999999993 
1596688140,-817.4999999999993,18.75,-836.2499999999993 
1596688200,-881.25,-45.00000000000064,-836.2499999999993 
1596688260,-761.2499999999993,75.0,-836.2499999999993 
1596688320,-813.7499999999995,22.499999999999787,-836.2499999999993 
1596688380,-975.0,-138.75000000000063,-836.2499999999993 
1596688440,-1218.75,-382.5000000000006,-836.2499999999993 
1596688500,-1034.9999999999998,-198.75000000000043,-836.2499999999993 
1596688560,-1087.5,-251.25000000000063,-836.2499999999993 
1596688620,-1106.25,-270.0000000000006,-836.2499999999993 
1596688680,-1061.2499999999993,-225.0,-836.2499999999993 
1596688740,-896.2499999999991,-59.99999999999979,-836.2499999999993 
1596688800,-900.0,-63.75000000000064,-836.2499999999993 
1596688860,-794.9999999999995,41.24999999999979,-836.2499999999993 
1596688920,-828.7499999999998,7.499999999999574,-836.2499999999993 
1596688980,-869.9999999999995,-33.75000000000021,-836.2499999999993 
1596689040,-828.7499999999998,7.499999999999574,-836.2499999999993 
1596689100,-926.2499999999995,-90.00000000000021,-836.2499999999993 
1596689160,-825.0,11.24999999999936,-836.2499999999993 
1596689220,-918.75,-82.50000000000064,-836.2499999999993 
1596689280,-854.9999999999993,-18.75,-836.2499999999993 
1596689340,-825.0,11.24999999999936,-836.2499999999993 
1596689400,-273.7499999999993,562.5,-836.2499999999993 
1596689460,-48.74999999999932,787.5,-836.2499999999993 
1596689520,-101.24999999999955,734.9999999999998,-836.2499999999993 
1596689580,172.50000000000034,1008.7499999999997,-836.2499999999993 
1596689640,67.50000000000045,903.7499999999998,-836.2499999999993 
1596689700,-101.24999999999955,734.9999999999998,-836.2499999999993 
1596689760,-206.24999999999943,629.9999999999999,-836.2499999999993 
1596689820,-187.49999999999943,648.7499999999999,-836.2499999999993 
