Time,Pnl,UnrealizedPnl,RealizedPnl
1611200760,0,0,0 
1611200820,0,0,0 
1611200880,0,0,0 
1611200940,0,0,0 
1611201000,0,0,0 
1611201060,0,0,0 
1611201120,0,0,0 
1611201180,0,0,0 
1611201240,0,0,0 
1611201300,0,0,0 
1611201360,0,0,0 
1611201420,0,0,0 
1611201480,0,0,0 
1611201540,0,0,0 
1611201600,0,0,0 
1611201660,0,0,0 
1611201720,0,0,0 
1611201780,0,0,0 
1611201840,0,0,0 
1611201900,0,0,0 
1611201960,0,0,0 
1611202020,0,0,0 
1611202080,0,0,0 
1611202140,0,0,0 
1611202200,0,0,0 
1611202260,0,0,0 
1611202320,0,0,0 
1611202380,0,0,0 
1611202440,0,0,0 
1611202500,0,0,0 
1611202560,0,0,0 
1611202620,0,0,0 
1611202680,0,0,0 
1611202740,0,0,0 
1611202800,0,0,0 
1611202860,0,0,0 
1611202920,0,0,0 
1611202980,0,0,0 
1611203040,0,0,0 
1611203100,0,0,0 
1611203160,0,0,0 
1611203220,0,0,0 
1611203280,-355.00000000000045,0,-355.00000000000045 
1611203340,-355.00000000000045,0,-355.00000000000045 
1611203400,-355.00000000000045,0,-355.00000000000045 
1611203460,-355.00000000000045,0,-355.00000000000045 
1611203520,-355.00000000000045,0,-355.00000000000045 
1611203580,-355.00000000000045,0,-355.00000000000045 
1611203640,-355.00000000000045,0,-355.00000000000045 
1611203700,-355.00000000000045,0,-355.00000000000045 
1611203760,-355.00000000000045,0,-355.00000000000045 
1611203820,-355.00000000000045,0,-355.00000000000045 
1611203880,-355.00000000000045,0,-355.00000000000045 
1611203940,-355.00000000000045,0,-355.00000000000045 
1611204000,-355.00000000000045,0,-355.00000000000045 
1611204060,-355.00000000000045,0,-355.00000000000045 
1611204120,-355.00000000000045,0,-355.00000000000045 
1611204180,-355.00000000000045,0,-355.00000000000045 
1611204240,-355.00000000000045,0,-355.00000000000045 
1611204300,-355.00000000000045,0,-355.00000000000045 
1611204360,-355.00000000000045,0,-355.00000000000045 
1611204420,-355.00000000000045,0,-355.00000000000045 
1611204480,-355.00000000000045,0,-355.00000000000045 
1611204540,-355.00000000000045,0,-355.00000000000045 
1611204600,-355.00000000000045,0,-355.00000000000045 
1611204660,-355.00000000000045,0,-355.00000000000045 
1611204720,-355.00000000000045,0,-355.00000000000045 
1611204780,-355.00000000000045,0,-355.00000000000045 
1611204840,-355.00000000000045,0,-355.00000000000045 
1611204900,-355.00000000000045,0,-355.00000000000045 
1611204960,-355.00000000000045,0,-355.00000000000045 
1611205020,-355.00000000000045,0,-355.00000000000045 
1611205080,-355.00000000000045,0,-355.00000000000045 
1611205140,-355.00000000000045,0,-355.00000000000045 
1611205200,-355.00000000000045,0,-355.00000000000045 
1611205260,-355.00000000000045,0,-355.00000000000045 
1611205320,-355.00000000000045,0,-355.00000000000045 
1611205380,-355.00000000000045,0,-355.00000000000045 
1611205440,-355.00000000000045,0,-355.00000000000045 
1611205500,-355.00000000000045,0,-355.00000000000045 
1611205560,-355.00000000000045,0,-355.00000000000045 
1611205620,-355.00000000000045,0,-355.00000000000045 
1611205680,-355.00000000000045,0,-355.00000000000045 
1611205740,-355.00000000000045,0,-355.00000000000045 
1611205800,-355.00000000000045,0,-355.00000000000045 
1611205860,-355.00000000000045,0,-355.00000000000045 
1611205920,-355.00000000000045,0,-355.00000000000045 
1611205980,-355.00000000000045,0,-355.00000000000045 
1611206040,-355.00000000000045,0,-355.00000000000045 
1611206100,-355.00000000000045,0,-355.00000000000045 
1611206160,-355.00000000000045,0,-355.00000000000045 
1611206220,-355.00000000000045,0,-355.00000000000045 
1611206280,-355.00000000000045,0,-355.00000000000045 
1611206340,-355.00000000000045,0,-355.00000000000045 
1611206400,-355.00000000000045,0,-355.00000000000045 
1611206460,-355.00000000000045,0,-355.00000000000045 
1611206520,-355.00000000000045,0,-355.00000000000045 
1611206580,-355.00000000000045,0,-355.00000000000045 
1611206640,-355.00000000000045,0,-355.00000000000045 
1611206700,-355.00000000000045,0,-355.00000000000045 
1611206760,-355.00000000000045,0,-355.00000000000045 
1611206820,-355.00000000000045,0,-355.00000000000045 
1611206880,-355.00000000000045,0,-355.00000000000045 
1611206940,-355.00000000000045,0,-355.00000000000045 
1611207000,-355.00000000000045,0,-355.00000000000045 
1611207060,-355.00000000000045,0,-355.00000000000045 
1611207120,-355.00000000000045,0,-355.00000000000045 
1611207180,-355.00000000000045,0,-355.00000000000045 
1611207240,-355.00000000000045,0,-355.00000000000045 
1611207300,-355.00000000000045,0,-355.00000000000045 
1611207360,-355.00000000000045,0,-355.00000000000045 
1611207420,-355.00000000000045,0,-355.00000000000045 
1611207480,-355.00000000000045,0,-355.00000000000045 
1611207540,-355.00000000000045,0,-355.00000000000045 
1611207600,-355.00000000000045,0,-355.00000000000045 
1611207660,-376.25000000000034,-21.249999999999858,-355.00000000000045 
1611207720,-345.00000000000034,10.000000000000142,-355.00000000000045 
1611207780,-223.75000000000045,131.25,-355.00000000000045 
1611207840,-317.50000000000045,37.5,-355.00000000000045 
1611207900,-265.0000000000002,90.00000000000021,-355.00000000000045 
1611207960,-313.75000000000034,41.25000000000014,-355.00000000000045 
1611208020,-296.2500000000002,58.75000000000021,-355.00000000000045 
1611208080,-308.7500000000002,46.25000000000021,-355.00000000000045 
1611208140,-362.5000000000004,-7.499999999999929,-355.00000000000045 
1611208200,-473.75000000000045,-118.75,-355.00000000000045 
1611208260,-443.7500000000004,-88.74999999999993,-355.00000000000045 
1611208320,-367.50000000000045,-12.5,-355.00000000000045 
1611208380,-341.2500000000005,13.749999999999929,-355.00000000000045 
1611208440,-381.2500000000004,-26.24999999999993,-355.00000000000045 
1611208500,-395.00000000000034,-39.99999999999986,-355.00000000000045 
1611208560,-411.25000000000045,-56.25,-355.00000000000045 
1611208620,-401.25000000000034,-46.24999999999986,-355.00000000000045 
1611208680,-375.0000000000004,-19.99999999999993,-355.00000000000045 
1611208740,-330.00000000000045,25.0,-355.00000000000045 
1611208800,-321.2500000000002,33.75000000000021,-355.00000000000045 
1611208860,-291.2500000000005,63.74999999999993,-355.00000000000045 
1611208920,-358.7500000000002,-3.749999999999787,-355.00000000000045 
1611208980,-365.0000000000002,-9.999999999999787,-355.00000000000045 
1611209040,-376.25000000000034,-21.249999999999858,-355.00000000000045 
1611209100,-318.7500000000004,36.25000000000007,-355.00000000000045 
1611209160,-303.7500000000005,51.24999999999993,-355.00000000000045 
1611209220,-327.5000000000002,27.500000000000213,-355.00000000000045 
1611209280,-296.2500000000002,58.75000000000021,-355.00000000000045 
1611209340,-277.5000000000002,77.50000000000021,-355.00000000000045 
1611209400,-252.50000000000023,102.50000000000021,-355.00000000000045 
1611209460,-290.0000000000002,65.00000000000021,-355.00000000000045 
1611209520,-253.7500000000005,101.24999999999993,-355.00000000000045 
