Time,Pnl,UnrealizedPnl,RealizedPnl
1608608760,0,0,0 
1608608820,0,0,0 
1608608880,0,0,0 
1608608940,0,0,0 
1608609000,0,0,0 
1608609060,0,0,0 
1608609120,0,0,0 
1608609180,0,0,0 
1608609240,0,0,0 
1608609300,0,0,0 
1608609360,0,0,0 
1608609420,446.24999999999915,446.24999999999915,0 
1608609480,1822.4999999999995,1822.4999999999995,0 
1608609540,1501.2499999999989,1501.2499999999989,0 
1608609600,1509.9999999999995,1509.9999999999995,0 
1608609660,998.7499999999998,998.7499999999998,0 
1608609720,1244.9999999999989,1244.9999999999989,0 
1608609780,1346.249999999999,1346.249999999999,0 
1608609840,1425.0,1425.0,0 
1608609900,1347.4999999999995,1347.4999999999995,0 
1608609960,1564.999999999999,1564.999999999999,0 
1608610020,1363.7499999999989,1363.7499999999989,0 
1608610080,1550.0,1550.0,0 
1608610140,1833.749999999999,1833.749999999999,0 
1608610200,2648.7499999999995,2648.7499999999995,0 
1608610260,2759.9999999999995,2759.9999999999995,0 
1608610320,2198.7499999999995,2198.7499999999995,0 
1608610380,2434.9999999999995,2434.9999999999995,0 
1608610440,2500.0,2500.0,0 
1608610500,2954.9999999999995,2954.9999999999995,0 
1608610560,4088.7499999999995,0,4088.7499999999995 
1608610620,4088.7499999999995,0,4088.7499999999995 
1608610680,4088.7499999999995,0,4088.7499999999995 
1608610740,4088.7499999999995,0,4088.7499999999995 
1608610800,4088.7499999999995,0,4088.7499999999995 
1608610860,4088.7499999999995,0,4088.7499999999995 
1608610920,4088.7499999999995,0,4088.7499999999995 
1608610980,4088.7499999999995,0,4088.7499999999995 
1608611040,4088.7499999999995,0,4088.7499999999995 
1608611100,4088.7499999999995,0,4088.7499999999995 
1608611160,4088.7499999999995,0,4088.7499999999995 
1608611220,4088.7499999999995,0,4088.7499999999995 
1608611280,4088.7499999999995,0,4088.7499999999995 
1608611340,4088.7499999999995,0,4088.7499999999995 
