Time,Pnl,UnrealizedPnl,RealizedPnl
1606362360,0,0,0 
1606362420,0,0,0 
1606362480,0,0,0 
1606362540,0,0,0 
1606362600,0,0,0 
1606362660,0,0,0 
1606362720,405.00000000000045,405.00000000000045,0 
1606362780,318.75,318.75,0 
1606362840,333.7500000000002,333.7500000000002,0 
1606362900,468.75,468.75,0 
1606362960,78.75000000000031,78.75000000000031,0 
1606363020,566.2500000000003,566.2500000000003,0 
1606363080,326.2500000000001,326.2500000000001,0 
1606363140,-37.5,-37.5,0 
1606363200,-157.49999999999957,-157.49999999999957,0 
1606363260,-472.4999999999998,-472.4999999999998,0 
1606363320,-543.75,-543.75,0 
1606363380,-513.7499999999995,-513.7499999999995,0 
1606363440,-547.4999999999998,-547.4999999999998,0 
1606363500,-375.0,-375.0,0 
1606363560,180.00000000000043,180.00000000000043,0 
1606363620,123.75000000000043,123.75000000000043,0 
1606363680,240.00000000000023,240.00000000000023,0 
1606363740,330.00000000000045,330.00000000000045,0 
1606363800,948.7500000000005,948.7500000000005,0 
1606363860,1136.2500000000005,1136.2500000000005,0 
1606363920,1256.25,1256.25,0 
1606363980,1320.0,1320.0,0 
1606364040,1518.75,1518.75,0 
1606364100,1466.2500000000002,1466.2500000000002,0 
1606364160,1717.5000000000005,1717.5000000000005,0 
1606364220,1882.5,1882.5,0 
1606364280,1935.0000000000002,1935.0000000000002,0 
1606364340,2171.25,2171.25,0 
1606364400,2036.2500000000005,2036.2500000000005,0 
1606364460,2066.2500000000005,2066.2500000000005,0 
1606364520,1983.7500000000002,1983.7500000000002,0 
1606364580,2036.2500000000005,2036.2500000000005,0 
1606364640,2242.5000000000005,2242.5000000000005,0 
1606364700,1897.5000000000002,1897.5000000000002,0 
1606364760,1725.0,1725.0,0 
1606364820,1732.5,1732.5,0 
1606364880,1762.5,1762.5,0 
1606364940,1961.2500000000005,1961.2500000000005,0 
1606365000,2115.0,2115.0,0 
1606365060,2850.0,0,2850.0 
1606365120,2850.0,0,2850.0 
1606365180,2850.0,0,2850.0 
1606365240,2850.0,0,2850.0 
1606365300,2850.0,0,2850.0 
1606365360,2850.0,0,2850.0 
1606365420,2850.0,0,2850.0 
1606365480,2850.0,0,2850.0 
1606365540,2850.0,0,2850.0 
1606365600,2850.0,0,2850.0 
1606365660,2850.0,0,2850.0 
1606365720,2850.0,0,2850.0 
1606365780,2850.0,0,2850.0 
1606365840,2850.0,0,2850.0 
1606365900,2850.0,0,2850.0 
1606365960,2850.0,0,2850.0 
1606366020,2850.0,0,2850.0 
1606366080,2850.0,0,2850.0 
1606366140,2850.0,0,2850.0 
1606366200,2850.0,0,2850.0 
1606366260,2850.0,0,2850.0 
1606366320,2850.0,0,2850.0 
1606366380,2850.0,0,2850.0 
1606366440,2850.0,0,2850.0 
1606366500,2850.0,0,2850.0 
1606366560,2850.0,0,2850.0 
1606366620,2850.0,0,2850.0 
1606366680,2850.0,0,2850.0 
1606366740,2850.0,0,2850.0 
1606366800,2850.0,0,2850.0 
1606366860,2850.0,0,2850.0 
1606366920,2850.0,0,2850.0 
1606366980,2850.0,0,2850.0 
1606367040,2850.0,0,2850.0 
1606367100,2850.0,0,2850.0 
1606367160,2850.0,0,2850.0 
1606367220,2850.0,0,2850.0 
1606367280,2850.0,0,2850.0 
1606367340,2850.0,0,2850.0 
1606367400,2850.0,0,2850.0 
1606367460,2850.0,0,2850.0 
1606367520,2850.0,0,2850.0 
1606367580,2850.0,0,2850.0 
1606367640,2850.0,0,2850.0 
1606367700,2850.0,0,2850.0 
1606367760,2850.0,0,2850.0 
1606367820,2850.0,0,2850.0 
1606367880,2850.0,0,2850.0 
1606367940,2850.0,0,2850.0 
1606368000,2850.0,0,2850.0 
1606368060,2850.0,0,2850.0 
1606368120,2850.0,0,2850.0 
1606368180,2850.0,0,2850.0 
1606368240,2850.0,0,2850.0 
1606368300,2850.0,0,2850.0 
1606368360,2850.0,0,2850.0 
1606368420,2850.0,0,2850.0 
1606368480,2850.0,0,2850.0 
1606368540,2850.0,0,2850.0 
1606368600,2850.0,0,2850.0 
1606368660,2850.0,0,2850.0 
1606368720,2850.0,0,2850.0 
1606368780,2850.0,0,2850.0 
1606368840,2850.0,0,2850.0 
1606368900,2850.0,0,2850.0 
1606368960,2850.0,0,2850.0 
1606369020,2850.0,0,2850.0 
1606369080,2850.0,0,2850.0 
1606369140,2850.0,0,2850.0 
1606369200,2850.0,0,2850.0 
1606369260,2850.0,0,2850.0 
1606369320,2850.0,0,2850.0 
1606369380,2850.0,0,2850.0 
1606369440,2850.0,0,2850.0 
1606369500,2850.0,0,2850.0 
1606369560,2850.0,0,2850.0 
1606369620,2850.0,0,2850.0 
1606369680,2850.0,0,2850.0 
1606369740,2850.0,0,2850.0 
1606369800,2850.0,0,2850.0 
1606369860,2850.0,0,2850.0 
1606369920,2850.0,0,2850.0 
1606369980,2850.0,0,2850.0 
1606370040,2850.0,0,2850.0 
1606370100,2850.0,0,2850.0 
1606370160,2850.0,0,2850.0 
1606370220,2850.0,0,2850.0 
1606370280,2850.0,0,2850.0 
1606370340,2850.0,0,2850.0 
1606370400,2850.0,0,2850.0 
1606370460,2850.0,0,2850.0 
1606370520,2850.0,0,2850.0 
1606370580,2850.0,0,2850.0 
1606370640,2850.0,0,2850.0 
1606370700,2850.0,0,2850.0 
1606370760,2850.0,0,2850.0 
1606370820,2850.0,0,2850.0 
1606370880,2850.0,0,2850.0 
1606370940,2850.0,0,2850.0 
1606371000,2850.0,0,2850.0 
1606371060,2850.0,0,2850.0 
1606371120,2850.0,0,2850.0 
1606371180,2850.0,0,2850.0 
1606371240,2850.0,0,2850.0 
1606371300,2850.0,0,2850.0 
1606371360,2850.0,0,2850.0 
1606371420,2850.0,0,2850.0 
1606371480,2850.0,0,2850.0 
1606371540,2850.0,0,2850.0 
1606371600,2850.0,0,2850.0 
1606371660,2850.0,0,2850.0 
1606371720,2850.0,0,2850.0 
1606371780,2850.0,0,2850.0 
1606371840,2850.0,0,2850.0 
1606371900,2850.0,0,2850.0 
1606371960,2850.0,0,2850.0 
1606372020,2850.0,0,2850.0 
1606372080,2850.0,0,2850.0 
1606372140,2850.0,0,2850.0 
1606372200,2850.0,0,2850.0 
1606372260,2850.0,0,2850.0 
1606372320,2850.0,0,2850.0 
1606372380,2850.0,0,2850.0 
1606372440,2850.0,0,2850.0 
1606372500,2850.0,0,2850.0 
1606372560,2850.0,0,2850.0 
1606372620,2850.0,0,2850.0 
1606372680,2850.0,0,2850.0 
1606372740,2850.0,0,2850.0 
1606372800,2850.0,0,2850.0 
1606372860,2850.0,0,2850.0 
1606372920,2850.0,0,2850.0 
1606372980,2850.0,0,2850.0 
1606373040,2850.0,0,2850.0 
1606373100,2850.0,0,2850.0 
