,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2021-02-15 09:22:00,BANKNIFTY18FEB2136800PE,471.59999999999997,372.65,25,-1,2473.7499999999995,0,557.1,Low,High,36723.15,High,True,0.0,True,VolPattern
