,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-11-10 10:27:00,2020-11-10 10:34:00,NIFTY12NOV2012500CE,110.2,118.0,-75,-584.9999999999998,SlHit,VolPattern
