,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
1,2020-10-20 10:05:00,BANKNIFTY22OCT2024200PE,345.55,223.65,25,-1,3047.5,0,375.7,Low,High,24254.0,High,True,1000.0,True,VolPattern
