Time,Pnl,UnrealizedPnl,RealizedPnl
1608695160,0,0,0 
1608695220,0,0,0 
1608695280,0,0,0 
1608695340,0,0,0 
1608695400,0,0,0 
1608695460,0,0,0 
1608695520,0,0,0 
1608695580,0,0,0 
1608695640,0,0,0 
1608695700,0,0,0 
1608695760,0,0,0 
1608695820,0,0,0 
1608695880,0,0,0 
1608695940,0,0,0 
1608696000,0,0,0 
1608696060,0,0,0 
1608696120,0,0,0 
1608696180,0,0,0 
1608696240,0,0,0 
1608696300,0,0,0 
1608696360,0,0,0 
1608696420,0,0,0 
1608696480,0,0,0 
1608696540,0,0,0 
1608696600,642.4999999999998,642.4999999999998,0 
1608696660,641.2499999999994,641.2499999999994,0 
1608696720,318.75,318.75,0 
1608696780,154.99999999999972,154.99999999999972,0 
1608696840,573.7499999999998,573.7499999999998,0 
1608696900,1025.0,1025.0,0 
1608696960,902.4999999999999,902.4999999999999,0 
1608697020,897.4999999999994,897.4999999999994,0 
1608697080,1877.4999999999998,1877.4999999999998,0 
1608697140,1659.9999999999995,1659.9999999999995,0 
1608697200,1828.7499999999995,1828.7499999999995,0 
1608697260,1725.0,1725.0,0 
1608697320,1581.25,1581.25,0 
1608697380,1956.25,1956.25,0 
1608697440,2134.9999999999995,2134.9999999999995,0 
1608697500,2093.75,2093.75,0 
1608697560,1897.4999999999995,1897.4999999999995,0 
1608697620,1933.7499999999998,1933.7499999999998,0 
1608697680,1876.2499999999995,1876.2499999999995,0 
1608697740,1879.9999999999998,1879.9999999999998,0 
1608697800,1721.2499999999998,1721.2499999999998,0 
1608697860,1847.4999999999995,1847.4999999999995,0 
1608697920,2227.5,2227.5,0 
1608697980,2222.4999999999995,2222.4999999999995,0 
1608698040,2132.4999999999995,2132.4999999999995,0 
1608698100,2211.2499999999995,2211.2499999999995,0 
1608698160,2027.4999999999998,2027.4999999999998,0 
1608698220,1947.4999999999995,1947.4999999999995,0 
1608698280,1907.4999999999995,1907.4999999999995,0 
1608698340,1796.2499999999998,1796.2499999999998,0 
1608698400,2091.2499999999995,2091.2499999999995,0 
1608698460,1811.2499999999998,1811.2499999999998,0 
1608698520,1863.7499999999995,1863.7499999999995,0 
1608698580,1858.7499999999998,1858.7499999999998,0 
1608698640,1548.7499999999998,1548.7499999999998,0 
1608698700,1182.4999999999995,1182.4999999999995,0 
1608698760,1384.9999999999995,1384.9999999999995,0 
1608698820,1647.4999999999995,1647.4999999999995,0 
1608698880,1727.4999999999998,1727.4999999999998,0 
1608698940,1656.25,1656.25,0 
1608699000,1827.4999999999998,1827.4999999999998,0 
1608699060,2093.75,2093.75,0 
1608699120,1963.7499999999995,1963.7499999999995,0 
1608699180,2203.7499999999995,2203.7499999999995,0 
1608699240,2203.7499999999995,2203.7499999999995,0 
1608699300,2258.75,2258.75,0 
1608699360,2063.7499999999995,2063.7499999999995,0 
1608699420,2256.25,2256.25,0 
1608699480,2757.4999999999995,2757.4999999999995,0 
1608699540,2606.25,2606.25,0 
1608699600,3036.2499999999995,0,3036.2499999999995 
1608699660,3036.2499999999995,0,3036.2499999999995 
1608699720,3036.2499999999995,0,3036.2499999999995 
1608699780,3036.2499999999995,0,3036.2499999999995 
1608699840,3036.2499999999995,0,3036.2499999999995 
1608699900,3036.2499999999995,0,3036.2499999999995 
1608699960,3036.2499999999995,0,3036.2499999999995 
1608700020,3036.2499999999995,0,3036.2499999999995 
1608700080,3036.2499999999995,0,3036.2499999999995 
1608700140,3036.2499999999995,0,3036.2499999999995 
1608700200,3036.2499999999995,0,3036.2499999999995 
1608700260,3036.2499999999995,0,3036.2499999999995 
1608700320,3036.2499999999995,0,3036.2499999999995 
1608700380,3036.2499999999995,0,3036.2499999999995 
1608700440,3036.2499999999995,0,3036.2499999999995 
1608700500,3036.2499999999995,0,3036.2499999999995 
1608700560,3036.2499999999995,0,3036.2499999999995 
1608700620,3036.2499999999995,0,3036.2499999999995 
1608700680,3036.2499999999995,0,3036.2499999999995 
1608700740,3036.2499999999995,0,3036.2499999999995 
1608700800,3036.2499999999995,0,3036.2499999999995 
1608700860,3036.2499999999995,0,3036.2499999999995 
1608700920,3036.2499999999995,0,3036.2499999999995 
1608700980,3036.2499999999995,0,3036.2499999999995 
1608701040,3036.2499999999995,0,3036.2499999999995 
1608701100,3036.2499999999995,0,3036.2499999999995 
1608701160,3036.2499999999995,0,3036.2499999999995 
1608701220,3036.2499999999995,0,3036.2499999999995 
1608701280,3036.2499999999995,0,3036.2499999999995 
1608701340,3036.2499999999995,0,3036.2499999999995 
1608701400,3036.2499999999995,0,3036.2499999999995 
1608701460,3036.2499999999995,0,3036.2499999999995 
1608701520,3036.2499999999995,0,3036.2499999999995 
1608701580,3036.2499999999995,0,3036.2499999999995 
1608701640,3036.2499999999995,0,3036.2499999999995 
1608701700,3036.2499999999995,0,3036.2499999999995 
1608701760,3036.2499999999995,0,3036.2499999999995 
1608701820,3036.2499999999995,0,3036.2499999999995 
1608701880,3036.2499999999995,0,3036.2499999999995 
1608701940,3036.2499999999995,0,3036.2499999999995 
1608702000,3036.2499999999995,0,3036.2499999999995 
1608702060,3036.2499999999995,0,3036.2499999999995 
1608702120,3036.2499999999995,0,3036.2499999999995 
1608702180,3036.2499999999995,0,3036.2499999999995 
1608702240,3036.2499999999995,0,3036.2499999999995 
1608702300,3036.2499999999995,0,3036.2499999999995 
1608702360,3036.2499999999995,0,3036.2499999999995 
1608702420,3036.2499999999995,0,3036.2499999999995 
1608702480,3036.2499999999995,0,3036.2499999999995 
1608702540,3036.2499999999995,0,3036.2499999999995 
1608702600,3036.2499999999995,0,3036.2499999999995 
1608702660,3036.2499999999995,0,3036.2499999999995 
1608702720,3036.2499999999995,0,3036.2499999999995 
1608702780,3036.2499999999995,0,3036.2499999999995 
1608702840,3036.2499999999995,0,3036.2499999999995 
1608702900,3036.2499999999995,0,3036.2499999999995 
1608702960,3036.2499999999995,0,3036.2499999999995 
1608703020,3036.2499999999995,0,3036.2499999999995 
1608703080,3036.2499999999995,0,3036.2499999999995 
1608703140,3036.2499999999995,0,3036.2499999999995 
1608703200,3036.2499999999995,0,3036.2499999999995 
1608703260,3036.2499999999995,0,3036.2499999999995 
1608703320,3036.2499999999995,0,3036.2499999999995 
1608703380,3036.2499999999995,0,3036.2499999999995 
1608703440,3036.2499999999995,0,3036.2499999999995 
1608703500,3036.2499999999995,0,3036.2499999999995 
1608703560,3036.2499999999995,0,3036.2499999999995 
1608703620,3036.2499999999995,0,3036.2499999999995 
1608703680,3036.2499999999995,0,3036.2499999999995 
1608703740,3036.2499999999995,0,3036.2499999999995 
1608703800,3036.2499999999995,0,3036.2499999999995 
1608703860,3036.2499999999995,0,3036.2499999999995 
1608703920,3036.2499999999995,0,3036.2499999999995 
1608703980,3036.2499999999995,0,3036.2499999999995 
1608704040,3036.2499999999995,0,3036.2499999999995 
1608704100,3036.2499999999995,0,3036.2499999999995 
1608704160,3036.2499999999995,0,3036.2499999999995 
1608704220,3036.2499999999995,0,3036.2499999999995 
1608704280,3036.2499999999995,0,3036.2499999999995 
1608704340,3036.2499999999995,0,3036.2499999999995 
1608704400,3036.2499999999995,0,3036.2499999999995 
1608704460,3036.2499999999995,0,3036.2499999999995 
1608704520,3036.2499999999995,0,3036.2499999999995 
1608704580,3036.2499999999995,0,3036.2499999999995 
1608704640,3036.2499999999995,0,3036.2499999999995 
1608704700,3036.2499999999995,0,3036.2499999999995 
1608704760,3036.2499999999995,0,3036.2499999999995 
1608704820,3036.2499999999995,0,3036.2499999999995 
1608704880,3036.2499999999995,0,3036.2499999999995 
1608704940,3036.2499999999995,0,3036.2499999999995 
1608705000,3036.2499999999995,0,3036.2499999999995 
1608705060,3036.2499999999995,0,3036.2499999999995 
1608705120,3036.2499999999995,0,3036.2499999999995 
1608705180,3036.2499999999995,0,3036.2499999999995 
1608705240,3036.2499999999995,0,3036.2499999999995 
1608705300,3036.2499999999995,0,3036.2499999999995 
1608705360,3036.2499999999995,0,3036.2499999999995 
1608705420,3036.2499999999995,0,3036.2499999999995 
1608705480,3036.2499999999995,0,3036.2499999999995 
1608705540,3036.2499999999995,0,3036.2499999999995 
1608705600,3036.2499999999995,0,3036.2499999999995 
1608705660,3036.2499999999995,0,3036.2499999999995 
1608705720,3036.2499999999995,0,3036.2499999999995 
1608705780,3036.2499999999995,0,3036.2499999999995 
1608705840,3036.2499999999995,0,3036.2499999999995 
1608705900,3036.2499999999995,0,3036.2499999999995 
1608705960,3036.2499999999995,0,3036.2499999999995 
1608706020,3036.2499999999995,0,3036.2499999999995 
1608706080,3036.2499999999995,0,3036.2499999999995 
1608706140,3036.2499999999995,0,3036.2499999999995 
1608706200,3036.2499999999995,0,3036.2499999999995 
1608706260,3036.2499999999995,0,3036.2499999999995 
1608706320,3036.2499999999995,0,3036.2499999999995 
1608706380,3036.2499999999995,0,3036.2499999999995 
1608706440,3036.2499999999995,0,3036.2499999999995 
1608706500,3036.2499999999995,0,3036.2499999999995 
1608706560,3036.2499999999995,0,3036.2499999999995 
1608706620,3036.2499999999995,0,3036.2499999999995 
1608706680,3036.2499999999995,0,3036.2499999999995 
1608706740,3036.2499999999995,0,3036.2499999999995 
1608706800,3036.2499999999995,0,3036.2499999999995 
1608706860,3036.2499999999995,0,3036.2499999999995 
1608706920,3036.2499999999995,0,3036.2499999999995 
1608706980,3036.2499999999995,0,3036.2499999999995 
1608707040,3036.2499999999995,0,3036.2499999999995 
1608707100,3036.2499999999995,0,3036.2499999999995 
1608707160,3036.2499999999995,0,3036.2499999999995 
1608707220,3036.2499999999995,0,3036.2499999999995 
1608707280,3036.2499999999995,0,3036.2499999999995 
1608707340,3036.2499999999995,0,3036.2499999999995 
1608707400,3036.2499999999995,0,3036.2499999999995 
1608707460,3036.2499999999995,0,3036.2499999999995 
1608707520,3036.2499999999995,0,3036.2499999999995 
1608707580,3036.2499999999995,0,3036.2499999999995 
1608707640,3036.2499999999995,0,3036.2499999999995 
1608707700,3036.2499999999995,0,3036.2499999999995 
1608707760,3036.2499999999995,0,3036.2499999999995 
1608707820,3036.2499999999995,0,3036.2499999999995 
1608707880,3036.2499999999995,0,3036.2499999999995 
1608707940,3036.2499999999995,0,3036.2499999999995 
1608708000,3036.2499999999995,0,3036.2499999999995 
1608708060,3036.2499999999995,0,3036.2499999999995 
1608708120,3036.2499999999995,0,3036.2499999999995 
1608708180,3036.2499999999995,0,3036.2499999999995 
1608708240,3036.2499999999995,0,3036.2499999999995 
1608708300,3036.2499999999995,0,3036.2499999999995 
1608708360,3036.2499999999995,0,3036.2499999999995 
1608708420,3036.2499999999995,0,3036.2499999999995 
1608708480,3036.2499999999995,0,3036.2499999999995 
1608708540,3036.2499999999995,0,3036.2499999999995 
1608708600,3036.2499999999995,0,3036.2499999999995 
1608708660,3036.2499999999995,0,3036.2499999999995 
1608708720,3036.2499999999995,0,3036.2499999999995 
1608708780,3036.2499999999995,0,3036.2499999999995 
1608708840,3036.2499999999995,0,3036.2499999999995 
1608708900,3036.2499999999995,0,3036.2499999999995 
1608708960,3036.2499999999995,0,3036.2499999999995 
1608709020,3036.2499999999995,0,3036.2499999999995 
1608709080,3036.2499999999995,0,3036.2499999999995 
1608709140,3036.2499999999995,0,3036.2499999999995 
1608709200,3036.2499999999995,0,3036.2499999999995 
1608709260,3036.2499999999995,0,3036.2499999999995 
1608709320,3036.2499999999995,0,3036.2499999999995 
1608709380,3036.2499999999995,0,3036.2499999999995 
1608709440,3036.2499999999995,0,3036.2499999999995 
1608709500,3036.2499999999995,0,3036.2499999999995 
1608709560,3036.2499999999995,0,3036.2499999999995 
1608709620,3036.2499999999995,0,3036.2499999999995 
1608709680,3036.2499999999995,0,3036.2499999999995 
1608709740,3036.2499999999995,0,3036.2499999999995 
1608709800,3036.2499999999995,0,3036.2499999999995 
1608709860,3036.2499999999995,0,3036.2499999999995 
1608709920,3036.2499999999995,0,3036.2499999999995 
1608709980,3036.2499999999995,0,3036.2499999999995 
1608710040,3036.2499999999995,0,3036.2499999999995 
1608710100,3036.2499999999995,0,3036.2499999999995 
1608710160,3036.2499999999995,0,3036.2499999999995 
1608710220,3036.2499999999995,0,3036.2499999999995 
1608710280,3036.2499999999995,0,3036.2499999999995 
1608710340,3036.2499999999995,0,3036.2499999999995 
1608710400,3036.2499999999995,0,3036.2499999999995 
1608710460,3036.2499999999995,0,3036.2499999999995 
1608710520,3036.2499999999995,0,3036.2499999999995 
1608710580,3036.2499999999995,0,3036.2499999999995 
1608710640,3036.2499999999995,0,3036.2499999999995 
1608710700,3036.2499999999995,0,3036.2499999999995 
1608710760,3036.2499999999995,0,3036.2499999999995 
1608710820,3036.2499999999995,0,3036.2499999999995 
1608710880,3036.2499999999995,0,3036.2499999999995 
1608710940,3036.2499999999995,0,3036.2499999999995 
1608711000,3036.2499999999995,0,3036.2499999999995 
1608711060,3036.2499999999995,0,3036.2499999999995 
1608711120,3036.2499999999995,0,3036.2499999999995 
1608711180,3036.2499999999995,0,3036.2499999999995 
1608711240,3036.2499999999995,0,3036.2499999999995 
1608711300,3036.2499999999995,0,3036.2499999999995 
1608711360,3036.2499999999995,0,3036.2499999999995 
1608711420,3036.2499999999995,0,3036.2499999999995 
1608711480,3036.2499999999995,0,3036.2499999999995 
1608711540,3036.2499999999995,0,3036.2499999999995 
1608711600,3036.2499999999995,0,3036.2499999999995 
1608711660,3036.2499999999995,0,3036.2499999999995 
1608711720,3036.2499999999995,0,3036.2499999999995 
1608711780,3036.2499999999995,0,3036.2499999999995 
1608711840,3036.2499999999995,0,3036.2499999999995 
1608711900,3036.2499999999995,0,3036.2499999999995 
1608711960,3036.2499999999995,0,3036.2499999999995 
1608712020,3036.2499999999995,0,3036.2499999999995 
1608712080,3036.2499999999995,0,3036.2499999999995 
1608712140,3036.2499999999995,0,3036.2499999999995 
1608712200,3036.2499999999995,0,3036.2499999999995 
1608712260,3036.2499999999995,0,3036.2499999999995 
1608712320,3036.2499999999995,0,3036.2499999999995 
1608712380,3036.2499999999995,0,3036.2499999999995 
1608712440,3036.2499999999995,0,3036.2499999999995 
1608712500,3036.2499999999995,0,3036.2499999999995 
1608712560,3036.2499999999995,0,3036.2499999999995 
1608712620,3036.2499999999995,0,3036.2499999999995 
1608712680,3036.2499999999995,0,3036.2499999999995 
1608712740,3036.2499999999995,0,3036.2499999999995 
1608712800,3036.2499999999995,0,3036.2499999999995 
1608712860,3036.2499999999995,0,3036.2499999999995 
1608712920,3036.2499999999995,0,3036.2499999999995 
1608712980,3036.2499999999995,0,3036.2499999999995 
1608713040,3036.2499999999995,0,3036.2499999999995 
1608713100,3036.2499999999995,0,3036.2499999999995 
1608713160,3036.2499999999995,0,3036.2499999999995 
1608713220,3036.2499999999995,0,3036.2499999999995 
1608713280,3036.2499999999995,0,3036.2499999999995 
1608713340,3036.2499999999995,0,3036.2499999999995 
1608713400,3036.2499999999995,0,3036.2499999999995 
1608713460,3036.2499999999995,0,3036.2499999999995 
1608713520,3036.2499999999995,0,3036.2499999999995 
1608713580,3036.2499999999995,0,3036.2499999999995 
1608713640,3036.2499999999995,0,3036.2499999999995 
1608713700,3036.2499999999995,0,3036.2499999999995 
1608713760,3036.2499999999995,0,3036.2499999999995 
1608713820,3036.2499999999995,0,3036.2499999999995 
1608713880,3036.2499999999995,0,3036.2499999999995 
1608713940,3036.2499999999995,0,3036.2499999999995 
1608714000,3036.2499999999995,0,3036.2499999999995 
1608714060,3036.2499999999995,0,3036.2499999999995 
1608714120,3036.2499999999995,0,3036.2499999999995 
1608714180,3036.2499999999995,0,3036.2499999999995 
1608714240,3036.2499999999995,0,3036.2499999999995 
1608714300,3036.2499999999995,0,3036.2499999999995 
1608714360,3036.2499999999995,0,3036.2499999999995 
1608714420,3036.2499999999995,0,3036.2499999999995 
1608714480,3036.2499999999995,0,3036.2499999999995 
1608714540,3036.2499999999995,0,3036.2499999999995 
1608714600,3036.2499999999995,0,3036.2499999999995 
1608714660,3036.2499999999995,0,3036.2499999999995 
1608714720,3036.2499999999995,0,3036.2499999999995 
1608714780,3036.2499999999995,0,3036.2499999999995 
1608714840,3036.2499999999995,0,3036.2499999999995 
1608714900,3036.2499999999995,0,3036.2499999999995 
1608714960,3036.2499999999995,0,3036.2499999999995 
1608715020,3036.2499999999995,0,3036.2499999999995 
1608715080,3036.2499999999995,0,3036.2499999999995 
1608715140,3036.2499999999995,0,3036.2499999999995 
1608715200,3036.2499999999995,0,3036.2499999999995 
1608715260,3036.2499999999995,0,3036.2499999999995 
1608715320,3036.2499999999995,0,3036.2499999999995 
1608715380,3036.2499999999995,0,3036.2499999999995 
1608715440,3036.2499999999995,0,3036.2499999999995 
