Time,Pnl,UnrealizedPnl,RealizedPnl
1601351160,0,0,0 
1601351220,0,0,0 
1601351280,0,0,0 
1601351340,0,0,0 
1601351400,0,0,0 
1601351460,0,0,0 
1601351520,-137.5,-137.5,0 
1601351580,-413.7500000000003,-413.7500000000003,0 
1601351640,-501.2500000000003,-501.2500000000003,0 
1601351700,-597.5000000000009,-597.5000000000009,0 
1601351760,-986.2500000000011,-986.2500000000011,0 
1601351820,-1093.75,0,-1093.75 
1601351880,-1093.75,0,-1093.75 
1601351940,-1093.75,0,-1093.75 
1601352000,-1093.75,0,-1093.75 
1601352060,-1093.75,0,-1093.75 
1601352120,-1093.75,0,-1093.75 
1601352180,-1093.75,0,-1093.75 
1601352240,-1093.75,0,-1093.75 
1601352300,-1093.75,0,-1093.75 
1601352360,-1093.75,0,-1093.75 
1601352420,-1093.75,0,-1093.75 
1601352480,-1093.75,0,-1093.75 
1601352540,-1093.75,0,-1093.75 
1601352600,-1093.75,0,-1093.75 
1601352660,-1093.75,0,-1093.75 
1601352720,-1093.75,0,-1093.75 
1601352780,-1093.75,0,-1093.75 
1601352840,-1093.75,0,-1093.75 
1601352900,-1093.75,0,-1093.75 
1601352960,-1093.75,0,-1093.75 
1601353020,-1093.75,0,-1093.75 
1601353080,-1093.75,0,-1093.75 
1601353140,-1093.75,0,-1093.75 
1601353200,-1093.75,0,-1093.75 
1601353260,-1093.75,0,-1093.75 
1601353320,-1093.75,0,-1093.75 
1601353380,-1093.75,0,-1093.75 
1601353440,-1093.75,0,-1093.75 
1601353500,-1093.75,0,-1093.75 
1601353560,-1093.75,0,-1093.75 
1601353620,-1093.75,0,-1093.75 
1601353680,-1093.75,0,-1093.75 
1601353740,-1093.75,0,-1093.75 
1601353800,-1093.75,0,-1093.75 
1601353860,-1093.75,0,-1093.75 
1601353920,-1093.75,0,-1093.75 
1601353980,-1093.75,0,-1093.75 
1601354040,-1093.75,0,-1093.75 
1601354100,-1093.75,0,-1093.75 
1601354160,-1093.75,0,-1093.75 
1601354220,-1093.75,0,-1093.75 
1601354280,-1093.75,0,-1093.75 
1601354340,-1093.75,0,-1093.75 
1601354400,-1093.75,0,-1093.75 
1601354460,-1093.75,0,-1093.75 
1601354520,-1093.75,0,-1093.75 
1601354580,-1093.75,0,-1093.75 
1601354640,-1093.75,0,-1093.75 
1601354700,-1093.75,0,-1093.75 
1601354760,-1093.75,0,-1093.75 
1601354820,-1093.75,0,-1093.75 
1601354880,-1093.75,0,-1093.75 
1601354940,-723.7499999999998,370.0000000000003,-1093.75 
1601355000,-781.25,312.5,-1093.75 
1601355060,-350.0,743.75,-1093.75 
1601355120,-361.2499999999998,732.5000000000002,-1093.75 
1601355180,-539.9999999999999,553.7500000000001,-1093.75 
1601355240,-464.9999999999999,628.7500000000001,-1093.75 
1601355300,-382.5000000000002,711.2499999999998,-1093.75 
1601355360,-500.0,593.75,-1093.75 
