,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-01-07 09:21:00,2021-01-07 09:50:00,BANKNIFTY07JAN2132100PE,114.95,147.0,-25,-801.2499999999999,SlHit,VolPattern
