,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-11-06 09:43:00,NIFTY12NOV2012200PE,137.95,123.3,75,-1,1098.7499999999993,0,154.95,Low,High,12172.9,High,True,0.0,True,VolPattern
