,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
3,2020-10-23 12:42:00,NIFTY29OCT2012000PE,131.0,135.55,75,-1,-341.25000000000085,0,141.0,Low,High,11974.55,High,True,1000,True,VolPattern
