,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-11-25 10:01:00,2020-11-25 11:11:00,BANKNIFTY26NOV2030000CE,366.25,187.1,-25,4478.75,Target hit,VolPattern
