Time,Pnl,UnrealizedPnl,RealizedPnl
1611546360,0,0,0 
1611546420,0,0,0 
1611546480,0,0,0 
1611546540,0,0,0 
1611546600,0,0,0 
1611546660,0,0,0 
1611546720,0,0,0 
1611546780,0,0,0 
1611546840,0,0,0 
1611546900,0,0,0 
1611546960,0,0,0 
1611547020,0,0,0 
1611547080,0,0,0 
1611547140,0,0,0 
1611547200,-21.249999999999147,-21.249999999999147,0 
1611547260,-193.75,-193.75,0 
1611547320,11.249999999999716,11.249999999999716,0 
1611547380,-82.50000000000028,-82.50000000000028,0 
1611547440,43.75,43.75,0 
1611547500,12.5,12.5,0 
1611547560,-9.999999999999432,-9.999999999999432,0 
1611547620,-50.0,-50.0,0 
1611547680,518.75,518.75,0 
1611547740,860.0000000000009,860.0000000000009,0 
1611547800,1003.7500000000009,1003.7500000000009,0 
1611547860,2203.750000000001,2203.750000000001,0 
1611547920,1906.25,1906.25,0 
1611547980,3070.0000000000005,0,3070.0000000000005 
1611548040,3070.0000000000005,0,3070.0000000000005 
1611548100,3070.0000000000005,0,3070.0000000000005 
1611548160,3070.0000000000005,0,3070.0000000000005 
1611548220,3070.0000000000005,0,3070.0000000000005 
1611548280,3070.0000000000005,0,3070.0000000000005 
1611548340,3070.0000000000005,0,3070.0000000000005 
1611548400,3070.0000000000005,0,3070.0000000000005 
1611548460,3070.0000000000005,0,3070.0000000000005 
1611548520,3070.0000000000005,0,3070.0000000000005 
1611548580,3070.0000000000005,0,3070.0000000000005 
1611548640,3070.0000000000005,0,3070.0000000000005 
1611548700,3070.0000000000005,0,3070.0000000000005 
1611548760,3070.0000000000005,0,3070.0000000000005 
1611548820,3070.0000000000005,0,3070.0000000000005 
1611548880,3070.0000000000005,0,3070.0000000000005 
1611548940,3070.0000000000005,0,3070.0000000000005 
1611549000,3070.0000000000005,0,3070.0000000000005 
1611549060,3070.0000000000005,0,3070.0000000000005 
1611549120,3070.0000000000005,0,3070.0000000000005 
1611549180,3070.0000000000005,0,3070.0000000000005 
1611549240,3070.0000000000005,0,3070.0000000000005 
1611549300,3070.0000000000005,0,3070.0000000000005 
1611549360,3070.0000000000005,0,3070.0000000000005 
1611549420,3070.0000000000005,0,3070.0000000000005 
1611549480,3070.0000000000005,0,3070.0000000000005 
1611549540,3070.0000000000005,0,3070.0000000000005 
1611549600,3070.0000000000005,0,3070.0000000000005 
1611549660,3070.0000000000005,0,3070.0000000000005 
1611549720,3070.0000000000005,0,3070.0000000000005 
1611549780,3070.0000000000005,0,3070.0000000000005 
1611549840,3070.0000000000005,0,3070.0000000000005 
1611549900,3070.0000000000005,0,3070.0000000000005 
1611549960,3070.0000000000005,0,3070.0000000000005 
1611550020,3070.0000000000005,0,3070.0000000000005 
1611550080,3070.0000000000005,0,3070.0000000000005 
1611550140,3070.0000000000005,0,3070.0000000000005 
1611550200,3070.0000000000005,0,3070.0000000000005 
1611550260,3070.0000000000005,0,3070.0000000000005 
1611550320,3070.0000000000005,0,3070.0000000000005 
1611550380,3070.0000000000005,0,3070.0000000000005 
1611550440,3070.0000000000005,0,3070.0000000000005 
1611550500,3070.0000000000005,0,3070.0000000000005 
1611550560,3070.0000000000005,0,3070.0000000000005 
1611550620,3070.0000000000005,0,3070.0000000000005 
1611550680,3070.0000000000005,0,3070.0000000000005 
1611550740,3070.0000000000005,0,3070.0000000000005 
1611550800,3070.0000000000005,0,3070.0000000000005 
1611550860,3070.0000000000005,0,3070.0000000000005 
1611550920,3070.0000000000005,0,3070.0000000000005 
1611550980,3070.0000000000005,0,3070.0000000000005 
1611551040,3070.0000000000005,0,3070.0000000000005 
1611551100,3070.0000000000005,0,3070.0000000000005 
1611551160,3070.0000000000005,0,3070.0000000000005 
1611551220,3070.0000000000005,0,3070.0000000000005 
1611551280,3070.0000000000005,0,3070.0000000000005 
1611551340,3070.0000000000005,0,3070.0000000000005 
1611551400,3070.0000000000005,0,3070.0000000000005 
1611551460,3070.0000000000005,0,3070.0000000000005 
1611551520,3070.0000000000005,0,3070.0000000000005 
1611551580,3070.0000000000005,0,3070.0000000000005 
1611551640,3070.0000000000005,0,3070.0000000000005 
1611551700,3070.0000000000005,0,3070.0000000000005 
1611551760,3070.0000000000005,0,3070.0000000000005 
1611551820,3070.0000000000005,0,3070.0000000000005 
1611551880,3070.0000000000005,0,3070.0000000000005 
1611551940,3070.0000000000005,0,3070.0000000000005 
1611552000,3070.0000000000005,0,3070.0000000000005 
1611552060,3070.0000000000005,0,3070.0000000000005 
1611552120,3070.0000000000005,0,3070.0000000000005 
1611552180,3070.0000000000005,0,3070.0000000000005 
1611552240,3070.0000000000005,0,3070.0000000000005 
1611552300,3070.0000000000005,0,3070.0000000000005 
1611552360,3070.0000000000005,0,3070.0000000000005 
1611552420,3070.0000000000005,0,3070.0000000000005 
1611552480,3070.0000000000005,0,3070.0000000000005 
1611552540,3070.0000000000005,0,3070.0000000000005 
1611552600,3070.0000000000005,0,3070.0000000000005 
1611552660,3070.0000000000005,0,3070.0000000000005 
1611552720,3070.0000000000005,0,3070.0000000000005 
1611552780,3070.0000000000005,0,3070.0000000000005 
1611552840,3070.0000000000005,0,3070.0000000000005 
1611552900,3070.0000000000005,0,3070.0000000000005 
1611552960,3070.0000000000005,0,3070.0000000000005 
1611553020,3070.0000000000005,0,3070.0000000000005 
1611553080,3070.0000000000005,0,3070.0000000000005 
1611553140,3070.0000000000005,0,3070.0000000000005 
1611553200,3070.0000000000005,0,3070.0000000000005 
1611553260,3070.0000000000005,0,3070.0000000000005 
1611553320,3070.0000000000005,0,3070.0000000000005 
1611553380,3070.0000000000005,0,3070.0000000000005 
1611553440,3070.0000000000005,0,3070.0000000000005 
1611553500,3070.0000000000005,0,3070.0000000000005 
1611553560,3070.0000000000005,0,3070.0000000000005 
1611553620,3070.0000000000005,0,3070.0000000000005 
1611553680,3070.0000000000005,0,3070.0000000000005 
1611553740,3070.0000000000005,0,3070.0000000000005 
1611553800,3070.0000000000005,0,3070.0000000000005 
1611553860,3070.0000000000005,0,3070.0000000000005 
1611553920,3070.0000000000005,0,3070.0000000000005 
1611553980,3070.0000000000005,0,3070.0000000000005 
1611554040,3070.0000000000005,0,3070.0000000000005 
1611554100,3070.0000000000005,0,3070.0000000000005 
1611554160,3070.0000000000005,0,3070.0000000000005 
1611554220,3070.0000000000005,0,3070.0000000000005 
1611554280,3070.0000000000005,0,3070.0000000000005 
1611554340,3070.0000000000005,0,3070.0000000000005 
1611554400,3070.0000000000005,0,3070.0000000000005 
1611554460,3070.0000000000005,0,3070.0000000000005 
1611554520,3070.0000000000005,0,3070.0000000000005 
1611554580,3070.0000000000005,0,3070.0000000000005 
1611554640,3070.0000000000005,0,3070.0000000000005 
1611554700,3070.0000000000005,0,3070.0000000000005 
1611554760,3070.0000000000005,0,3070.0000000000005 
1611554820,3070.0000000000005,0,3070.0000000000005 
1611554880,3070.0000000000005,0,3070.0000000000005 
1611554940,3070.0000000000005,0,3070.0000000000005 
1611555000,3070.0000000000005,0,3070.0000000000005 
1611555060,3070.0000000000005,0,3070.0000000000005 
1611555120,3070.0000000000005,0,3070.0000000000005 
1611555180,3070.0000000000005,0,3070.0000000000005 
1611555240,3070.0000000000005,0,3070.0000000000005 
1611555300,3070.0000000000005,0,3070.0000000000005 
1611555360,3070.0000000000005,0,3070.0000000000005 
1611555420,3070.0000000000005,0,3070.0000000000005 
1611555480,3070.0000000000005,0,3070.0000000000005 
1611555540,3070.0000000000005,0,3070.0000000000005 
1611555600,3070.0000000000005,0,3070.0000000000005 
1611555660,3070.0000000000005,0,3070.0000000000005 
1611555720,3070.0000000000005,0,3070.0000000000005 
1611555780,3070.0000000000005,0,3070.0000000000005 
1611555840,3070.0000000000005,0,3070.0000000000005 
1611555900,3070.0000000000005,0,3070.0000000000005 
1611555960,3070.0000000000005,0,3070.0000000000005 
1611556020,3070.0000000000005,0,3070.0000000000005 
1611556080,3070.0000000000005,0,3070.0000000000005 
1611556140,3070.0000000000005,0,3070.0000000000005 
1611556200,3070.0000000000005,0,3070.0000000000005 
1611556260,3070.0000000000005,0,3070.0000000000005 
1611556320,3070.0000000000005,0,3070.0000000000005 
1611556380,3070.0000000000005,0,3070.0000000000005 
1611556440,3070.0000000000005,0,3070.0000000000005 
1611556500,3070.0000000000005,0,3070.0000000000005 
1611556560,3070.0000000000005,0,3070.0000000000005 
1611556620,3070.0000000000005,0,3070.0000000000005 
1611556680,3070.0000000000005,0,3070.0000000000005 
1611556740,3070.0000000000005,0,3070.0000000000005 
1611556800,3070.0000000000005,0,3070.0000000000005 
1611556860,3070.0000000000005,0,3070.0000000000005 
1611556920,3070.0000000000005,0,3070.0000000000005 
1611556980,3070.0000000000005,0,3070.0000000000005 
1611557040,3070.0000000000005,0,3070.0000000000005 
1611557100,3070.0000000000005,0,3070.0000000000005 
1611557160,3070.0000000000005,0,3070.0000000000005 
1611557220,3070.0000000000005,0,3070.0000000000005 
1611557280,3070.0000000000005,0,3070.0000000000005 
1611557340,3070.0000000000005,0,3070.0000000000005 
1611557400,3070.0000000000005,0,3070.0000000000005 
1611557460,3070.0000000000005,0,3070.0000000000005 
1611557520,3070.0000000000005,0,3070.0000000000005 
1611557580,3070.0000000000005,0,3070.0000000000005 
1611557640,3070.0000000000005,0,3070.0000000000005 
1611557700,3070.0000000000005,0,3070.0000000000005 
1611557760,3070.0000000000005,0,3070.0000000000005 
1611557820,3070.0000000000005,0,3070.0000000000005 
1611557880,3070.0000000000005,0,3070.0000000000005 
1611557940,3070.0000000000005,0,3070.0000000000005 
1611558000,3070.0000000000005,0,3070.0000000000005 
1611558060,3070.0000000000005,0,3070.0000000000005 
1611558120,3070.0000000000005,0,3070.0000000000005 
1611558180,3070.0000000000005,0,3070.0000000000005 
1611558240,3070.0000000000005,0,3070.0000000000005 
1611558300,3070.0000000000005,0,3070.0000000000005 
1611558360,3070.0000000000005,0,3070.0000000000005 
1611558420,3070.0000000000005,0,3070.0000000000005 
1611558480,3070.0000000000005,0,3070.0000000000005 
1611558540,3070.0000000000005,0,3070.0000000000005 
1611558600,3070.0000000000005,0,3070.0000000000005 
1611558660,3070.0000000000005,0,3070.0000000000005 
1611558720,3070.0000000000005,0,3070.0000000000005 
1611558780,3070.0000000000005,0,3070.0000000000005 
1611558840,3070.0000000000005,0,3070.0000000000005 
1611558900,3070.0000000000005,0,3070.0000000000005 
1611558960,3070.0000000000005,0,3070.0000000000005 
1611559020,3070.0000000000005,0,3070.0000000000005 
1611559080,3070.0000000000005,0,3070.0000000000005 
1611559140,3070.0000000000005,0,3070.0000000000005 
1611559200,3070.0000000000005,0,3070.0000000000005 
1611559260,3070.0000000000005,0,3070.0000000000005 
1611559320,3070.0000000000005,0,3070.0000000000005 
1611559380,3070.0000000000005,0,3070.0000000000005 
1611559440,3070.0000000000005,0,3070.0000000000005 
1611559500,3070.0000000000005,0,3070.0000000000005 
1611559560,3070.0000000000005,0,3070.0000000000005 
1611559620,3070.0000000000005,0,3070.0000000000005 
1611559680,3070.0000000000005,0,3070.0000000000005 
1611559740,3070.0000000000005,0,3070.0000000000005 
1611559800,3070.0000000000005,0,3070.0000000000005 
1611559860,3070.0000000000005,0,3070.0000000000005 
1611559920,3070.0000000000005,0,3070.0000000000005 
1611559980,3070.0000000000005,0,3070.0000000000005 
1611560040,3070.0000000000005,0,3070.0000000000005 
1611560100,3070.0000000000005,0,3070.0000000000005 
1611560160,3070.0000000000005,0,3070.0000000000005 
1611560220,3070.0000000000005,0,3070.0000000000005 
1611560280,3070.0000000000005,0,3070.0000000000005 
1611560340,3070.0000000000005,0,3070.0000000000005 
1611560400,3070.0000000000005,0,3070.0000000000005 
1611560460,3070.0000000000005,0,3070.0000000000005 
1611560520,3070.0000000000005,0,3070.0000000000005 
