Time,Pnl,UnrealizedPnl,RealizedPnl
1612410360,0,0,0 
1612410420,0,0,0 
1612410480,0,0,0 
1612410540,0,0,0 
1612410600,0,0,0 
1612410660,0,0,0 
1612410720,0,0,0 
1612410780,0,0,0 
1612410840,0,0,0 
1612410900,0,0,0 
1612410960,0,0,0 
1612411020,0,0,0 
1612411080,0,0,0 
1612411140,0,0,0 
1612411200,0,0,0 
1612411260,0,0,0 
1612411320,900.0,900.0,0 
1612411380,1252.5000000000002,1252.5000000000002,0 
1612411440,884.9999999999998,884.9999999999998,0 
1612411500,1601.2499999999995,1601.2499999999995,0 
1612411560,1263.7499999999995,1263.7499999999995,0 
1612411620,1248.7499999999993,1248.7499999999993,0 
1612411680,1125.0,1125.0,0 
1612411740,768.75,768.75,0 
1612411800,547.4999999999998,547.4999999999998,0 
1612411860,292.4999999999994,292.4999999999994,0 
1612411920,-11.250000000000426,-11.250000000000426,0 
1612411980,-63.75000000000064,-63.75000000000064,0 
1612412040,-202.50000000000023,-202.50000000000023,0 
1612412100,-558.7500000000002,-558.7500000000002,0 
1612412160,-648.7500000000005,0,-648.7500000000005 
1612412220,-648.7500000000005,0,-648.7500000000005 
1612412280,-648.7500000000005,0,-648.7500000000005 
1612412340,-648.7500000000005,0,-648.7500000000005 
1612412400,-648.7500000000005,0,-648.7500000000005 
1612412460,-648.7500000000005,0,-648.7500000000005 
1612412520,-648.7500000000005,0,-648.7500000000005 
1612412580,-648.7500000000005,0,-648.7500000000005 
1612412640,-648.7500000000005,0,-648.7500000000005 
1612412700,-648.7500000000005,0,-648.7500000000005 
1612412760,-648.7500000000005,0,-648.7500000000005 
1612412820,-648.7500000000005,0,-648.7500000000005 
1612412880,-648.7500000000005,0,-648.7500000000005 
1612412940,-648.7500000000005,0,-648.7500000000005 
1612413000,-648.7500000000005,0,-648.7500000000005 
1612413060,-648.7500000000005,0,-648.7500000000005 
1612413120,-648.7500000000005,0,-648.7500000000005 
1612413180,-648.7500000000005,0,-648.7500000000005 
1612413240,-648.7500000000005,0,-648.7500000000005 
1612413300,-667.5000000000005,-18.75,-648.7500000000005 
1612413360,-697.4999999999998,-48.74999999999936,-648.7500000000005 
1612413420,-757.5000000000007,-108.75000000000021,-648.7500000000005 
1612413480,-809.9999999999998,-161.24999999999937,-648.7500000000005 
1612413540,-720.0000000000007,-71.25000000000021,-648.7500000000005 
1612413600,-615.0000000000002,33.75000000000021,-648.7500000000005 
1612413660,-742.5000000000005,-93.75,-648.7500000000005 
1612413720,-847.4999999999998,-198.74999999999937,-648.7500000000005 
1612413780,-915.0000000000002,-266.2499999999998,-648.7500000000005 
1612413840,-1109.9999999999998,-461.2499999999994,-648.7500000000005 
1612413900,-1170.0000000000007,-521.2500000000002,-648.7500000000005 
1612413960,-1425.0,-776.2499999999995,-648.7500000000005 
1612414020,-1308.7500000000002,-659.9999999999998,-648.7500000000005 
1612414080,-851.2500000000007,-202.50000000000023,-648.7500000000005 
1612414140,-757.5000000000007,-108.75000000000021,-648.7500000000005 
1612414200,-1046.2500000000002,-397.4999999999998,-648.7500000000005 
1612414260,-1188.7500000000007,-540.0000000000002,-648.7500000000005 
1612414320,-1042.5000000000005,-393.75,-648.7500000000005 
1612414380,-1106.25,-457.49999999999955,-648.7500000000005 
1612414440,-1222.4999999999998,-573.7499999999993,-648.7500000000005 
1612414500,-1267.5000000000005,-618.75,-648.7500000000005 
1612414560,-1053.7499999999998,-404.9999999999994,-648.7500000000005 
1612414620,-1275.0,-626.2499999999995,-648.7500000000005 
1612414680,-1526.2500000000007,-877.5000000000002,-648.7500000000005 
1612414740,-1518.75,-869.9999999999995,-648.7500000000005 
1612414800,-1616.2499999999998,-967.4999999999993,-648.7500000000005 
1612414860,-1290.0000000000002,-641.2499999999998,-648.7500000000005 
1612414920,-1278.7499999999998,-629.9999999999993,-648.7500000000005 
1612414980,-1230.0000000000005,-581.25,-648.7500000000005 
1612415040,-1095.0000000000007,-446.2500000000002,-648.7500000000005 
1612415100,-1125.0,-476.24999999999955,-648.7500000000005 
1612415160,-1113.7500000000007,-465.0000000000002,-648.7500000000005 
1612415220,-967.5000000000005,-318.75,-648.7500000000005 
1612415280,-959.9999999999998,-311.2499999999994,-648.7500000000005 
1612415340,-873.7500000000005,-225.0,-648.7500000000005 
1612415400,-656.25,-7.499999999999574,-648.7500000000005 
1612415460,-761.2500000000005,-112.5,-648.7500000000005 
1612415520,-1034.9999999999998,-386.2499999999994,-648.7500000000005 
1612415580,-1068.75,-419.99999999999955,-648.7500000000005 
1612415640,-1065.0000000000002,-416.2499999999998,-648.7500000000005 
1612415700,-851.2500000000007,-202.50000000000023,-648.7500000000005 
1612415760,-284.99999999999983,363.7500000000006,-648.7500000000005 
1612415820,-247.49999999999983,401.2500000000006,-648.7500000000005 
1612415880,236.2499999999999,885.0000000000003,-648.7500000000005 
1612415940,356.25,1005.0000000000005,-648.7500000000005 
1612416000,217.4999999999999,866.2500000000003,-648.7500000000005 
1612416060,112.5,761.2500000000005,-648.7500000000005 
1612416120,-26.250000000000114,622.5000000000003,-648.7500000000005 
1612416180,172.49999999999977,821.2500000000002,-648.7500000000005 
1612416240,172.49999999999977,821.2500000000002,-648.7500000000005 
1612416300,56.25,705.0000000000005,-648.7500000000005 
1612416360,52.49999999999966,701.2500000000001,-648.7500000000005 
1612416420,0.0,648.7500000000005,-648.7500000000005 
1612416480,127.49999999999966,776.2500000000001,-648.7500000000005 
1612416540,-33.75000000000023,615.0000000000002,-648.7500000000005 
1612416600,-75.0,573.7500000000005,-648.7500000000005 
1612416660,-326.2500000000007,322.4999999999998,-648.7500000000005 
1612416720,-870.0000000000007,-221.25000000000023,-648.7500000000005 
1612416780,-1402.5000000000002,-753.7499999999998,-648.7500000000005 
1612416840,-1676.2500000000007,-1027.5000000000002,-648.7500000000005 
1612416900,-1601.2500000000007,-952.5000000000002,-648.7500000000005 
1612416960,-1807.5000000000007,0,-1807.5000000000007 
1612417020,-1807.5000000000007,0,-1807.5000000000007 
1612417080,-1807.5000000000007,0,-1807.5000000000007 
1612417140,-1807.5000000000007,0,-1807.5000000000007 
1612417200,-1807.5000000000007,0,-1807.5000000000007 
1612417260,-1807.5000000000007,0,-1807.5000000000007 
1612417320,-1807.5000000000007,0,-1807.5000000000007 
1612417380,-1807.5000000000007,0,-1807.5000000000007 
1612417440,-1807.5000000000007,0,-1807.5000000000007 
1612417500,-1807.5000000000007,0,-1807.5000000000007 
1612417560,-1807.5000000000007,0,-1807.5000000000007 
1612417620,-1807.5000000000007,0,-1807.5000000000007 
1612417680,-1807.5000000000007,0,-1807.5000000000007 
1612417740,-1807.5000000000007,0,-1807.5000000000007 
1612417800,-1807.5000000000007,0,-1807.5000000000007 
1612417860,-1807.5000000000007,0,-1807.5000000000007 
1612417920,-1807.5000000000007,0,-1807.5000000000007 
1612417980,-1807.5000000000007,0,-1807.5000000000007 
1612418040,-1807.5000000000007,0,-1807.5000000000007 
1612418100,-1807.5000000000007,0,-1807.5000000000007 
1612418160,-1807.5000000000007,0,-1807.5000000000007 
1612418220,-1807.5000000000007,0,-1807.5000000000007 
1612418280,-1807.5000000000007,0,-1807.5000000000007 
1612418340,-1807.5000000000007,0,-1807.5000000000007 
1612418400,-1807.5000000000007,0,-1807.5000000000007 
1612418460,-1807.5000000000007,0,-1807.5000000000007 
1612418520,-1807.5000000000007,0,-1807.5000000000007 
1612418580,-1807.5000000000007,0,-1807.5000000000007 
1612418640,-1807.5000000000007,0,-1807.5000000000007 
1612418700,-1807.5000000000007,0,-1807.5000000000007 
1612418760,-1807.5000000000007,0,-1807.5000000000007 
1612418820,-1807.5000000000007,0,-1807.5000000000007 
1612418880,-1807.5000000000007,0,-1807.5000000000007 
1612418940,-1807.5000000000007,0,-1807.5000000000007 
1612419000,-1807.5000000000007,0,-1807.5000000000007 
1612419060,-1807.5000000000007,0,-1807.5000000000007 
1612419120,-1807.5000000000007,0,-1807.5000000000007 
1612419180,-1807.5000000000007,0,-1807.5000000000007 
1612419240,-1807.5000000000007,0,-1807.5000000000007 
1612419300,-1807.5000000000007,0,-1807.5000000000007 
1612419360,-1807.5000000000007,0,-1807.5000000000007 
1612419420,-1807.5000000000007,0,-1807.5000000000007 
1612419480,-1807.5000000000007,0,-1807.5000000000007 
1612419540,-1807.5000000000007,0,-1807.5000000000007 
1612419600,-1807.5000000000007,0,-1807.5000000000007 
1612419660,-1807.5000000000007,0,-1807.5000000000007 
1612419720,-1807.5000000000007,0,-1807.5000000000007 
1612419780,-1807.5000000000007,0,-1807.5000000000007 
1612419840,-1807.5000000000007,0,-1807.5000000000007 
1612419900,-1807.5000000000007,0,-1807.5000000000007 
1612419960,-1807.5000000000007,0,-1807.5000000000007 
1612420020,-1807.5000000000007,0,-1807.5000000000007 
1612420080,-1807.5000000000007,0,-1807.5000000000007 
1612420140,-1807.5000000000007,0,-1807.5000000000007 
1612420200,-1807.5000000000007,0,-1807.5000000000007 
1612420260,-1807.5000000000007,0,-1807.5000000000007 
1612420320,-1807.5000000000007,0,-1807.5000000000007 
1612420380,-1807.5000000000007,0,-1807.5000000000007 
1612420440,-1807.5000000000007,0,-1807.5000000000007 
1612420500,-1807.5000000000007,0,-1807.5000000000007 
1612420560,-1807.5000000000007,0,-1807.5000000000007 
1612420620,-1807.5000000000007,0,-1807.5000000000007 
1612420680,-1807.5000000000007,0,-1807.5000000000007 
1612420740,-1807.5000000000007,0,-1807.5000000000007 
1612420800,-1807.5000000000007,0,-1807.5000000000007 
1612420860,-1807.5000000000007,0,-1807.5000000000007 
1612420920,-1807.5000000000007,0,-1807.5000000000007 
1612420980,-1807.5000000000007,0,-1807.5000000000007 
1612421040,-1807.5000000000007,0,-1807.5000000000007 
1612421100,-1807.5000000000007,0,-1807.5000000000007 
1612421160,-1807.5000000000007,0,-1807.5000000000007 
1612421220,-1807.5000000000007,0,-1807.5000000000007 
1612421280,-1807.5000000000007,0,-1807.5000000000007 
1612421340,-1807.5000000000007,0,-1807.5000000000007 
1612421400,-1807.5000000000007,0,-1807.5000000000007 
1612421460,-1807.5000000000007,0,-1807.5000000000007 
1612421520,-1807.5000000000007,0,-1807.5000000000007 
1612421580,-1807.5000000000007,0,-1807.5000000000007 
1612421640,-1807.5000000000007,0,-1807.5000000000007 
1612421700,-1807.5000000000007,0,-1807.5000000000007 
1612421760,-1807.5000000000007,0,-1807.5000000000007 
1612421820,-1807.5000000000007,0,-1807.5000000000007 
1612421880,-1807.5000000000007,0,-1807.5000000000007 
1612421940,-1807.5000000000007,0,-1807.5000000000007 
1612422000,-1807.5000000000007,0,-1807.5000000000007 
1612422060,-1807.5000000000007,0,-1807.5000000000007 
1612422120,-1807.5000000000007,0,-1807.5000000000007 
1612422180,-1807.5000000000007,0,-1807.5000000000007 
1612422240,-1807.5000000000007,0,-1807.5000000000007 
1612422300,-1807.5000000000007,0,-1807.5000000000007 
1612422360,-1807.5000000000007,0,-1807.5000000000007 
1612422420,-1807.5000000000007,0,-1807.5000000000007 
1612422480,-1807.5000000000007,0,-1807.5000000000007 
1612422540,-1807.5000000000007,0,-1807.5000000000007 
1612422600,-1807.5000000000007,0,-1807.5000000000007 
1612422660,-1807.5000000000007,0,-1807.5000000000007 
1612422720,-1807.5000000000007,0,-1807.5000000000007 
1612422780,-1807.5000000000007,0,-1807.5000000000007 
1612422840,-1807.5000000000007,0,-1807.5000000000007 
1612422900,-1807.5000000000007,0,-1807.5000000000007 
1612422960,-1807.5000000000007,0,-1807.5000000000007 
1612423020,-1807.5000000000007,0,-1807.5000000000007 
1612423080,-1807.5000000000007,0,-1807.5000000000007 
1612423140,-1807.5000000000007,0,-1807.5000000000007 
1612423200,-1807.5000000000007,0,-1807.5000000000007 
1612423260,-1807.5000000000007,0,-1807.5000000000007 
1612423320,-1807.5000000000007,0,-1807.5000000000007 
1612423380,-1807.5000000000007,0,-1807.5000000000007 
1612423440,-1807.5000000000007,0,-1807.5000000000007 
1612423500,-1807.5000000000007,0,-1807.5000000000007 
1612423560,-1807.5000000000007,0,-1807.5000000000007 
1612423620,-1807.5000000000007,0,-1807.5000000000007 
1612423680,-1807.5000000000007,0,-1807.5000000000007 
1612423740,-1807.5000000000007,0,-1807.5000000000007 
1612423800,-1807.5000000000007,0,-1807.5000000000007 
1612423860,-1807.5000000000007,0,-1807.5000000000007 
1612423920,-1807.5000000000007,0,-1807.5000000000007 
1612423980,-1807.5000000000007,0,-1807.5000000000007 
1612424040,-1807.5000000000007,0,-1807.5000000000007 
1612424100,-1807.5000000000007,0,-1807.5000000000007 
1612424160,-1807.5000000000007,0,-1807.5000000000007 
1612424220,-1807.5000000000007,0,-1807.5000000000007 
1612424280,-1807.5000000000007,0,-1807.5000000000007 
1612424340,-1807.5000000000007,0,-1807.5000000000007 
1612424400,-1807.5000000000007,0,-1807.5000000000007 
1612424460,-1807.5000000000007,0,-1807.5000000000007 
1612424520,-1807.5000000000007,0,-1807.5000000000007 
1612424580,-1807.5000000000007,0,-1807.5000000000007 
1612424640,-1807.5000000000007,0,-1807.5000000000007 
1612424700,-1807.5000000000007,0,-1807.5000000000007 
1612424760,-1807.5000000000007,0,-1807.5000000000007 
1612424820,-1807.5000000000007,0,-1807.5000000000007 
1612424880,-1807.5000000000007,0,-1807.5000000000007 
1612424940,-1807.5000000000007,0,-1807.5000000000007 
1612425000,-1807.5000000000007,0,-1807.5000000000007 
1612425060,-1807.5000000000007,0,-1807.5000000000007 
1612425120,-1807.5000000000007,0,-1807.5000000000007 
1612425180,-1807.5000000000007,0,-1807.5000000000007 
1612425240,-1807.5000000000007,0,-1807.5000000000007 
1612425300,-1807.5000000000007,0,-1807.5000000000007 
1612425360,-1807.5000000000007,0,-1807.5000000000007 
1612425420,-1807.5000000000007,0,-1807.5000000000007 
1612425480,-1807.5000000000007,0,-1807.5000000000007 
1612425540,-1807.5000000000007,0,-1807.5000000000007 
1612425600,-1807.5000000000007,0,-1807.5000000000007 
1612425660,-1807.5000000000007,0,-1807.5000000000007 
1612425720,-1807.5000000000007,0,-1807.5000000000007 
1612425780,-1807.5000000000007,0,-1807.5000000000007 
1612425840,-1807.5000000000007,0,-1807.5000000000007 
1612425900,-1807.5000000000007,0,-1807.5000000000007 
1612425960,-1807.5000000000007,0,-1807.5000000000007 
1612426020,-1807.5000000000007,0,-1807.5000000000007 
1612426080,-1807.5000000000007,0,-1807.5000000000007 
1612426140,-1807.5000000000007,0,-1807.5000000000007 
1612426200,-1807.5000000000007,0,-1807.5000000000007 
1612426260,-1807.5000000000007,0,-1807.5000000000007 
1612426320,-1807.5000000000007,0,-1807.5000000000007 
1612426380,-1807.5000000000007,0,-1807.5000000000007 
1612426440,-1807.5000000000007,0,-1807.5000000000007 
1612426500,-1807.5000000000007,0,-1807.5000000000007 
1612426560,-1807.5000000000007,0,-1807.5000000000007 
1612426620,-1807.5000000000007,0,-1807.5000000000007 
1612426680,-1807.5000000000007,0,-1807.5000000000007 
1612426740,-1807.5000000000007,0,-1807.5000000000007 
1612426800,-1807.5000000000007,0,-1807.5000000000007 
1612426860,-1807.5000000000007,0,-1807.5000000000007 
1612426920,-1807.5000000000007,0,-1807.5000000000007 
1612426980,-1807.5000000000007,0,-1807.5000000000007 
1612427040,-1807.5000000000007,0,-1807.5000000000007 
1612427100,-1807.5000000000007,0,-1807.5000000000007 
1612427160,-1807.5000000000007,0,-1807.5000000000007 
1612427220,-1807.5000000000007,0,-1807.5000000000007 
1612427280,-1807.5000000000007,0,-1807.5000000000007 
1612427340,-1807.5000000000007,0,-1807.5000000000007 
1612427400,-1807.5000000000007,0,-1807.5000000000007 
1612427460,-1807.5000000000007,0,-1807.5000000000007 
1612427520,-1807.5000000000007,0,-1807.5000000000007 
1612427580,-1807.5000000000007,0,-1807.5000000000007 
1612427640,-1807.5000000000007,0,-1807.5000000000007 
1612427700,-1807.5000000000007,0,-1807.5000000000007 
1612427760,-1807.5000000000007,0,-1807.5000000000007 
1612427820,-1807.5000000000007,0,-1807.5000000000007 
1612427880,-1807.5000000000007,0,-1807.5000000000007 
1612427940,-1807.5000000000007,0,-1807.5000000000007 
1612428000,-1807.5000000000007,0,-1807.5000000000007 
1612428060,-1807.5000000000007,0,-1807.5000000000007 
1612428120,-1807.5000000000007,0,-1807.5000000000007 
1612428180,-1807.5000000000007,0,-1807.5000000000007 
1612428240,-1807.5000000000007,0,-1807.5000000000007 
1612428300,-1807.5000000000007,0,-1807.5000000000007 
1612428360,-1807.5000000000007,0,-1807.5000000000007 
1612428420,-1807.5000000000007,0,-1807.5000000000007 
1612428480,-1807.5000000000007,0,-1807.5000000000007 
1612428540,-1807.5000000000007,0,-1807.5000000000007 
1612428600,-1807.5000000000007,0,-1807.5000000000007 
1612428660,-1807.5000000000007,0,-1807.5000000000007 
1612428720,-1807.5000000000007,0,-1807.5000000000007 
1612428780,-1807.5000000000007,0,-1807.5000000000007 
1612428840,-1807.5000000000007,0,-1807.5000000000007 
1612428900,-1807.5000000000007,0,-1807.5000000000007 
1612428960,-1807.5000000000007,0,-1807.5000000000007 
1612429020,-1807.5000000000007,0,-1807.5000000000007 
1612429080,-1807.5000000000007,0,-1807.5000000000007 
1612429140,-1807.5000000000007,0,-1807.5000000000007 
1612429200,-1807.5000000000007,0,-1807.5000000000007 
1612429260,-1807.5000000000007,0,-1807.5000000000007 
1612429320,-1807.5000000000007,0,-1807.5000000000007 
1612429380,-1807.5000000000007,0,-1807.5000000000007 
1612429440,-1807.5000000000007,0,-1807.5000000000007 
1612429500,-1807.5000000000007,0,-1807.5000000000007 
1612429560,-1807.5000000000007,0,-1807.5000000000007 
1612429620,-1807.5000000000007,0,-1807.5000000000007 
1612429680,-1807.5000000000007,0,-1807.5000000000007 
1612429740,-1807.5000000000007,0,-1807.5000000000007 
1612429800,-1807.5000000000007,0,-1807.5000000000007 
1612429860,-1807.5000000000007,0,-1807.5000000000007 
1612429920,-1807.5000000000007,0,-1807.5000000000007 
1612429980,-1807.5000000000007,0,-1807.5000000000007 
1612430040,-1807.5000000000007,0,-1807.5000000000007 
1612430100,-1807.5000000000007,0,-1807.5000000000007 
1612430160,-1807.5000000000007,0,-1807.5000000000007 
1612430220,-1807.5000000000007,0,-1807.5000000000007 
1612430280,-1807.5000000000007,0,-1807.5000000000007 
1612430340,-1807.5000000000007,0,-1807.5000000000007 
1612430400,-1807.5000000000007,0,-1807.5000000000007 
1612430460,-1807.5000000000007,0,-1807.5000000000007 
1612430520,-1807.5000000000007,0,-1807.5000000000007 
1612430580,-1807.5000000000007,0,-1807.5000000000007 
1612430640,-1807.5000000000007,0,-1807.5000000000007 
1612430700,-1807.5000000000007,0,-1807.5000000000007 
1612430760,-1807.5000000000007,0,-1807.5000000000007 
1612430820,-1807.5000000000007,0,-1807.5000000000007 
1612430880,-1807.5000000000007,0,-1807.5000000000007 
1612430940,-1807.5000000000007,0,-1807.5000000000007 
1612431000,-1807.5000000000007,0,-1807.5000000000007 
1612431060,-1807.5000000000007,0,-1807.5000000000007 
1612431120,-1807.5000000000007,0,-1807.5000000000007 
1612431180,-1807.5000000000007,0,-1807.5000000000007 
1612431240,-1807.5000000000007,0,-1807.5000000000007 
1612431300,-1807.5000000000007,0,-1807.5000000000007 
1612431360,-1807.5000000000007,0,-1807.5000000000007 
1612431420,-1807.5000000000007,0,-1807.5000000000007 
1612431480,-1807.5000000000007,0,-1807.5000000000007 
1612431540,-1807.5000000000007,0,-1807.5000000000007 
1612431600,-1807.5000000000007,0,-1807.5000000000007 
1612431660,-1807.5000000000007,0,-1807.5000000000007 
1612431720,-1807.5000000000007,0,-1807.5000000000007 
1612431780,-1807.5000000000007,0,-1807.5000000000007 
1612431840,-1807.5000000000007,0,-1807.5000000000007 
1612431840,-1807.5000000000007,0,-1807.5000000000007 
