Time,Pnl,UnrealizedPnl,RealizedPnl
1606103160,0,0,0 
1606103220,0,0,0 
1606103280,0,0,0 
1606103340,0,0,0 
1606103400,0,0,0 
1606103460,0,0,0 
1606103520,0,0,0 
1606103580,0,0,0 
1606103640,0,0,0 
1606103700,0,0,0 
1606103760,0,0,0 
1606103820,0,0,0 
1606103880,0,0,0 
1606103940,0,0,0 
1606104000,0,0,0 
1606104060,0,0,0 
1606104120,0,0,0 
1606104180,0,0,0 
1606104240,0,0,0 
1606104300,0,0,0 
1606104360,0,0,0 
1606104420,0,0,0 
1606104480,-558.7500000000006,-558.7500000000006,0 
1606104540,-545.0000000000002,-545.0000000000002,0 
1606104600,-1177.5000000000005,-1177.5000000000005,0 
1606104660,-1821.2500000000005,0,-1821.2500000000005 
1606104720,-1821.2500000000005,0,-1821.2500000000005 
1606104780,-1821.2500000000005,0,-1821.2500000000005 
1606104840,-1821.2500000000005,0,-1821.2500000000005 
1606104900,-1821.2500000000005,0,-1821.2500000000005 
1606104960,-1821.2500000000005,0,-1821.2500000000005 
1606105020,-1821.2500000000005,0,-1821.2500000000005 
1606105080,-1821.2500000000005,0,-1821.2500000000005 
1606105140,-1821.2500000000005,0,-1821.2500000000005 
1606105200,-1821.2500000000005,0,-1821.2500000000005 
1606105260,-1821.2500000000005,0,-1821.2500000000005 
1606105320,-1821.2500000000005,0,-1821.2500000000005 
1606105380,-1821.2500000000005,0,-1821.2500000000005 
1606105440,-1821.2500000000005,0,-1821.2500000000005 
1606105500,-1821.2500000000005,0,-1821.2500000000005 
1606105560,-1821.2500000000005,0,-1821.2500000000005 
1606105620,-1821.2500000000005,0,-1821.2500000000005 
1606105680,-1821.2500000000005,0,-1821.2500000000005 
1606105740,-1821.2500000000005,0,-1821.2500000000005 
1606105800,-1821.2500000000005,0,-1821.2500000000005 
1606105860,-1821.2500000000005,0,-1821.2500000000005 
1606105920,-1821.2500000000005,0,-1821.2500000000005 
1606105980,-1821.2500000000005,0,-1821.2500000000005 
1606106040,-1821.2500000000005,0,-1821.2500000000005 
1606106100,-1821.2500000000005,0,-1821.2500000000005 
1606106160,-1821.2500000000005,0,-1821.2500000000005 
1606106220,-1821.2500000000005,0,-1821.2500000000005 
1606106280,-1821.2500000000005,0,-1821.2500000000005 
1606106340,-1821.2500000000005,0,-1821.2500000000005 
1606106400,-1821.2500000000005,0,-1821.2500000000005 
1606106460,-1821.2500000000005,0,-1821.2500000000005 
1606106520,-1821.2500000000005,0,-1821.2500000000005 
1606106580,-1821.2500000000005,0,-1821.2500000000005 
1606106640,-1821.2500000000005,0,-1821.2500000000005 
1606106700,-1821.2500000000005,0,-1821.2500000000005 
1606106760,-1821.2500000000005,0,-1821.2500000000005 
1606106820,-1821.2500000000005,0,-1821.2500000000005 
1606106880,-1821.2500000000005,0,-1821.2500000000005 
1606106940,-1821.2500000000005,0,-1821.2500000000005 
1606107000,-1821.2500000000005,0,-1821.2500000000005 
1606107060,-1821.2500000000005,0,-1821.2500000000005 
1606107120,-1821.2500000000005,0,-1821.2500000000005 
1606107180,-1821.2500000000005,0,-1821.2500000000005 
1606107240,-1821.2500000000005,0,-1821.2500000000005 
1606107300,-1821.2500000000005,0,-1821.2500000000005 
1606107360,-1821.2500000000005,0,-1821.2500000000005 
1606107420,-1821.2500000000005,0,-1821.2500000000005 
1606107480,-1821.2500000000005,0,-1821.2500000000005 
1606107540,-1821.2500000000005,0,-1821.2500000000005 
1606107600,-1507.5000000000002,313.7500000000003,-1821.2500000000005 
1606107660,-1767.500000000001,53.74999999999943,-1821.2500000000005 
1606107720,-2090.0000000000005,-268.75,-1821.2500000000005 
1606107780,-1850.0000000000014,-28.750000000000853,-1821.2500000000005 
1606107840,-1663.7500000000002,157.50000000000028,-1821.2500000000005 
1606107900,-1928.7500000000007,-107.50000000000028,-1821.2500000000005 
1606107960,-2308.7500000000005,-487.5,-1821.2500000000005 
1606108020,-2542.4999999999995,-721.2499999999991,-1821.2500000000005 
1606108080,-2835.000000000001,-1013.7500000000002,-1821.2500000000005 
1606108140,-2323.750000000001,-502.50000000000057,-1821.2500000000005 
1606108200,-2227.5000000000005,-406.25,-1821.2500000000005 
1606108260,-2903.750000000001,-1082.5000000000002,-1821.2500000000005 
1606108320,-3029.9999999999995,0,-3029.9999999999995 
1606108380,-3029.9999999999995,0,-3029.9999999999995 
1606108440,-3029.9999999999995,0,-3029.9999999999995 
1606108500,-3029.9999999999995,0,-3029.9999999999995 
1606108560,-3029.9999999999995,0,-3029.9999999999995 
1606108620,-3029.9999999999995,0,-3029.9999999999995 
1606108680,-3029.9999999999995,0,-3029.9999999999995 
1606108740,-3029.9999999999995,0,-3029.9999999999995 
1606108800,-3029.9999999999995,0,-3029.9999999999995 
1606108860,-3029.9999999999995,0,-3029.9999999999995 
1606108920,-3029.9999999999995,0,-3029.9999999999995 
1606108980,-3029.9999999999995,0,-3029.9999999999995 
1606109040,-3029.9999999999995,0,-3029.9999999999995 
1606109100,-3029.9999999999995,0,-3029.9999999999995 
1606109160,-3029.9999999999995,0,-3029.9999999999995 
1606109220,-3029.9999999999995,0,-3029.9999999999995 
1606109280,-3029.9999999999995,0,-3029.9999999999995 
1606109340,-3029.9999999999995,0,-3029.9999999999995 
1606109400,-3029.9999999999995,0,-3029.9999999999995 
1606109460,-3029.9999999999995,0,-3029.9999999999995 
1606109520,-3029.9999999999995,0,-3029.9999999999995 
1606109580,-3029.9999999999995,0,-3029.9999999999995 
1606109640,-3029.9999999999995,0,-3029.9999999999995 
1606109700,-3029.9999999999995,0,-3029.9999999999995 
1606109760,-3029.9999999999995,0,-3029.9999999999995 
1606109820,-3029.9999999999995,0,-3029.9999999999995 
1606109880,-3029.9999999999995,0,-3029.9999999999995 
1606109940,-3029.9999999999995,0,-3029.9999999999995 
1606110000,-3029.9999999999995,0,-3029.9999999999995 
1606110060,-3029.9999999999995,0,-3029.9999999999995 
1606110120,-3029.9999999999995,0,-3029.9999999999995 
1606110180,-3029.9999999999995,0,-3029.9999999999995 
1606110240,-3029.9999999999995,0,-3029.9999999999995 
1606110300,-3029.9999999999995,0,-3029.9999999999995 
1606110360,-3029.9999999999995,0,-3029.9999999999995 
1606110420,-3029.9999999999995,0,-3029.9999999999995 
1606110480,-3029.9999999999995,0,-3029.9999999999995 
1606110540,-3029.9999999999995,0,-3029.9999999999995 
1606110600,-3029.9999999999995,0,-3029.9999999999995 
1606110660,-3029.9999999999995,0,-3029.9999999999995 
1606110720,-3029.9999999999995,0,-3029.9999999999995 
1606110780,-3029.9999999999995,0,-3029.9999999999995 
1606110840,-3029.9999999999995,0,-3029.9999999999995 
1606110900,-3029.9999999999995,0,-3029.9999999999995 
1606110960,-3029.9999999999995,0,-3029.9999999999995 
1606111020,-3029.9999999999995,0,-3029.9999999999995 
1606111080,-3029.9999999999995,0,-3029.9999999999995 
1606111140,-3029.9999999999995,0,-3029.9999999999995 
1606111200,-3029.9999999999995,0,-3029.9999999999995 
1606111260,-3029.9999999999995,0,-3029.9999999999995 
1606111320,-3029.9999999999995,0,-3029.9999999999995 
1606111380,-3029.9999999999995,0,-3029.9999999999995 
1606111440,-3029.9999999999995,0,-3029.9999999999995 
1606111500,-3029.9999999999995,0,-3029.9999999999995 
1606111560,-3029.9999999999995,0,-3029.9999999999995 
1606111620,-3029.9999999999995,0,-3029.9999999999995 
1606111680,-3029.9999999999995,0,-3029.9999999999995 
1606111740,-3029.9999999999995,0,-3029.9999999999995 
1606111800,-3029.9999999999995,0,-3029.9999999999995 
1606111860,-3029.9999999999995,0,-3029.9999999999995 
1606111920,-3029.9999999999995,0,-3029.9999999999995 
1606111980,-3029.9999999999995,0,-3029.9999999999995 
1606112040,-3029.9999999999995,0,-3029.9999999999995 
1606112100,-3029.9999999999995,0,-3029.9999999999995 
1606112160,-3029.9999999999995,0,-3029.9999999999995 
1606112220,-3029.9999999999995,0,-3029.9999999999995 
1606112280,-3029.9999999999995,0,-3029.9999999999995 
1606112340,-3029.9999999999995,0,-3029.9999999999995 
1606112400,-3029.9999999999995,0,-3029.9999999999995 
1606112460,-3029.9999999999995,0,-3029.9999999999995 
1606112520,-3029.9999999999995,0,-3029.9999999999995 
1606112580,-3029.9999999999995,0,-3029.9999999999995 
1606112640,-3029.9999999999995,0,-3029.9999999999995 
1606112700,-3029.9999999999995,0,-3029.9999999999995 
1606112760,-3029.9999999999995,0,-3029.9999999999995 
1606112820,-3029.9999999999995,0,-3029.9999999999995 
1606112880,-3029.9999999999995,0,-3029.9999999999995 
1606112940,-3029.9999999999995,0,-3029.9999999999995 
1606113000,-3029.9999999999995,0,-3029.9999999999995 
1606113060,-3029.9999999999995,0,-3029.9999999999995 
1606113120,-3029.9999999999995,0,-3029.9999999999995 
1606113180,-3029.9999999999995,0,-3029.9999999999995 
1606113240,-3029.9999999999995,0,-3029.9999999999995 
1606113300,-3029.9999999999995,0,-3029.9999999999995 
1606113360,-3029.9999999999995,0,-3029.9999999999995 
1606113420,-3029.9999999999995,0,-3029.9999999999995 
1606113480,-3029.9999999999995,0,-3029.9999999999995 
1606113540,-3029.9999999999995,0,-3029.9999999999995 
1606113600,-3029.9999999999995,0,-3029.9999999999995 
1606113660,-3029.9999999999995,0,-3029.9999999999995 
1606113720,-3029.9999999999995,0,-3029.9999999999995 
1606113780,-3029.9999999999995,0,-3029.9999999999995 
1606113840,-3029.9999999999995,0,-3029.9999999999995 
1606113900,-3029.9999999999995,0,-3029.9999999999995 
1606113960,-3029.9999999999995,0,-3029.9999999999995 
1606114020,-3029.9999999999995,0,-3029.9999999999995 
1606114080,-3029.9999999999995,0,-3029.9999999999995 
1606114140,-3029.9999999999995,0,-3029.9999999999995 
1606114200,-3029.9999999999995,0,-3029.9999999999995 
1606114260,-3029.9999999999995,0,-3029.9999999999995 
1606114320,-3029.9999999999995,0,-3029.9999999999995 
1606114380,-3029.9999999999995,0,-3029.9999999999995 
1606114440,-3029.9999999999995,0,-3029.9999999999995 
1606114500,-3029.9999999999995,0,-3029.9999999999995 
1606114560,-3029.9999999999995,0,-3029.9999999999995 
1606114620,-3029.9999999999995,0,-3029.9999999999995 
1606114680,-3029.9999999999995,0,-3029.9999999999995 
1606114740,-3029.9999999999995,0,-3029.9999999999995 
1606114800,-3029.9999999999995,0,-3029.9999999999995 
1606114860,-3029.9999999999995,0,-3029.9999999999995 
1606114920,-3029.9999999999995,0,-3029.9999999999995 
1606114980,-3029.9999999999995,0,-3029.9999999999995 
1606115040,-3029.9999999999995,0,-3029.9999999999995 
1606115100,-3029.9999999999995,0,-3029.9999999999995 
1606115160,-3029.9999999999995,0,-3029.9999999999995 
1606115220,-3029.9999999999995,0,-3029.9999999999995 
1606115280,-3029.9999999999995,0,-3029.9999999999995 
