,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-12-18 10:13:00,NIFTY24DEC2013700PE,108.60000000000001,100.3,75,-1,622.5000000000009,0,117.4,Low,High,13759.25,High,True,1000,True,VolPattern
