Time,Pnl,UnrealizedPnl,RealizedPnl
1603424760,0,0,0 
1603424820,0,0,0 
1603424880,0,0,0 
1603424940,0,0,0 
1603425000,0,0,0 
1603425060,0,0,0 
1603425120,0,0,0 
1603425180,0,0,0 
1603425240,0,0,0 
1603425300,0,0,0 
1603425360,0,0,0 
1603425420,0,0,0 
1603425480,0,0,0 
1603425540,0,0,0 
1603425600,0,0,0 
1603425660,0,0,0 
1603425720,0,0,0 
1603425780,0,0,0 
1603425840,0,0,0 
1603425900,0,0,0 
1603425960,0,0,0 
1603426020,0,0,0 
1603426080,0,0,0 
1603426140,0,0,0 
1603426200,0,0,0 
1603426260,0,0,0 
1603426320,0,0,0 
1603426380,0,0,0 
1603426440,0,0,0 
1603426500,0,0,0 
1603426560,7.499999999999574,7.499999999999574,0 
1603426620,-45.000000000001705,-45.000000000001705,0 
1603426680,-165.00000000000128,-165.00000000000128,0 
1603426740,179.9999999999983,179.9999999999983,0 
1603426800,532.4999999999995,532.4999999999995,0 
1603426860,288.74999999999955,288.74999999999955,0 
1603426920,209.99999999999872,209.99999999999872,0 
1603426980,284.99999999999875,284.99999999999875,0 
1603427040,78.74999999999872,78.74999999999872,0 
1603427100,71.24999999999915,71.24999999999915,0 
1603427160,29.999999999998295,29.999999999998295,0 
1603427220,37.49999999999787,37.49999999999787,0 
1603427280,37.49999999999787,37.49999999999787,0 
1603427340,-56.25000000000213,-56.25000000000213,0 
1603427400,-48.750000000000426,-48.750000000000426,0 
1603427460,-168.75000000000213,-168.75000000000213,0 
1603427520,-187.50000000000213,-187.50000000000213,0 
1603427580,-41.25000000000085,-41.25000000000085,0 
1603427640,26.249999999999574,26.249999999999574,0 
1603427700,-15.000000000001279,-15.000000000001279,0 
1603427760,-75.00000000000213,-75.00000000000213,0 
1603427820,-131.25000000000213,-131.25000000000213,0 
1603427880,-48.750000000000426,-48.750000000000426,0 
1603427940,-71.25000000000128,-71.25000000000128,0 
1603428000,-26.250000000001705,-26.250000000001705,0 
1603428060,89.99999999999915,89.99999999999915,0 
1603428120,-2.1316282072803006e-12,-2.1316282072803006e-12,0 
1603428180,-142.50000000000043,-142.50000000000043,0 
1603428240,-37.50000000000213,-37.50000000000213,0 
1603428300,119.99999999999957,119.99999999999957,0 
1603428360,142.4999999999983,142.4999999999983,0 
1603428420,247.49999999999872,247.49999999999872,0 
1603428480,198.7499999999983,198.7499999999983,0 
1603428540,243.74999999999787,243.74999999999787,0 
1603428600,243.74999999999787,243.74999999999787,0 
1603428660,134.99999999999872,134.99999999999872,0 
1603428720,22.49999999999872,22.49999999999872,0 
1603428780,-60.00000000000085,-60.00000000000085,0 
1603428840,127.49999999999915,127.49999999999915,0 
1603428900,89.99999999999915,89.99999999999915,0 
1603428960,-15.000000000001279,-15.000000000001279,0 
1603429020,149.99999999999787,149.99999999999787,0 
1603429080,232.49999999999957,232.49999999999957,0 
1603429140,191.24999999999872,191.24999999999872,0 
1603429200,239.99999999999915,239.99999999999915,0 
1603429260,191.24999999999872,191.24999999999872,0 
1603429320,269.99999999999955,269.99999999999955,0 
1603429380,359.99999999999875,359.99999999999875,0 
1603429440,194.99999999999957,194.99999999999957,0 
1603429500,453.74999999999875,453.74999999999875,0 
1603429560,476.24999999999955,476.24999999999955,0 
1603429620,483.74999999999915,483.74999999999915,0 
1603429680,401.24999999999955,401.24999999999955,0 
1603429740,453.74999999999875,453.74999999999875,0 
1603429800,656.249999999999,656.249999999999,0 
1603429860,682.4999999999985,682.4999999999985,0 
1603429920,472.49999999999875,472.49999999999875,0 
1603429980,472.49999999999875,472.49999999999875,0 
1603430040,326.24999999999955,326.24999999999955,0 
1603430100,333.74999999999915,333.74999999999915,0 
1603430160,262.49999999999784,262.49999999999784,0 
1603430220,183.74999999999915,183.74999999999915,0 
1603430280,288.74999999999955,288.74999999999955,0 
1603430340,296.24999999999915,296.24999999999915,0 
1603430400,468.74999999999784,468.74999999999784,0 
1603430460,479.9999999999983,479.9999999999983,0 
1603430520,569.9999999999995,569.9999999999995,0 
1603430580,532.4999999999995,532.4999999999995,0 
1603430640,588.7499999999985,588.7499999999985,0 
1603430700,603.7499999999987,603.7499999999987,0 
1603430760,776.2499999999985,776.2499999999985,0 
1603430820,637.499999999999,637.499999999999,0 
1603430880,768.749999999999,768.749999999999,0 
1603430940,607.4999999999985,607.4999999999985,0 
1603431000,809.9999999999987,809.9999999999987,0 
1603431060,884.9999999999987,884.9999999999987,0 
1603431120,772.4999999999987,772.4999999999987,0 
1603431180,974.999999999999,974.999999999999,0 
1603431240,1061.2499999999982,1061.2499999999982,0 
1603431300,903.7499999999987,903.7499999999987,0 
1603431360,708.7499999999991,708.7499999999991,0 
1603431420,764.9999999999991,764.9999999999991,0 
1603431480,967.4999999999983,967.4999999999983,0 
1603431540,888.7499999999985,888.7499999999985,0 
1603431600,1057.4999999999984,1057.4999999999984,0 
1603431660,971.2499999999991,971.2499999999991,0 
1603431720,824.999999999999,824.999999999999,0 
1603431780,731.249999999999,731.249999999999,0 
1603431840,877.4999999999991,877.4999999999991,0 
1603431900,851.2499999999985,851.2499999999985,0 
1603431960,656.249999999999,656.249999999999,0 
1603432020,641.2499999999987,641.2499999999987,0 
1603432080,712.499999999999,712.499999999999,0 
1603432140,764.9999999999991,764.9999999999991,0 
1603432200,558.7499999999991,558.7499999999991,0 
1603432260,663.7499999999985,663.7499999999985,0 
1603432320,558.7499999999991,558.7499999999991,0 
1603432380,667.4999999999983,667.4999999999983,0 
1603432440,821.2499999999991,821.2499999999991,0 
1603432500,873.7499999999983,873.7499999999983,0 
