Time,Pnl,UnrealizedPnl,RealizedPnl
1606189560,0,0,0 
1606189620,0,0,0 
1606189680,0,0,0 
1606189740,0,0,0 
1606189800,0,0,0 
1606189860,0,0,0 
1606189920,-73.74999999999972,-73.74999999999972,0 
1606189980,6.25,6.25,0 
1606190040,1.2500000000002842,1.2500000000002842,0 
1606190100,637.5,637.5,0 
1606190160,650.0,650.0,0 
1606190220,245.00000000000028,245.00000000000028,0 
1606190280,146.25000000000057,146.25000000000057,0 
1606190340,392.4999999999997,392.4999999999997,0 
1606190400,986.2499999999998,986.2499999999998,0 
1606190460,947.4999999999994,947.4999999999994,0 
1606190520,691.2499999999994,691.2499999999994,0 
1606190580,738.7500000000002,738.7500000000002,0 
1606190640,1108.7500000000005,1108.7500000000005,0 
1606190700,938.7500000000002,938.7500000000002,0 
1606190760,1215.0000000000005,1215.0000000000005,0 
1606190820,1337.5,1337.5,0 
1606190880,1451.2500000000002,1451.2500000000002,0 
1606190940,1501.2500000000002,1501.2500000000002,0 
1606191000,1481.25,1481.25,0 
1606191060,1227.5000000000005,1227.5000000000005,0 
1606191120,1270.0000000000002,1270.0000000000002,0 
1606191180,1377.5000000000005,1377.5000000000005,0 
1606191240,850.0,850.0,0 
1606191300,643.75,643.75,0 
1606191360,979.9999999999998,979.9999999999998,0 
1606191420,923.7499999999998,923.7499999999998,0 
1606191480,731.25,731.25,0 
1606191540,366.24999999999943,366.24999999999943,0 
1606191600,316.24999999999943,316.24999999999943,0 
1606191660,758.7500000000006,758.7500000000006,0 
1606191720,806.25,806.25,0 
1606191780,812.5,812.5,0 
1606191840,709.9999999999994,709.9999999999994,0 
1606191900,541.2499999999994,541.2499999999994,0 
1606191960,256.25,256.25,0 
1606192020,661.2499999999998,661.2499999999998,0 
1606192080,1378.7499999999995,1378.7499999999995,0 
1606192140,1893.75,1893.75,0 
1606192200,1863.7500000000002,1863.7500000000002,0 
1606192260,2209.9999999999995,2209.9999999999995,0 
1606192320,1978.7499999999995,1978.7499999999995,0 
1606192380,2045.0000000000002,2045.0000000000002,0 
1606192440,1959.9999999999995,1959.9999999999995,0 
1606192500,1978.7499999999995,1978.7499999999995,0 
1606192560,2023.7499999999998,2023.7499999999998,0 
1606192620,1820.0000000000002,1820.0000000000002,0 
1606192680,1858.7500000000005,1858.7500000000005,0 
1606192740,2097.4999999999995,2097.4999999999995,0 
1606192800,2087.5,2087.5,0 
1606192860,2403.7499999999995,2403.7499999999995,0 
1606192920,2291.2499999999995,2291.2499999999995,0 
1606192980,2156.25,2156.25,0 
1606193040,2132.5000000000005,2132.5000000000005,0 
1606193100,2329.9999999999995,2329.9999999999995,0 
