,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-02-03 09:20:00,2021-02-03 09:30:00,NIFTY04FEB2114550CE,133.54999999999998,184.4,-75,-3813.750000000002,SlHit,VolPattern
