,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-11-12 09:23:00,2020-11-12 09:45:00,BANKNIFTY12NOV2028400CE,258.95,136.0,-25,3073.7499999999995,Target hit,VolPattern
