,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-02-11 10:12:00,2021-02-11 10:59:00,NIFTY11FEB2115100CE,74.7,81.4,-75,-502.5000000000002,SlHit,VolPattern
1,2021-02-11 12:12:00,2021-02-11 12:14:00,NIFTY11FEB2115050CE,81.95,89.5,-75,-566.2499999999998,SlHit,VolPattern
2,2021-02-11 13:02:00,2021-02-11 13:14:00,NIFTY11FEB2115050CE,80.8,99.2,-75,-1380.0000000000005,SlHit,VolPattern
3,2021-02-11 13:20:00,2021-02-11 13:56:00,NIFTY11FEB2115050CE,80.10000000000001,99.6,-75,-1462.4999999999989,SlHit,VolPattern
4,2021-02-11 14:03:00,2021-02-11 14:24:00,NIFTY11FEB2115100CE,52.800000000000004,67.35,-75,-1091.2499999999993,SlHit,VolPattern
