,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-09-24 09:40:00,2020-09-24 09:47:00,BANKNIFTY24SEP2020800CE,158.54999999999998,182.55,-25,-600.0000000000007,SlHit,VolPattern
1,2020-09-24 09:57:00,2020-09-24 10:28:00,BANKNIFTY24SEP2020800CE,160.89999999999998,90.6,-25,1757.4999999999995,Target hit,VolPattern
