Time,Pnl,UnrealizedPnl,RealizedPnl
1612410360,0,0,0 
1612410420,0,0,0 
1612410480,0,0,0 
1612410540,0,0,0 
1612410600,0,0,0 
1612410660,0,0,0 
1612410720,0,0,0 
1612410780,0.0,-0.0,0 
1612410840,0.0,-0.0,0 
1612410900,0.0,-0.0,0 
1612410960,0.0,-0.0,0 
1612411020,286.25000000000114,286.25000000000114,0 
1612411080,-254.99999999999972,-254.99999999999972,0 
1612411140,-386.2499999999997,-386.2499999999997,0 
1612411200,-657.4999999999989,-657.4999999999989,0 
1612411260,-1025.0,0,-1025.0 
1612411320,-1025.0,0,-1025.0 
1612411380,-1025.0,0,-1025.0 
1612411440,-1025.0,0,-1025.0 
1612411500,-1025.0,0,-1025.0 
1612411560,-1025.0,0,-1025.0 
1612411620,-1025.0,0,-1025.0 
1612411680,-1025.0,0,-1025.0 
1612411740,-1025.0,0,-1025.0 
1612411800,-1238.7500000000002,-213.75000000000028,-1025.0 
1612411860,-1333.7500000000005,-308.75000000000057,-1025.0 
1612411920,-1438.7500000000002,-413.7500000000003,-1025.0 
1612411980,-1400.0,-375.0,-1025.0 
1612412040,-1387.5,-362.5,-1025.0 
1612412100,-1138.7500000000002,-113.75000000000028,-1025.0 
1612412160,-1253.7500000000002,-228.75000000000014,-1025.0 
1612412220,-1278.7500000000002,-253.75000000000014,-1025.0 
1612412280,-1245.0000000000002,-220.00000000000028,-1025.0 
1612412340,-1312.5,-287.5,-1025.0 
1612412400,-1332.5000000000002,-307.5000000000003,-1025.0 
1612412460,-1291.25,-266.2500000000001,-1025.0 
1612412520,-1182.5000000000002,-157.50000000000028,-1025.0 
1612412580,-1332.5000000000002,-307.5000000000003,-1025.0 
1612412640,-1201.2500000000002,-176.25000000000028,-1025.0 
1612412700,-996.2500000000006,28.74999999999943,-1025.0 
1612412760,-1183.7500000000005,-158.75000000000057,-1025.0 
1612412820,-1187.5,-162.5,-1025.0 
1612412880,-1138.7500000000002,-113.75000000000028,-1025.0 
1612412940,-1118.75,-93.75,-1025.0 
1612413000,-1061.2500000000005,-36.250000000000426,-1025.0 
1612413060,-1103.7500000000002,-78.75000000000014,-1025.0 
1612413120,-1486.2500000000005,-461.25000000000045,-1025.0 
1612413180,-1788.7500000000002,-763.7500000000002,-1025.0 
1612413240,-2063.75,0,-2063.75 
1612413300,-2063.75,0,-2063.75 
1612413360,-2063.75,0,-2063.75 
1612413420,-2063.75,0,-2063.75 
1612413480,-2063.75,0,-2063.75 
1612413540,-2063.75,0,-2063.75 
1612413600,-2063.75,0,-2063.75 
1612413660,-2063.75,0,-2063.75 
1612413720,-2063.75,0,-2063.75 
1612413780,-2063.75,0,-2063.75 
1612413840,-2063.75,0,-2063.75 
1612413900,-2063.75,0,-2063.75 
1612413960,-2063.75,0,-2063.75 
1612414020,-2063.75,0,-2063.75 
1612414080,-2491.2500000000005,0,-2491.2500000000005 
1612414140,-2491.2500000000005,0,-2491.2500000000005 
1612414200,-2491.2500000000005,0,-2491.2500000000005 
1612414260,-2491.2500000000005,0,-2491.2500000000005 
1612414320,-2491.2500000000005,0,-2491.2500000000005 
1612414380,-2491.2500000000005,0,-2491.2500000000005 
1612414440,-2491.2500000000005,0,-2491.2500000000005 
1612414500,-2491.2500000000005,0,-2491.2500000000005 
1612414560,-2491.2500000000005,0,-2491.2500000000005 
1612414620,-2491.2500000000005,0,-2491.2500000000005 
1612414680,-2491.2500000000005,0,-2491.2500000000005 
1612414740,-2478.7500000000014,12.49999999999929,-2491.2500000000005 
1612414800,-2372.5000000000014,118.74999999999929,-2491.2500000000005 
1612414860,-2678.7500000000014,-187.5000000000007,-2491.2500000000005 
1612414920,-2673.750000000001,-182.50000000000028,-2491.2500000000005 
1612414980,-2712.500000000001,-221.25000000000057,-2491.2500000000005 
1612415040,-2788.7500000000014,-297.50000000000085,-2491.2500000000005 
1612415100,-2767.500000000001,-276.2500000000003,-2491.2500000000005 
1612415160,-2793.750000000001,-302.50000000000057,-2491.2500000000005 
1612415220,-2956.250000000001,0,-2956.250000000001 
1612415280,-2956.250000000001,0,-2956.250000000001 
1612415340,-2956.250000000001,0,-2956.250000000001 
1612415400,-2956.250000000001,0,-2956.250000000001 
1612415460,-2956.250000000001,0,-2956.250000000001 
1612415520,-2956.250000000001,0,-2956.250000000001 
1612415580,-2956.250000000001,0,-2956.250000000001 
1612415640,-2956.250000000001,0,-2956.250000000001 
1612415700,-2956.250000000001,0,-2956.250000000001 
1612415760,-2956.250000000001,0,-2956.250000000001 
1612415820,-2956.250000000001,0,-2956.250000000001 
1612415880,-2956.250000000001,0,-2956.250000000001 
1612415940,-2956.250000000001,0,-2956.250000000001 
1612416000,-2956.250000000001,0,-2956.250000000001 
1612416060,-2956.250000000001,0,-2956.250000000001 
1612416120,-2956.250000000001,0,-2956.250000000001 
1612416180,-2956.250000000001,0,-2956.250000000001 
1612416240,-2956.250000000001,0,-2956.250000000001 
1612416300,-2956.250000000001,0,-2956.250000000001 
1612416360,-2956.250000000001,0,-2956.250000000001 
1612416420,-2956.250000000001,0,-2956.250000000001 
1612416480,-2956.250000000001,0,-2956.250000000001 
1612416540,-2956.250000000001,0,-2956.250000000001 
1612416600,-2956.250000000001,0,-2956.250000000001 
1612416660,-2956.250000000001,0,-2956.250000000001 
1612416720,-2956.250000000001,0,-2956.250000000001 
1612416780,-2956.250000000001,0,-2956.250000000001 
1612416840,-2956.250000000001,0,-2956.250000000001 
1612416900,-2956.250000000001,0,-2956.250000000001 
1612416960,-2956.250000000001,0,-2956.250000000001 
1612417020,-2956.250000000001,0,-2956.250000000001 
1612417080,-2956.250000000001,0,-2956.250000000001 
1612417140,-2956.250000000001,0,-2956.250000000001 
1612417200,-2956.250000000001,0,-2956.250000000001 
1612417260,-2956.250000000001,0,-2956.250000000001 
1612417320,-2956.250000000001,0,-2956.250000000001 
1612417380,-2956.250000000001,0,-2956.250000000001 
1612417440,-2956.250000000001,0,-2956.250000000001 
1612417500,-2956.250000000001,0,-2956.250000000001 
1612417560,-2956.250000000001,0,-2956.250000000001 
1612417620,-2956.250000000001,0,-2956.250000000001 
1612417680,-2956.250000000001,0,-2956.250000000001 
1612417740,-2956.250000000001,0,-2956.250000000001 
1612417800,-2956.250000000001,0,-2956.250000000001 
1612417860,-2956.250000000001,0,-2956.250000000001 
1612417920,-2956.250000000001,0,-2956.250000000001 
1612417980,-2956.250000000001,0,-2956.250000000001 
1612418040,-2956.250000000001,0,-2956.250000000001 
1612418100,-2956.250000000001,0,-2956.250000000001 
1612418160,-2956.250000000001,0,-2956.250000000001 
1612418220,-2956.250000000001,0,-2956.250000000001 
1612418280,-2956.250000000001,0,-2956.250000000001 
1612418340,-2956.250000000001,0,-2956.250000000001 
1612418400,-2956.250000000001,0,-2956.250000000001 
1612418460,-2956.250000000001,0,-2956.250000000001 
1612418520,-2956.250000000001,0,-2956.250000000001 
1612418580,-2956.250000000001,0,-2956.250000000001 
1612418640,-2956.250000000001,0,-2956.250000000001 
1612418700,-2956.250000000001,0,-2956.250000000001 
1612418760,-2956.250000000001,0,-2956.250000000001 
1612418820,-2956.250000000001,0,-2956.250000000001 
1612418880,-2956.250000000001,0,-2956.250000000001 
1612418940,-2956.250000000001,0,-2956.250000000001 
1612419000,-2956.250000000001,0,-2956.250000000001 
1612419060,-2956.250000000001,0,-2956.250000000001 
1612419120,-2956.250000000001,0,-2956.250000000001 
1612419180,-2956.250000000001,0,-2956.250000000001 
1612419240,-2956.250000000001,0,-2956.250000000001 
1612419300,-2956.250000000001,0,-2956.250000000001 
1612419360,-2956.250000000001,0,-2956.250000000001 
1612419420,-2956.250000000001,0,-2956.250000000001 
1612419480,-2956.250000000001,0,-2956.250000000001 
1612419540,-2956.250000000001,0,-2956.250000000001 
1612419600,-2956.250000000001,0,-2956.250000000001 
1612419660,-2956.250000000001,0,-2956.250000000001 
1612419720,-2956.250000000001,0,-2956.250000000001 
1612419780,-2956.250000000001,0,-2956.250000000001 
1612419840,-2956.250000000001,0,-2956.250000000001 
1612419900,-2956.250000000001,0,-2956.250000000001 
1612419960,-2956.250000000001,0,-2956.250000000001 
1612420020,-2956.250000000001,0,-2956.250000000001 
1612420080,-2956.250000000001,0,-2956.250000000001 
1612420140,-2956.250000000001,0,-2956.250000000001 
1612420200,-2956.250000000001,0,-2956.250000000001 
1612420260,-2956.250000000001,0,-2956.250000000001 
1612420320,-2956.250000000001,0,-2956.250000000001 
1612420380,-2956.250000000001,0,-2956.250000000001 
1612420440,-2956.250000000001,0,-2956.250000000001 
1612420500,-2956.250000000001,0,-2956.250000000001 
1612420560,-2956.250000000001,0,-2956.250000000001 
1612420620,-2956.250000000001,0,-2956.250000000001 
1612420680,-2956.250000000001,0,-2956.250000000001 
1612420740,-2956.250000000001,0,-2956.250000000001 
1612420800,-2956.250000000001,0,-2956.250000000001 
1612420860,-2956.250000000001,0,-2956.250000000001 
1612420920,-2956.250000000001,0,-2956.250000000001 
1612420980,-2956.250000000001,0,-2956.250000000001 
1612421040,-2956.250000000001,0,-2956.250000000001 
1612421100,-2956.250000000001,0,-2956.250000000001 
1612421160,-2956.250000000001,0,-2956.250000000001 
1612421220,-2956.250000000001,0,-2956.250000000001 
1612421280,-2956.250000000001,0,-2956.250000000001 
1612421340,-2956.250000000001,0,-2956.250000000001 
1612421400,-2956.250000000001,0,-2956.250000000001 
1612421460,-2956.250000000001,0,-2956.250000000001 
1612421520,-2956.250000000001,0,-2956.250000000001 
1612421580,-2956.250000000001,0,-2956.250000000001 
1612421640,-2956.250000000001,0,-2956.250000000001 
1612421700,-2956.250000000001,0,-2956.250000000001 
1612421760,-2956.250000000001,0,-2956.250000000001 
1612421820,-2956.250000000001,0,-2956.250000000001 
1612421880,-2956.250000000001,0,-2956.250000000001 
1612421940,-2956.250000000001,0,-2956.250000000001 
1612422000,-2956.250000000001,0,-2956.250000000001 
1612422060,-2956.250000000001,0,-2956.250000000001 
1612422120,-2956.250000000001,0,-2956.250000000001 
1612422180,-2956.250000000001,0,-2956.250000000001 
1612422240,-2956.250000000001,0,-2956.250000000001 
1612422300,-2956.250000000001,0,-2956.250000000001 
1612422360,-2956.250000000001,0,-2956.250000000001 
1612422420,-2956.250000000001,0,-2956.250000000001 
1612422480,-2956.250000000001,0,-2956.250000000001 
1612422540,-2956.250000000001,0,-2956.250000000001 
1612422600,-2956.250000000001,0,-2956.250000000001 
1612422660,-2956.250000000001,0,-2956.250000000001 
1612422720,-2956.250000000001,0,-2956.250000000001 
1612422780,-2956.250000000001,0,-2956.250000000001 
1612422840,-2956.250000000001,0,-2956.250000000001 
1612422900,-2956.250000000001,0,-2956.250000000001 
1612422960,-2956.250000000001,0,-2956.250000000001 
1612423020,-2956.250000000001,0,-2956.250000000001 
1612423080,-2956.250000000001,0,-2956.250000000001 
1612423140,-2956.250000000001,0,-2956.250000000001 
1612423200,-2956.250000000001,0,-2956.250000000001 
1612423260,-2956.250000000001,0,-2956.250000000001 
1612423320,-2956.250000000001,0,-2956.250000000001 
1612423380,-2956.250000000001,0,-2956.250000000001 
1612423440,-2956.250000000001,0,-2956.250000000001 
1612423500,-2956.250000000001,0,-2956.250000000001 
1612423560,-2956.250000000001,0,-2956.250000000001 
1612423620,-2956.250000000001,0,-2956.250000000001 
1612423680,-2956.250000000001,0,-2956.250000000001 
1612423740,-2956.250000000001,0,-2956.250000000001 
1612423800,-2956.250000000001,0,-2956.250000000001 
1612423860,-2956.250000000001,0,-2956.250000000001 
1612423920,-2956.250000000001,0,-2956.250000000001 
1612423980,-2956.250000000001,0,-2956.250000000001 
1612424040,-2956.250000000001,0,-2956.250000000001 
1612424100,-2956.250000000001,0,-2956.250000000001 
1612424160,-2956.250000000001,0,-2956.250000000001 
1612424220,-2956.250000000001,0,-2956.250000000001 
1612424280,-2956.250000000001,0,-2956.250000000001 
1612424340,-2956.250000000001,0,-2956.250000000001 
1612424400,-2956.250000000001,0,-2956.250000000001 
1612424460,-2956.250000000001,0,-2956.250000000001 
1612424520,-2956.250000000001,0,-2956.250000000001 
1612424580,-2956.250000000001,0,-2956.250000000001 
1612424640,-2956.250000000001,0,-2956.250000000001 
1612424700,-2956.250000000001,0,-2956.250000000001 
1612424760,-2956.250000000001,0,-2956.250000000001 
1612424820,-2956.250000000001,0,-2956.250000000001 
1612424880,-2956.250000000001,0,-2956.250000000001 
1612424940,-2956.250000000001,0,-2956.250000000001 
1612425000,-2956.250000000001,0,-2956.250000000001 
1612425060,-2956.250000000001,0,-2956.250000000001 
1612425120,-2956.250000000001,0,-2956.250000000001 
1612425180,-2956.250000000001,0,-2956.250000000001 
1612425240,-2956.250000000001,0,-2956.250000000001 
1612425300,-2956.250000000001,0,-2956.250000000001 
1612425360,-2956.250000000001,0,-2956.250000000001 
1612425420,-2956.250000000001,0,-2956.250000000001 
1612425480,-2956.250000000001,0,-2956.250000000001 
1612425540,-2956.250000000001,0,-2956.250000000001 
1612425600,-2956.250000000001,0,-2956.250000000001 
1612425660,-2956.250000000001,0,-2956.250000000001 
1612425720,-2956.250000000001,0,-2956.250000000001 
1612425780,-2956.250000000001,0,-2956.250000000001 
1612425840,-2956.250000000001,0,-2956.250000000001 
1612425900,-2956.250000000001,0,-2956.250000000001 
1612425960,-2956.250000000001,0,-2956.250000000001 
1612426020,-2956.250000000001,0,-2956.250000000001 
1612426080,-2956.250000000001,0,-2956.250000000001 
1612426140,-2956.250000000001,0,-2956.250000000001 
1612426200,-2956.250000000001,0,-2956.250000000001 
1612426260,-2956.250000000001,0,-2956.250000000001 
1612426320,-2956.250000000001,0,-2956.250000000001 
1612426380,-2956.250000000001,0,-2956.250000000001 
1612426440,-2956.250000000001,0,-2956.250000000001 
1612426500,-2956.250000000001,0,-2956.250000000001 
1612426560,-2956.250000000001,0,-2956.250000000001 
1612426620,-2956.250000000001,0,-2956.250000000001 
1612426680,-2956.250000000001,0,-2956.250000000001 
1612426740,-2956.250000000001,0,-2956.250000000001 
1612426800,-2956.250000000001,0,-2956.250000000001 
1612426860,-2956.250000000001,0,-2956.250000000001 
1612426920,-2956.250000000001,0,-2956.250000000001 
1612426980,-2956.250000000001,0,-2956.250000000001 
1612427040,-2956.250000000001,0,-2956.250000000001 
1612427100,-2956.250000000001,0,-2956.250000000001 
1612427160,-2956.250000000001,0,-2956.250000000001 
1612427220,-2956.250000000001,0,-2956.250000000001 
1612427280,-2956.250000000001,0,-2956.250000000001 
1612427340,-2956.250000000001,0,-2956.250000000001 
1612427400,-2956.250000000001,0,-2956.250000000001 
1612427460,-2956.250000000001,0,-2956.250000000001 
1612427520,-2956.250000000001,0,-2956.250000000001 
1612427580,-2956.250000000001,0,-2956.250000000001 
1612427640,-2956.250000000001,0,-2956.250000000001 
1612427700,-2956.250000000001,0,-2956.250000000001 
1612427760,-2956.250000000001,0,-2956.250000000001 
1612427820,-2956.250000000001,0,-2956.250000000001 
1612427880,-2956.250000000001,0,-2956.250000000001 
1612427940,-2956.250000000001,0,-2956.250000000001 
1612428000,-2956.250000000001,0,-2956.250000000001 
1612428060,-2956.250000000001,0,-2956.250000000001 
1612428120,-2956.250000000001,0,-2956.250000000001 
1612428180,-2956.250000000001,0,-2956.250000000001 
1612428240,-2956.250000000001,0,-2956.250000000001 
1612428300,-2956.250000000001,0,-2956.250000000001 
1612428360,-2956.250000000001,0,-2956.250000000001 
1612428420,-2956.250000000001,0,-2956.250000000001 
1612428480,-2956.250000000001,0,-2956.250000000001 
1612428540,-2956.250000000001,0,-2956.250000000001 
1612428600,-2956.250000000001,0,-2956.250000000001 
1612428660,-2956.250000000001,0,-2956.250000000001 
1612428720,-2956.250000000001,0,-2956.250000000001 
1612428780,-2956.250000000001,0,-2956.250000000001 
1612428840,-2956.250000000001,0,-2956.250000000001 
1612428900,-2956.250000000001,0,-2956.250000000001 
1612428960,-2956.250000000001,0,-2956.250000000001 
1612429020,-2956.250000000001,0,-2956.250000000001 
1612429080,-2956.250000000001,0,-2956.250000000001 
1612429140,-2956.250000000001,0,-2956.250000000001 
1612429200,-2956.250000000001,0,-2956.250000000001 
1612429260,-2956.250000000001,0,-2956.250000000001 
1612429320,-2956.250000000001,0,-2956.250000000001 
1612429380,-2956.250000000001,0,-2956.250000000001 
1612429440,-2956.250000000001,0,-2956.250000000001 
1612429500,-2956.250000000001,0,-2956.250000000001 
1612429560,-2956.250000000001,0,-2956.250000000001 
1612429620,-2956.250000000001,0,-2956.250000000001 
1612429680,-2956.250000000001,0,-2956.250000000001 
1612429740,-2956.250000000001,0,-2956.250000000001 
1612429800,-2956.250000000001,0,-2956.250000000001 
1612429860,-2956.250000000001,0,-2956.250000000001 
1612429920,-2956.250000000001,0,-2956.250000000001 
1612429980,-2956.250000000001,0,-2956.250000000001 
1612430040,-2956.250000000001,0,-2956.250000000001 
1612430100,-2956.250000000001,0,-2956.250000000001 
1612430160,-2956.250000000001,0,-2956.250000000001 
1612430220,-2956.250000000001,0,-2956.250000000001 
1612430280,-2956.250000000001,0,-2956.250000000001 
1612430340,-2956.250000000001,0,-2956.250000000001 
1612430400,-2956.250000000001,0,-2956.250000000001 
1612430460,-2956.250000000001,0,-2956.250000000001 
1612430520,-2956.250000000001,0,-2956.250000000001 
1612430580,-2956.250000000001,0,-2956.250000000001 
1612430640,-2956.250000000001,0,-2956.250000000001 
1612430700,-2956.250000000001,0,-2956.250000000001 
1612430760,-2956.250000000001,0,-2956.250000000001 
1612430820,-2956.250000000001,0,-2956.250000000001 
1612430880,-2956.250000000001,0,-2956.250000000001 
1612430940,-2956.250000000001,0,-2956.250000000001 
1612431000,-2956.250000000001,0,-2956.250000000001 
1612431060,-2956.250000000001,0,-2956.250000000001 
1612431120,-2956.250000000001,0,-2956.250000000001 
1612431180,-2956.250000000001,0,-2956.250000000001 
1612431240,-2956.250000000001,0,-2956.250000000001 
1612431300,-2956.250000000001,0,-2956.250000000001 
1612431360,-2956.250000000001,0,-2956.250000000001 
1612431420,-2956.250000000001,0,-2956.250000000001 
1612431480,-2956.250000000001,0,-2956.250000000001 
1612431540,-2956.250000000001,0,-2956.250000000001 
1612431600,-2956.250000000001,0,-2956.250000000001 
1612431660,-2956.250000000001,0,-2956.250000000001 
1612431720,-2956.250000000001,0,-2956.250000000001 
1612431780,-2956.250000000001,0,-2956.250000000001 
1612431840,-2956.250000000001,0,-2956.250000000001 
1612431840,-2956.250000000001,0,-2956.250000000001 
