,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-12-30 09:39:00,2020-12-30 10:05:00,NIFTY31DEC2013950PE,86.95,93.65,-75,-502.5000000000002,SlHit,VolPattern
1,2020-12-30 10:12:00,2020-12-30 10:21:00,NIFTY31DEC2013900PE,61.650000000000006,69.0,-75,-551.2499999999995,SlHit,VolPattern
2,2020-12-30 10:32:00,2020-12-30 12:39:00,NIFTY31DEC2013950PE,89.8,98.8,-75,-675.0,SlHit,VolPattern
3,2020-12-30 12:50:00,2020-12-30 14:30:00,NIFTY31DEC2013950PE,92.95,43.5,-75,3708.75,Target hit,VolPattern
